game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400052,2024-12-03,DET vs. MIL,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3
22400301,2024-11-30,DET vs. PHI,L,16.0,4,9,0.444,0,1,0.0,3,3,1.0,2,1,3,0,0,0,0,1,11,-1
22400293,2024-11-27,DET @ MEM,L,22.0,1,4,0.25,0,2,0.0,2,2,1.0,0,7,7,2,0,1,2,1,4,-9
22400265,2024-11-23,DET @ ORL,L,15.0,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,1,0,2,4,7,-4
22400260,2024-11-21,DET @ CHA,L,21.0,2,2,1.0,1,1,1.0,2,2,1.0,2,5,7,4,1,1,1,1,7,1
22400237,2024-11-17,DET @ WAS,W,24.0,1,2,0.5,0,1,0.0,2,2,1.0,0,5,5,2,2,0,1,3,4,-4
22400011,2024-11-15,DET @ TOR,W,30.0,4,6,0.667,0,1,0.0,0,1,0.0,2,4,6,2,1,1,0,0,8,18
22400223,2024-11-13,DET @ MIL,L,23.0,4,8,0.5,1,2,0.5,0,0,0.0,2,2,4,0,1,0,1,2,9,-17
22400151,2024-11-03,DET @ BKN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22400134,2024-11-01,DET vs. NYK,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,0
22400080,2024-10-25,DET @ CLE,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
