game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400057,2024-12-03,PHX vs. SAS,W,12.0,1,3,0.333,0,1,0.0,1,2,0.5,0,4,4,0,1,0,0,1,3,9
22400303,2024-11-30,PHX vs. GSW,W,20.0,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,2,0,2,2,4,2,8
22400297,2024-11-27,PHX vs. BKN,L,9.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,3,0,0
22400039,2024-11-26,PHX vs. LAL,W,15.0,2,6,0.333,1,4,0.25,0,0,0.0,1,3,4,1,1,0,0,3,5,8
22400257,2024-11-20,PHX vs. NYK,L,22.0,3,7,0.429,2,4,0.5,0,0,0.0,2,0,2,3,1,0,0,3,8,-10
22400249,2024-11-18,PHX vs. ORL,L,21.0,2,8,0.25,1,4,0.25,0,0,0.0,4,2,6,1,0,0,1,2,5,-2
22400234,2024-11-17,PHX @ MIN,L,18.0,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,1,0,3,3,2,-11
22400018,2024-11-15,PHX @ OKC,L,25.0,4,13,0.308,1,9,0.111,0,0,0.0,0,5,5,0,1,1,1,2,9,-19
22400227,2024-11-13,PHX @ SAC,L,28.0,4,11,0.364,2,7,0.286,0,2,0.0,2,1,3,1,1,2,0,4,10,-29
22400006,2024-11-12,PHX @ UTA,W,20.0,3,5,0.6,2,2,1.0,0,0,0.0,0,3,3,0,0,1,0,2,8,0
22400209,2024-11-10,PHX vs. SAC,L,21.0,4,7,0.571,0,3,0.0,0,0,0.0,0,2,2,0,1,1,0,1,8,1
22400178,2024-11-06,PHX vs. MIA,W,9.0,2,2,1.0,2,2,1.0,1,2,0.5,0,1,1,1,0,0,1,1,7,2
22400167,2024-11-04,PHX vs. PHI,W,10.0,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,1,0,0,0,1,0,-16
22400149,2024-11-02,PHX vs. POR,W,14.0,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,2,1,0,1,1,0,5
22400131,2024-10-31,PHX @ LAC,W,34.0,6,12,0.5,4,9,0.444,0,0,0.0,1,3,4,0,1,0,0,5,16,11
22400111,2024-10-28,PHX vs. LAL,W,15.0,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,1,1,0,1,7,3
22400095,2024-10-26,PHX vs. DAL,W,21.0,5,8,0.625,3,6,0.5,0,0,0.0,1,0,1,1,0,0,1,5,13,4
22400085,2024-10-25,PHX @ LAL,L,14.0,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,2,9,8
22400071,2024-10-23,PHX @ LAC,W,9.0,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,1,0,1,0,3,2,-2
