game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400321,2024-12-04,MIA vs. LAL,W,19.0,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,6,1,0,1,2,5,13
22400316,2024-12-02,MIA @ BOS,L,12.0,2,2,1.0,1,1,1.0,0,0,0.0,1,4,5,1,0,0,0,2,5,-6
22400309,2024-12-01,MIA @ TOR,L,18.0,3,6,0.5,1,3,0.333,1,2,0.5,0,1,1,0,2,0,1,1,8,-7
22400046,2024-11-29,MIA vs. TOR,W,18.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,5,5,2
22400286,2024-11-27,MIA @ CHA,W,15.0,2,3,0.667,0,1,0.0,2,4,0.5,1,1,2,0,0,0,2,0,6,6
22400036,2024-11-26,MIA vs. MIL,L,22.0,3,9,0.333,1,5,0.2,1,2,0.5,3,1,4,3,1,0,0,5,8,14
22400273,2024-11-24,MIA vs. DAL,W,36.0,6,8,0.75,1,2,0.5,1,2,0.5,2,3,5,1,1,0,0,5,14,18
22400245,2024-11-18,MIA vs. PHI,W,8.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-23
22400002,2024-11-12,MIA @ DET,L,13.0,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,3,2,-7
22400206,2024-11-10,MIA @ MIN,W,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,3
22400194,2024-11-08,MIA @ DEN,L,14.0,1,1,1.0,1,1,1.0,2,4,0.5,0,2,2,2,0,0,1,1,5,-14
22400178,2024-11-06,MIA @ PHX,L,21.0,2,5,0.4,0,3,0.0,2,3,0.667,0,0,0,3,0,0,1,3,6,-8
22400159,2024-11-04,MIA vs. SAC,L,25.0,4,6,0.667,3,5,0.6,2,3,0.667,1,1,2,2,1,0,0,2,13,2
22400147,2024-11-02,MIA @ WAS,W,14.0,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,2,1,0,2,1,7,18
22400065,2024-10-23,MIA vs. ORL,L,6.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,13
