game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22400051,2024-12-03,WAS @ CLE,L,9.0,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,2,0,1,0,1,4,3
22400302,2024-11-30,WAS @ MIL,L,31.0,7,12,0.583,2,4,0.5,0,0,0.0,3,5,8,0,0,0,0,4,16,-15
22400291,2024-11-27,WAS vs. LAC,L,23.0,4,8,0.5,1,4,0.25,0,0,0.0,0,4,4,1,2,0,1,1,9,-8
22400035,2024-11-26,WAS vs. CHI,L,24.0,3,11,0.273,1,8,0.125,0,0,0.0,0,4,4,1,0,1,4,2,7,-11
22400272,2024-11-24,WAS @ IND,L,36.0,6,14,0.429,3,11,0.273,0,0,0.0,0,2,2,1,1,0,2,0,15,-4
22400028,2024-11-22,WAS vs. BOS,L,17.0,2,4,0.5,0,2,0.0,2,3,0.667,0,3,3,2,0,0,2,3,6,-17
22400246,2024-11-18,WAS @ NYK,L,31.0,5,13,0.385,4,9,0.444,4,4,1.0,2,4,6,2,1,0,0,2,18,-13
22400237,2024-11-17,WAS vs. DET,L,22.0,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,1,1,0,1,0,8,-6
22400012,2024-11-15,WAS @ ATL,L,32.0,6,13,0.462,4,8,0.5,0,0,0.0,0,5,5,2,1,0,1,1,16,-9
22400224,2024-11-13,WAS @ SAS,L,33.0,7,12,0.583,5,9,0.556,0,0,0.0,1,1,2,2,0,0,0,1,19,9
22400213,2024-11-11,WAS @ HOU,L,34.0,5,12,0.417,2,7,0.286,0,0,0.0,0,1,1,1,3,0,3,3,12,-12
22400204,2024-11-10,WAS @ ORL,L,25.0,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,2,0,0,2,1,2,-19
22400191,2024-11-08,WAS @ MEM,L,29.0,3,7,0.429,1,3,0.333,7,9,0.778,0,2,2,1,1,0,1,3,14,-15
22400155,2024-11-04,WAS vs. GSW,L,29.0,2,7,0.286,0,4,0.0,0,0,0.0,1,4,5,1,0,1,0,1,4,-8
22400147,2024-11-02,WAS vs. MIA,L,31.0,1,10,0.1,0,6,0.0,2,2,1.0,0,3,3,1,1,0,1,0,4,-1
22400121,2024-10-30,WAS vs. ATL,W,37.0,6,14,0.429,4,11,0.364,0,0,0.0,0,1,1,2,0,0,0,1,16,1
22400103,2024-10-28,WAS @ ATL,W,34.0,7,15,0.467,4,9,0.444,3,4,0.75,0,4,4,1,1,0,1,4,21,13
22400090,2024-10-26,WAS vs. CLE,L,26.0,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,2,0,0,1,2,10,-10
22400073,2024-10-24,WAS vs. BOS,L,24.0,3,6,0.5,0,3,0.0,0,0,0.0,0,5,5,3,0,0,1,2,6,-22
