game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400229,1610612749,MIL,1627752,Taurean Prince,F,,35.06666666666667,130.7,124.2,6.6,0.00161,2.5,23.8,0.00067,0.00027,0.00045,0.095,0.00786,0.00796,0.00211,0.00207,100.4,83.28,73,0.116
22400229,1610612749,MIL,203507,Giannis Antetokounmpo,F,,33.483333333333334,122.1,125.0,-2.9,0.005,6.0,33.3,0.00061,0.0037099999999999998,0.00221,0.055999999999999994,0.005,0.0049,0.00312,0.00313,99.8,82.43,69,0.189
22400229,1610612749,MIL,201572,Brook Lopez,C,,30.433333333333334,110.2,112.4,-2.2,0.00037999999999999997,1.0,11.1,0.0,0.0008799999999999999,0.00047,0.111,0.00357,0.00357,0.00113,0.00117,98.5,84.11,65,0.004
22400229,1610612749,MIL,1641748,Andre Jackson Jr.,G,,32.583333333333336,107.5,118.3,-10.8,0.0004,0.33,9.1,0.0,0.00057,0.00031,0.273,0.01,0.010169999999999998,0.0014099999999999998,0.0014099999999999998,99.12,82.26,67,0.055
22400229,1610612749,MIL,1626153,Delon Wright,G,,33.166666666666664,117.8,115.6,2.2,0.00222,0.0,35.3,0.0003,0.00049,0.00041,0.0,0.0034999999999999996,0.00322,0.00149,0.00154,94.24,79.59,66,0.051
22400229,1610612749,MIL,1626171,Bobby Portis,,,23.9,120.6,119.4,1.3,0.002,0.0,15.0,0.0008,0.00179,0.00132,0.0,0.00633,0.0060999999999999995,0.00321,0.0032600000000000003,92.85,78.64,47,0.186
22400229,1610612749,MIL,1629018,Gary Trent Jr.,,,17.833333333333332,111.8,115.9,-4.1,0.00077,0.0,11.1,0.0,0.0,0.0,0.0,0.00625,0.00625,0.0018599999999999999,0.0020599999999999998,93.42,81.89,37,0.125
22400229,1610612749,MIL,1626192,Pat Connaughton,,,20.916666666666668,120.4,128.7,-8.4,0.00105,2.0,18.2,0.00043,0.003,0.0016300000000000002,0.091,0.00625,0.00625,0.00184,0.00187,98.59,81.28,42,0.121
22400229,1610612749,MIL,1631260,AJ Green,,,12.616666666666667,86.8,109.8,-23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.00074,0.00079,89.29,76.06,25,-0.025
22400229,1610612749,MIL,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612749,MIL,1642358,AJ Johnson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612749,MIL,1641753,Chris Livingston,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612749,MIL,1641857,Liam Robbins,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612749,MIL,1641890,Tyler Smith,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612749,MIL,1630649,Stanley Umude,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400229,1610612766,CHA,1630182,Josh Green,F,,28.566666666666666,110.4,109.9,0.6,0.0027800000000000004,0.0,35.7,0.00031,0.0014299999999999998,0.00083,0.0,0.00813,0.00845,0.00136,0.00145,99.16,84.0,60,0.172
22400229,1610612766,CHA,1628970,Miles Bridges,F,,26.95,126.0,116.9,9.1,0.0017599999999999998,3.0,15.0,0.00067,0.002,0.00127,0.05,0.00567,0.00598,0.00266,0.0027900000000000004,96.82,82.37,56,0.14
22400229,1610612766,CHA,1629684,Grant Williams,C,,30.433333333333334,120.5,107.7,12.8,0.0008,0.0,20.0,0.0,0.00233,0.00111,0.0,0.00375,0.00375,0.0011,0.00113,101.57,84.78,65,0.038
