game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400043,1610612753,ORL,1630532,Franz Wagner,F,,35.166666666666664,144.6,93.1,51.5,0.0032,2.67,25.0,0.00037999999999999997,0.0025900000000000003,0.00151,0.094,0.006750000000000001,0.006939999999999999,0.0030399999999999997,0.00311,94.86,79.05,70,0.229
22400043,1610612753,ORL,1628976,Wendell Carter Jr.,F,,26.266666666666666,149.8,93.9,56.0,0.00182,1.33,28.6,0.00091,0.00263,0.0017100000000000001,0.214,0.009000000000000001,0.00888,0.00167,0.0017000000000000001,94.04,77.66,51,0.115
22400043,1610612753,ORL,1629048,Goga Bitadze,C,,26.85,148.9,95.1,53.8,0.0012,1.5,23.1,0.00167,0.00136,0.0015,0.154,0.00333,0.00515,0.00164,0.00167,92.28,76.72,52,0.069
22400043,1610612753,ORL,203484,Kentavious Caldwell-Pope,G,,29.083333333333332,147.2,90.7,56.4,0.00136,0.0,27.3,0.00095,0.0,0.00045,0.0,0.01125,0.01126,0.00121,0.00126,92.36,77.71,57,0.184
22400043,1610612753,ORL,1630591,Jalen Suggs,G,,26.583333333333332,117.5,91.9,25.6,0.00333,2.0,28.6,0.0,0.00107,0.00067,0.14300000000000002,0.005,0.005,0.0027300000000000002,0.0027700000000000003,95.23,79.0,52,0.071
22400043,1610612753,ORL,1641710,Anthony Black,,,16.066666666666666,89.0,105.1,-16.1,0.001,0.5,14.3,0.0,0.00063,0.00031,0.28600000000000003,0.005,0.0066500000000000005,0.0016200000000000001,0.00167,104.62,87.14,35,0.037
22400043,1610612753,ORL,1628371,Jonathan Isaac,,,19.166666666666668,83.0,96.1,-13.1,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.00417,0.00515,0.00182,0.00191,103.43,87.65,42,0.138
22400043,1610612753,ORL,1629021,Moritz Wagner,,,16.3,85.8,99.4,-13.6,0.001,0.33,11.1,0.0,0.00294,0.0014299999999999998,0.33299999999999996,0.0025,0.00307,0.00216,0.00222,103.3,87.12,35,0.048
22400043,1610612753,ORL,1641783,Tristan da Silva,,,19.683333333333334,97.8,114.1,-16.2,0.00091,0.0,10.0,0.0,0.00053,0.00024,0.0,0.00722,0.006889999999999999,0.00188,0.00192,105.98,88.4,43,0.146
22400043,1610612753,ORL,1641724,Jett Howard,,,16.216666666666665,130.4,125.2,5.2,0.0,0.0,0.0,0.00083,0.0,0.00061,0.0,0.006670000000000001,0.006670000000000001,0.00133,0.0013900000000000002,100.7,85.1,34,0.085
22400043,1610612753,ORL,1630175,Cole Anthony,,,3.283333333333333,155.6,174.4,-18.9,0.0025,0.0,50.0,0.0,0.0,0.0,0.0,0.015,0.015,0.00091,0.00091,116.08,97.46,8,0.189
22400043,1610612753,ORL,1631216,Caleb Houstan,,,2.6666666666666665,137.5,183.3,-45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.004,0.004,126.0,105.0,7,-0.17
22400043,1610612753,ORL,202709,Cory Joseph,,,2.6666666666666665,137.5,183.3,-45.8,0.00333,0.0,50.0,0.002,0.0,0.002,0.0,0.015,0.015,0.001,0.001,126.0,105.0,7,0.191
22400043,1610612751,BKN,1629661,Cameron Johnson,F,,29.466666666666665,90.9,121.5,-30.6,0.00267,2.0,25.0,0.0,0.00111,0.00055,0.125,0.006500000000000001,0.00643,0.00197,0.00192,96.21,79.41,59,0.129
22400043,1610612751,BKN,1630592,Jalen Wilson,F,,31.316666666666666,112.6,152.7,-40.2,0.0005,1.0,12.5,0.0,0.0006900000000000001,0.00039,0.125,0.009170000000000001,0.009170000000000001,0.00109,0.0011200000000000001,95.46,79.19,62,0.056
22400043,1610612751,BKN,1630533,Ziaire Williams,C,,20.566666666666666,105.5,151.4,-45.9,0.0,0.0,0.0,0.0,0.00214,0.00107,0.111,0.00214,0.00317,0.0022,0.00216,93.03,77.8,40,0.01
22400043,1610612751,BKN,1631213,Tyrese Martin,G,,24.5,115.7,160.5,-44.8,0.0005899999999999999,1.0,12.5,0.0,0.0014299999999999998,0.00065,0.125,0.006670000000000001,0.006670000000000001,0.0014000000000000002,0.0014399999999999999,95.37,80.0,49,0.022
22400043,1610612751,BKN,1627732,Ben Simmons,G,,26.366666666666667,96.1,115.7,-19.7,0.005,2.67,57.1,0.0,0.0030399999999999997,0.0014299999999999998,0.214,0.01,0.006939999999999999,0.00111,0.00111,95.5,79.65,52,0.126
22400043,1610612751,BKN,1629651,Nic Claxton,,,25.733333333333334,101.7,138.9,-37.2,0.00111,1.0,20.0,0.0011799999999999998,0.002,0.00167,0.2,0.006670000000000001,0.006670000000000001,0.00136,0.0014000000000000002,100.54,84.72,55,0.096
22400043,1610612751,BKN,1629003,Shake Milton,,,34.36666666666667,98.0,106.2,-8.1,0.0019,1.33,17.4,0.00033,0.00026,0.00029,0.13,0.00615,0.006840000000000001,0.00244,0.00249,101.18,84.97,73,0.138
22400043,1610612751,BKN,1630570,Trendon Watford,,,20.166666666666668,91.8,79.8,12.0,0.00091,0.5,7.1,0.0,0.00136,0.0007000000000000001,0.14300000000000002,0.00545,0.005679999999999999,0.00265,0.00267,105.3,88.26,45,0.099
22400043,1610612751,BKN,1630553,Keon Johnson,,,27.516666666666666,106.1,100.1,6.0,0.00053,0.2,4.5,0.0008,0.0014299999999999998,0.00113,0.22699999999999998,0.00469,0.00469,0.00318,0.0032600000000000003,103.23,87.22,60,0.042
22400043,1610612751,BKN,1627827,Dorian Finney-Smith,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400043,1610612751,BKN,1641727,Dariq Whitehead,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400043,1610612751,BKN,1642385,Cui Yongxi,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
