game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400219,1610612741,CHI,203897,Zach LaVine,F,,36.28333333333333,136.2,105.6,30.6,0.00296,1.33,24.2,0.00035999999999999997,0.00154,0.00104,0.182,0.008239999999999999,0.007890000000000001,0.00298,0.00302,104.7,86.54,79,0.172
22400219,1610612741,CHI,1630172,Patrick Williams,F,,33.483333333333334,129.8,117.0,12.7,0.0008,2.0,14.3,0.0008,0.00114,0.001,0.071,0.008329999999999999,0.00836,0.00158,0.00161,104.22,86.01,71,0.128
22400219,1610612741,CHI,202696,Nikola Vučević,C,,34.45,136.2,108.6,27.5,0.0012,1.5,15.8,0.0012,0.00242,0.0019,0.105,0.00643,0.00658,0.0020499999999999997,0.00207,102.86,84.76,72,0.13
22400219,1610612741,CHI,1630581,Josh Giddey,G,,28.133333333333333,153.0,115.0,38.0,0.00188,3.0,40.0,0.0005899999999999999,0.00037,0.00045,0.133,0.00357,0.00357,0.00132,0.0014199999999999998,104.12,88.13,64,0.033
22400219,1610612741,CHI,1629632,Coby White,G,,35.56666666666667,114.4,122.1,-7.7,0.00167,1.33,15.4,0.0,0.00031,0.00015,0.115,0.00438,0.005639999999999999,0.00253,0.0026,107.26,88.85,79,0.059
22400219,1610612741,CHI,1630245,Ayo Dosunmu,,,25.166666666666668,101.5,110.7,-9.3,0.004,6.0,35.3,0.0,0.00115,0.0006,0.059000000000000004,0.0075,0.008199999999999999,0.0018599999999999999,0.0018599999999999999,106.11,87.44,54,0.181
22400219,1610612741,CHI,1641824,Matas Buzelis,,,12.116666666666667,63.8,107.4,-43.6,0.0,0.0,0.0,0.0,0.00333,0.0013800000000000002,0.0,0.00167,0.00291,0.00233,0.00228,112.43,90.78,27,0.098
22400219,1610612741,CHI,1630188,Jalen Smith,,,13.55,80.3,131.1,-50.8,0.001,0.5,20.0,0.0,0.00267,0.00125,0.4,0.0,0.0,0.00114,0.00115,113.64,94.46,32,-0.016
22400219,1610612741,CHI,1631207,Dalen Terry,,,10.383333333333333,43.7,145.1,-101.4,0.005,1.0,25.0,0.0,0.00111,0.00037999999999999997,0.25,0.015,0.01064,0.0010299999999999999,0.00106,112.43,92.46,24,0.108
22400219,1610612741,CHI,1641763,Julian Phillips,,,10.866666666666667,138.6,105.4,33.2,0.0,0.0,0.0,0.0,0.00083,0.0005899999999999999,0.0,0.0125,0.0125,0.0008,0.00083,101.24,84.66,24,0.097
22400219,1610612741,CHI,1628975,Jevon Carter,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400219,1610612741,CHI,1628470,Torrey Craig,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400219,1610612741,CHI,1630537,Chris Duarte,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400219,1610612741,CHI,1629659,Talen Horton-Tucker,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400219,1610612741,CHI,1641766,Adama Sanogo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400219,1610612752,NYK,1628384,OG Anunoby,F,,35.63333333333333,101.9,133.5,-31.5,0.0008,1.0,10.5,0.0005099999999999999,0.00269,0.0013800000000000002,0.105,0.0042899999999999995,0.004699999999999999,0.00193,0.00194,103.32,86.44,77,0.067
22400219,1610612752,NYK,1628404,Josh Hart,F,,33.7,121.8,112.5,9.3,0.0017599999999999998,3.0,42.9,0.0011799999999999998,0.00121,0.0011899999999999999,0.14300000000000002,0.005,0.005,0.00092,0.0009299999999999999,108.76,88.43,75,0.059
22400219,1610612752,NYK,1626157,Karl-Anthony Towns,C,,39.06666666666667,119.3,118.8,0.4,0.00125,0.75,7.7,0.00029,0.0025700000000000002,0.0014299999999999998,0.10300000000000001,0.006999999999999999,0.006860000000000001,0.00375,0.00383,106.3,87.03,86,0.185
22400219,1610612752,NYK,1628969,Mikal Bridges,G,,42.96666666666667,119.7,124.5,-4.8,0.00135,1.67,20.8,0.0,0.0017100000000000001,0.00077,0.125,0.00567,0.00613,0.0017599999999999998,0.00178,105.28,86.58,94,0.096
22400219,1610612752,NYK,1628973,Jalen Brunson,G,,34.5,108.4,131.9,-23.5,0.00364,4.0,25.0,0.00026,0.00077,0.00047,0.063,0.00525,0.005410000000000001,0.0027300000000000002,0.0028000000000000004,103.94,86.96,76,0.091
22400219,1610612752,NYK,1630540,Miles McBride,,,23.2,123.0,100.9,22.1,0.00083,2.0,28.6,0.0,0.0004,0.00021999999999999998,0.14300000000000002,0.0025,0.0025,0.00089,0.00094,107.3,88.79,52,0.009
22400219,1610612752,NYK,1630579,Jericho Sims,,,8.933333333333334,95.3,115.7,-20.4,0.005,3.0,75.0,0.00154,0.0014299999999999998,0.0015,0.25,0.0,0.0,0.00042,0.00043999999999999996,104.13,91.79,20,0.093
22400219,1610612752,NYK,1630346,Matt Ryan,,,5.033333333333333,70.0,75.1,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00083,0.001,111.19,91.39,12,-0.083
