game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400210,1610612763,MEM,1630583,Santi Aldama,F,,29.95,135.2,83.4,51.8,0.00222,3.0,31.6,0.00048,0.0014299999999999998,0.00107,0.105,0.0072699999999999996,0.0072699999999999996,0.00167,0.0017299999999999998,111.19,92.15,70,0.155
22400210,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,23.566666666666666,108.9,69.3,39.6,0.00154,0.5,9.5,0.0,0.00219,0.00123,0.19,0.00625,0.00683,0.00302,0.00316,115.85,95.9,57,0.248
22400210,1610612763,MEM,1629634,Brandon Clarke,C,,15.983333333333333,139.6,80.5,59.2,0.00067,0.0,12.5,0.00214,0.0015,0.0017599999999999998,0.0,0.00643,0.00643,0.0017100000000000001,0.0017299999999999998,112.68,92.6,37,0.138
22400210,1610612763,MEM,1642377,Jaylen Wells,G,,23.766666666666666,130.8,75.3,55.5,0.00053,0.0,8.3,0.0,0.00107,0.00065,0.0,0.006670000000000001,0.00743,0.0017699999999999999,0.0018599999999999999,114.55,96.77,58,0.15
22400210,1610612763,MEM,1630590,Scotty Pippen Jr.,G,,20.716666666666665,116.3,77.6,38.7,0.0014299999999999998,0.67,13.3,0.0,0.00154,0.00089,0.2,0.00875,0.00871,0.0023599999999999997,0.00244,111.54,90.78,47,0.217
22400210,1610612763,MEM,1631222,Jake LaRavia,,,23.483333333333334,132.7,85.8,46.9,0.00095,1.0,13.3,0.0011799999999999998,0.00074,0.00091,0.133,0.0077800000000000005,0.00836,0.0021,0.00218,111.89,90.28,54,0.189
22400210,1610612763,MEM,1628379,Luke Kennard,,,20.266666666666666,139.9,90.1,49.8,0.0044,11.0,64.7,0.0,0.0014299999999999998,0.00083,0.059000000000000004,0.003,0.003,0.00113,0.00116,108.14,87.87,45,0.135
22400210,1610612763,MEM,1641744,Zach Edey,,,24.35,119.7,71.8,48.0,0.00105,0.33,12.5,0.00158,0.0008799999999999999,0.00113,0.375,0.00786,0.0076100000000000004,0.00226,0.00232,111.18,89.53,54,0.115
22400210,1610612763,MEM,1629723,John Konchar,,,23.316666666666666,103.8,72.0,31.8,0.00067,1.0,14.3,0.00045,0.00128,0.00098,0.14300000000000002,0.004,0.004,0.00098,0.00104,118.0,95.21,56,0.079
22400210,1610612763,MEM,1630643,Jay Huff,,,19.666666666666668,98.0,72.0,26.1,0.0,0.0,0.0,0.0,0.00057,0.00037,0.1,0.00625,0.00676,0.00196,0.0020399999999999997,119.98,95.59,47,0.167
