game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400274,1610612746,LAC,1629599,Amir Coffey,F,,25.183333333333334,161.8,86.7,75.1,0.00083,0.0,25.0,0.0,0.0012,0.00073,0.0,0.006,0.0059499999999999996,0.00115,0.0011200000000000001,89.24,73.06,45,0.077
22400274,1610612746,LAC,1627884,Derrick Jones Jr.,F,,24.633333333333333,160.9,86.2,74.7,0.00111,0.0,14.3,0.00067,0.0008,0.00075,0.0,0.0075,0.0076500000000000005,0.0024,0.00234,89.4,73.07,44,0.19
22400274,1610612746,LAC,1627826,Ivica Zubac,C,,25.366666666666667,145.0,75.9,69.1,0.0023499999999999997,2.0,25.0,0.00158,0.00321,0.00255,0.125,0.008,0.00766,0.00218,0.00213,95.03,75.69,48,0.257
22400274,1610612746,LAC,1627739,Kris Dunn,G,,22.5,160.1,80.1,80.0,0.0005,1.0,14.3,0.00063,0.00091,0.00079,0.14300000000000002,0.009000000000000001,0.009000000000000001,0.00125,0.00122,91.26,73.78,42,0.096
22400274,1610612746,LAC,201935,James Harden,G,,27.1,143.2,91.1,52.1,0.00364,2.0,30.8,0.0,0.00077,0.00042,0.154,0.0055000000000000005,0.00753,0.0031,0.0030299999999999997,90.12,73.8,50,0.217
22400274,1610612746,LAC,1628964,Mo Bamba,,,17.116666666666667,121.0,134.1,-13.1,0.0,0.0,0.0,0.00077,0.0015,0.00121,0.0,0.006999999999999999,0.006999999999999999,0.00128,0.00132,96.64,81.79,35,0.097
22400274,1610612746,LAC,1629645,Kevin Porter Jr.,,,24.383333333333333,102.6,115.0,-12.4,0.0027800000000000004,1.25,23.8,0.00053,0.0012900000000000001,0.001,0.19,0.00455,0.0046300000000000004,0.0027600000000000003,0.0027800000000000004,104.88,86.12,52,0.07
22400274,1610612746,LAC,201587,Nicolas Batum,,,10.183333333333334,96.2,116.4,-20.2,0.00375,0.0,37.5,0.00167,0.00077,0.0012,0.0,0.003,0.003,0.00192,0.00193,108.6,86.42,22,0.084
22400274,1610612746,LAC,1629611,Terance Mann,,,22.033333333333335,102.8,115.9,-13.1,0.00063,1.0,10.0,0.0,0.00034,0.00021999999999999998,0.1,0.009170000000000001,0.00838,0.0017299999999999998,0.0017399999999999998,107.49,88.96,48,0.095
22400274,1610612746,LAC,1641757,Jordan Miller,,,22.8,95.0,108.5,-13.5,0.00167,1.5,27.3,0.00048,0.0010299999999999999,0.0008,0.182,0.005829999999999999,0.005829999999999999,0.0014299999999999998,0.0014399999999999999,111.71,91.23,51,0.065
22400274,1610612746,LAC,1641738,Kobe Brown,,,13.183333333333334,97.5,111.0,-13.4,0.002,0.0,33.3,0.0,0.0025,0.00154,0.0,0.0075,0.0075,0.00125,0.00126,108.5,91.02,30,0.165
22400274,1610612746,LAC,1630538,Bones Hyland,,,5.516666666666667,74.5,105.1,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.00625,0.00625,0.0046700000000000005,0.004739999999999999,122.16,101.51,14,0.0
22400274,1610612755,PHI,1626162,Kelly Oubre Jr.,F,,30.783333333333335,80.6,143.6,-63.0,0.00214,1.0,17.6,0.00061,0.00136,0.00091,0.17600000000000002,0.00545,0.00545,0.00197,0.00196,98.73,78.61,61,0.085
22400274,1610612755,PHI,1628997,Caleb Martin,F,,13.45,76.3,157.8,-81.4,0.0,0.0,0.0,0.00133,0.00091,0.00115,0.1,0.00125,0.00169,0.0032300000000000002,0.0035499999999999998,97.64,80.3,27,-0.057
22400274,1610612755,PHI,1627824,Guerschon Yabusele,C,,27.433333333333334,102.6,128.7,-26.1,0.0,0.0,0.0,0.00094,0.0015,0.00115,0.14300000000000002,0.00417,0.00466,0.00109,0.00114,94.02,76.57,53,0.026
22400274,1610612755,PHI,1642272,Jared McCain,G,,27.883333333333333,110.5,123.3,-12.8,0.00267,4.0,15.4,0.0,0.0,0.0,0.038,0.00267,0.00444,0.0034899999999999996,0.00364,91.24,76.75,54,0.066
22400274,1610612755,PHI,1630178,Tyrese Maxey,G,,29.883333333333333,95.6,125.8,-30.1,0.00308,4.0,21.1,0.0,0.00167,0.00068,0.053,0.005,0.0057599999999999995,0.00221,0.0022500000000000003,94.5,76.31,58,0.142
22400274,1610612755,PHI,201569,Eric Gordon,,,16.116666666666667,102.5,158.7,-56.1,0.00091,0.0,16.7,0.0,0.0,0.0,0.0,0.006999999999999999,0.006999999999999999,0.00116,0.0011899999999999999,103.47,84.38,34,0.078
22400274,1610612755,PHI,203083,Andre Drummond,,,14.266666666666667,118.2,150.3,-32.1,0.001,0.33,12.5,0.00167,0.0027300000000000002,0.00217,0.375,0.006670000000000001,0.00773,0.00219,0.00218,91.4,78.47,27,0.068
22400274,1610612755,PHI,202704,Reggie Jackson,,,12.666666666666666,119.9,132.3,-12.4,0.00444,4.0,44.4,0.0007099999999999999,0.0,0.00043,0.111,0.00875,0.00875,0.00135,0.00154,105.12,91.58,30,0.176
