game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400232,1610612759,SAS,203084,Harrison Barnes,F,,23.666666666666668,83.7,126.0,-42.2,0.00154,2.0,20.0,0.00032,0.00091,0.00057,0.1,0.0025,0.00291,0.00133,0.0013800000000000002,102.79,85.35,50,0.014
22400232,1610612759,SAS,1630577,Julian Champagnie,F,,25.383333333333333,91.5,116.7,-25.2,0.0,0.0,0.0,0.00029,0.0004,0.00034,0.077,0.0045000000000000005,0.0053300000000000005,0.00203,0.00219,98.01,81.17,53,0.047
22400232,1610612759,SAS,1628380,Zach Collins,C,,26.25,85.0,107.4,-22.4,0.0,0.0,0.0,0.0005899999999999999,0.0014299999999999998,0.00097,0.105,0.00462,0.00605,0.00297,0.0030499999999999998,103.31,85.33,55,0.137
22400232,1610612759,SAS,1642264,Stephon Castle,G,,27.966666666666665,88.7,114.8,-26.1,0.0025,1.5,17.6,0.00083,0.00034,0.00062,0.11800000000000001,0.00455,0.00505,0.002,0.00207,103.36,85.1,59,0.084
22400232,1610612759,SAS,101108,Chris Paul,G,,25.066666666666666,83.3,122.6,-39.3,0.0042899999999999995,1.5,21.4,0.0003,0.0016,0.00086,0.14300000000000002,0.005560000000000001,0.005829999999999999,0.0018,0.00196,95.21,79.79,50,0.127
22400232,1610612759,SAS,1629640,Keldon Johnson,,,20.55,99.7,117.9,-18.2,0.00182,0.0,14.3,0.00045,0.0025,0.00132,0.0,0.0027300000000000002,0.00337,0.00231,0.0023899999999999998,106.42,87.59,45,0.098
22400232,1610612759,SAS,1630200,Tre Jones,,,19.15,108.6,106.0,2.6,0.00308,4.0,40.0,0.0,0.0014299999999999998,0.0007099999999999999,0.1,0.003,0.003,0.00128,0.0013,108.63,89.82,43,0.023
22400232,1610612759,SAS,1629646,Charles Bassey,,,21.55,104.7,103.9,0.8,0.00154,2.0,28.6,0.00077,0.00167,0.0012,0.14300000000000002,0.0,0.0,0.00094,0.001,100.34,85.36,46,0.041
22400232,1610612759,SAS,1631104,Blake Wesley,,,18.483333333333334,96.0,89.0,7.0,0.00111,1.0,12.5,0.00042,0.0,0.00023,0.125,0.004,0.0051,0.0015199999999999999,0.00161,101.02,85.48,40,0.057
22400232,1610612759,SAS,1630572,Sandro Mamukelashvili,,,17.133333333333333,99.2,78.9,20.3,0.0028599999999999997,0.0,16.7,0.0,0.0024,0.00128,0.0,0.00571,0.00726,0.00256,0.00268,99.51,81.71,35,0.398
