game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400166,1610612761,TOR,1630534,Ochai Agbaji,F,,32.916666666666664,112.6,117.6,-5.0,0.0013800000000000002,0.0,25.0,0.00027,0.0011799999999999998,0.0007000000000000001,0.0,0.00636,0.00649,0.0014099999999999998,0.0014199999999999998,107.18,86.3,72,0.11
22400166,1610612761,TOR,1629628,RJ Barrett,F,,32.6,94.5,116.2,-21.8,0.00417,2.0,26.3,0.00024,0.00208,0.00091,0.132,0.0028599999999999997,0.00345,0.00315,0.0032500000000000003,108.19,88.34,73,0.047
22400166,1610612761,TOR,1627751,Jakob Poeltl,C,,32.45,111.8,120.7,-8.9,0.00136,1.5,12.5,0.00133,0.0014299999999999998,0.0013800000000000002,0.083,0.00611,0.00607,0.00241,0.00241,110.17,88.16,71,0.135
22400166,1610612761,TOR,1641711,Gradey Dick,G,,35.68333333333333,114.7,120.2,-5.5,0.00179,1.25,16.7,0.0,0.0005,0.00024,0.133,0.006,0.00623,0.00263,0.00266,108.31,86.88,79,0.129
22400166,1610612761,TOR,1630558,Davion Mitchell,G,,30.416666666666668,109.3,117.0,-7.7,0.0032,0.0,42.1,0.0,0.00031,0.00015,0.0,0.00545,0.005679999999999999,0.0013900000000000002,0.0014000000000000002,106.75,85.46,66,0.101
22400166,1610612761,TOR,1642266,Ja'Kobe Walter,,,8.7,141.9,96.9,45.1,0.00111,0.0,20.0,0.00167,0.00083,0.00111,0.0,0.00375,0.00375,0.00182,0.00197,96.11,80.46,18,-0.013
22400166,1610612761,TOR,1642367,Jonathan Mogbo,,,20.566666666666666,91.5,120.5,-29.1,0.00133,0.0,28.6,0.0010299999999999999,0.00214,0.0014000000000000002,0.0,0.005,0.0040999999999999995,0.0008500000000000001,0.0008699999999999999,107.08,86.55,44,0.06
22400166,1610612761,TOR,1642347,Jamal Shead,,,17.45,106.4,119.0,-12.6,0.00214,0.0,42.9,0.0,0.0014299999999999998,0.0005600000000000001,0.0,0.00875,0.00901,0.0008699999999999999,0.0008799999999999999,107.55,87.11,37,0.136
22400166,1610612761,TOR,1628449,Chris Boucher,,,13.75,104.2,116.7,-12.5,0.00083,0.5,16.7,0.00077,0.003,0.0017399999999999998,0.33299999999999996,0.00333,0.00333,0.00161,0.00157,101.31,82.91,28,0.059
22400166,1610612761,TOR,1642419,Jamison Battle,,,12.483333333333333,87.7,120.9,-33.2,0.0,0.0,0.0,0.00048,0.00091,0.00063,0.0,0.00417,0.00417,0.0017100000000000001,0.00185,104.18,80.15,26,0.037
22400166,1610612761,TOR,1628981,Bruno Fernando,,,3.0,157.1,100.0,57.1,0.0025,0.0,50.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0014299999999999998,0.0014299999999999998,96.0,73.33,6,0.103
22400166,1610612761,TOR,202066,Garrett Temple,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400166,1610612743,DEN,1629008,Michael Porter Jr.,F,,36.25,117.6,111.8,5.9,0.00125,1.5,13.6,0.0010299999999999999,0.00125,0.00114,0.091,0.0053100000000000005,0.0054800000000000005,0.00207,0.00211,105.67,84.97,77,0.096
22400166,1610612743,DEN,203932,Aaron Gordon,F,,4.266666666666667,111.5,100.0,11.5,0.00333,1.0,25.0,0.0,0.0,0.0,0.25,0.0075,0.0075,0.00231,0.00255,122.4,107.81,12,0.043
22400166,1610612743,DEN,203999,Nikola Jokić,C,,38.2,119.6,110.9,8.6,0.00542,1.86,28.3,0.00125,0.0018,0.00156,0.152,0.00477,0.00549,0.00337,0.0034100000000000003,109.75,86.91,82,0.179
22400166,1610612743,DEN,1631128,Christian Braun,G,,36.03333333333333,122.9,107.4,15.5,0.0,0.0,0.0,0.00028000000000000003,0.00061,0.00047,0.0,0.0068200000000000005,0.00666,0.0013800000000000002,0.0014199999999999998,110.78,88.24,79,0.077
22400166,1610612743,DEN,201566,Russell Westbrook,G,,34.06666666666667,108.2,106.5,1.7,0.0027300000000000002,1.5,24.0,0.00029,0.00125,0.0008,0.16,0.006500000000000001,0.00729,0.00218,0.0022400000000000002,105.67,86.32,73,0.148
22400166,1610612743,DEN,1631212,Peyton Watson,,,30.566666666666666,131.0,108.5,22.5,0.0004,1.0,7.7,0.00034,0.0005600000000000001,0.00046,0.077,0.00643,0.0073,0.00154,0.00158,105.94,85.06,64,0.082
22400166,1610612743,DEN,1631124,Julian Strawther,,,25.616666666666667,125.4,113.9,11.5,0.00188,3.0,18.8,0.0,0.0007099999999999999,0.00043,0.063,0.005,0.00553,0.00217,0.00226,105.99,85.86,56,0.089
22400166,1610612743,DEN,1641816,Hunter Tyson,,,15.083333333333334,100.1,93.9,6.2,0.0,0.0,0.0,0.0,0.0005,0.00031,0.0,0.0,0.0,0.00029,0.00031,101.94,84.9,32,-0.011
22400166,1610612743,DEN,201599,DeAndre Jordan,,,6.15,125.4,93.7,31.7,0.002,1.0,33.3,0.00333,0.00375,0.00364,0.33299999999999996,0.01,0.01,0.00133,0.00145,103.96,91.06,14,0.2
22400166,1610612743,DEN,1630192,Zeke Nnaji,,,13.766666666666667,95.6,93.7,1.9,0.00125,0.0,25.0,0.0007099999999999999,0.0,0.00032,0.0,0.00333,0.00333,0.00097,0.0010299999999999999,99.51,79.9,28,0.04
22400166,1610612743,DEN,1641725,Trey Alexander,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400166,1610612743,DEN,1642461,Spencer Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400166,1610612743,DEN,1629618,Jalen Pickett,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400166,1610612743,DEN,203967,Dario Šarić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
