game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400280,1610612742,DAL,1630230,Naji Marshall,F,,28.266666666666666,118.0,111.6,6.4,0.0005600000000000001,0.25,5.6,0.00037,0.00161,0.0010299999999999999,0.222,0.008329999999999999,0.008539999999999999,0.0023599999999999997,0.00242,111.7,94.1,66,0.142
22400280,1610612742,DAL,1629023,P.J. Washington,F,,38.733333333333334,114.2,98.9,15.3,0.0011799999999999998,4.0,25.0,0.0,0.00217,0.00115,0.063,0.005,0.005,0.00124,0.00123,111.68,93.98,89,0.091
22400280,1610612742,DAL,1641726,Dereck Lively II,C,,10.95,97.3,113.1,-15.9,0.00222,0.0,40.0,0.00182,0.0025,0.00211,0.0,0.0,0.0034699999999999996,0.001,0.00101,118.97,102.28,28,0.082
22400280,1610612742,DAL,1630702,Jaden Hardy,G,,32.11666666666667,107.1,111.6,-4.6,0.00095,0.33,6.9,0.0,0.00107,0.0005099999999999999,0.207,0.005,0.0054600000000000004,0.00333,0.00334,113.41,94.65,75,0.069
22400280,1610612742,DAL,202681,Kyrie Irving,G,,41.483333333333334,110.7,108.7,2.0,0.00207,2.0,15.4,0.00047,0.0011899999999999999,0.00082,0.077,0.005,0.00538,0.00311,0.00315,110.18,92.57,96,0.101
22400280,1610612742,DAL,1628467,Maxi Kleber,,,19.916666666666668,138.6,100.6,38.0,0.0005899999999999999,1.0,16.7,0.00077,0.0027300000000000002,0.002,0.16699999999999998,0.00875,0.00875,0.00104,0.00108,106.04,89.37,44,0.132
22400280,1610612742,DAL,203915,Spencer Dinwiddie,,,35.56666666666667,116.6,102.0,14.6,0.00133,2.0,20.0,0.0,0.0007099999999999999,0.00037999999999999997,0.1,0.0072699999999999996,0.00781,0.0017399999999999998,0.0017599999999999998,112.99,94.47,83,0.109
22400280,1610612742,DAL,1629655,Daniel Gafford,,,23.416666666666668,110.2,110.8,-0.6,0.00167,0.0,33.3,0.0010299999999999999,0.00222,0.00161,0.0,0.008329999999999999,0.008329999999999999,0.00095,0.00095,118.68,99.93,57,0.162
22400280,1610612742,DAL,1641765,Olivier-Maxence Prosper,,,4.316666666666666,151.8,63.6,88.1,0.00167,0.0,100.0,0.0,0.00111,0.00077,0.0,0.0,0.0,0.0,0.0,123.43,106.56,11,0.087
22400280,1610612742,DAL,1641789,Jazian Gortman,,,5.233333333333333,147.1,81.8,65.2,0.0,0.0,0.0,0.002,0.0,0.00067,0.0,0.0,0.0,0.0014299999999999998,0.00155,100.34,84.08,11,-0.068
22400280,1610612742,DAL,1630556,Kessler Edwards,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400280,1610612742,DAL,202693,Markieff Morris,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400280,1610612742,DAL,203939,Dwight Powell,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400280,1610612737,ATL,1642258,Zaccharie Risacher,F,,16.616666666666667,113.7,104.1,9.7,0.0011799999999999998,2.0,18.2,0.0,0.00111,0.0005600000000000001,0.091,0.00313,0.00313,0.0020499999999999997,0.00203,116.59,97.49,41,0.011
22400280,1610612737,ATL,1630552,Jalen Johnson,F,,37.0,109.2,106.8,2.5,0.00107,1.0,11.1,0.0,0.0025,0.00133,0.111,0.006500000000000001,0.0067,0.00247,0.0025800000000000003,112.29,94.05,88,0.18
22400280,1610612737,ATL,203991,Clint Capela,C,,22.383333333333333,113.1,95.9,17.2,0.00053,0.0,11.1,0.00105,0.00111,0.00109,0.0,0.00714,0.007209999999999999,0.00133,0.0013800000000000002,115.84,97.39,55,0.137
22400280,1610612737,ATL,1630700,Dyson Daniels,G,,34.833333333333336,109.6,111.5,-1.9,0.0007099999999999999,2.0,11.1,0.00029,0.0,0.00015,0.055999999999999994,0.00536,0.00571,0.0017599999999999998,0.0018,112.83,94.16,83,0.072
22400280,1610612737,ATL,1629027,Trae Young,G,,35.266666666666666,108.3,112.7,-4.5,0.0053300000000000005,5.33,47.1,0.00028000000000000003,0.0003,0.00029,0.08800000000000001,0.005,0.00597,0.00196,0.002,112.72,94.14,84,0.146
22400280,1610612737,ATL,1629631,De'Andre Hunter,,,31.383333333333333,100.4,121.7,-21.4,0.00077,0.5,11.1,0.0,0.00133,0.00062,0.222,0.00318,0.00379,0.00198,0.0020599999999999998,110.12,91.77,72,0.013
22400280,1610612737,ATL,203992,Bogdan Bogdanović,,,27.766666666666666,91.9,132.3,-40.4,0.00063,0.5,5.6,0.0,0.0014299999999999998,0.00053,0.111,0.006,0.006,0.0023599999999999997,0.00246,109.39,92.92,65,0.074
22400280,1610612737,ATL,1630168,Onyeka Okongwu,,,22.016666666666666,99.6,136.0,-36.4,0.0005899999999999999,0.0,8.3,0.00167,0.00105,0.0014299999999999998,0.0,0.00364,0.00364,0.0018599999999999999,0.00192,111.93,94.47,52,0.043
