game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400185,1610612737,ATL,1642258,Zaccharie Risacher,F,,25.066666666666666,118.3,122.4,-4.2,0.0013,1.0,20.0,0.00121,0.0005,0.00094,0.2,0.0028599999999999997,0.004,0.00179,0.00179,106.58,85.37,53,0.012
22400185,1610612737,ATL,1630552,Jalen Johnson,F,,37.166666666666664,102.1,120.0,-17.9,0.00045,1.0,4.5,0.0,0.0025700000000000002,0.00111,0.045,0.004739999999999999,0.00503,0.0021,0.00216,107.14,87.17,81,0.109
22400185,1610612737,ATL,203991,Clint Capela,C,,18.666666666666668,96.4,110.2,-13.8,0.00167,1.0,12.5,0.00241,0.00333,0.0027300000000000002,0.125,0.003,0.00298,0.00255,0.00256,112.17,92.14,43,0.067
22400185,1610612737,ATL,1630700,Dyson Daniels,G,,38.46666666666667,116.4,107.1,9.2,0.00065,1.0,9.1,0.00021,0.00057,0.00035999999999999997,0.091,0.00471,0.00503,0.00185,0.00192,111.62,90.98,88,0.079
22400185,1610612737,ATL,1629027,Trae Young,G,,41.0,117.6,104.9,12.7,0.00433,4.33,29.5,0.0,0.0005600000000000001,0.00023,0.068,0.005600000000000001,0.00614,0.0027900000000000004,0.0028399999999999996,110.45,89.27,92,0.17
22400185,1610612737,ATL,1631223,David Roddy,,,15.95,121.8,106.2,15.6,0.0017599999999999998,1.0,42.9,0.0,0.00313,0.00179,0.429,0.015,0.015,0.00095,0.00098,114.9,96.55,38,0.069
22400185,1610612737,ATL,1630168,Onyeka Okongwu,,,16.816666666666666,116.8,107.3,9.6,0.0025,3.0,27.3,0.00133,0.0017599999999999998,0.00156,0.091,0.00571,0.00571,0.0019,0.00197,110.86,91.58,38,0.093
22400185,1610612737,ATL,1629726,Garrison Mathews,,,27.35,96.6,99.1,-2.5,0.00053,0.0,14.3,0.00037999999999999997,0.00031,0.00034,0.0,0.005,0.00633,0.0008799999999999999,0.00091,111.25,90.69,62,0.088
22400185,1610612737,ATL,1630811,Keaton Wallace,,,7.0,60.5,148.1,-87.7,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.01,0.01,0.0017599999999999998,0.00189,106.56,85.71,15,0.019
22400185,1610612737,ATL,1626204,Larry Nance Jr.,,,12.516666666666667,122.2,118.5,3.7,0.0025,0.0,28.6,0.0,0.0007099999999999999,0.0004,0.0,0.013000000000000001,0.013000000000000001,0.00161,0.00167,105.15,86.28,27,0.256
22400185,1610612737,ATL,1641723,Kobe Bufkin,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400185,1610612737,ATL,1631243,Mouhamed Gueye,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400185,1610612765,DET,203501,Tim Hardaway Jr.,F,,29.216666666666665,115.8,112.3,3.6,0.00148,1.33,30.8,0.0,0.00156,0.00089,0.231,0.00625,0.0060799999999999995,0.00122,0.00122,114.51,92.41,68,0.062
