game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400041,1610612739,CLE,1630171,Isaac Okoro,F,,18.333333333333332,88.6,119.8,-31.2,0.0007099999999999999,0.5,11.1,0.00037,0.0,0.00025,0.222,0.0,0.0017000000000000001,0.0016300000000000002,0.00164,105.67,87.27,40,-0.063
22400041,1610612739,CLE,1630596,Evan Mobley,F,,36.78333333333333,100.5,105.1,-4.6,0.0014299999999999998,3.0,13.0,0.00091,0.0025,0.00158,0.043,0.00588,0.0064,0.0022500000000000003,0.00234,102.83,87.0,80,0.174
22400041,1610612739,CLE,1628386,Jarrett Allen,C,,25.233333333333334,103.9,120.4,-16.4,0.0,0.0,0.0,0.0,0.0023799999999999997,0.00094,0.25,0.01,0.01,0.00063,0.00065,104.31,86.38,55,0.071
22400041,1610612739,CLE,1628378,Donovan Mitchell,G,,35.05,95.8,110.6,-14.7,0.00261,3.0,19.4,0.00048,0.0028100000000000004,0.00149,0.065,0.00261,0.00261,0.00301,0.00308,102.74,86.16,75,0.045
22400041,1610612739,CLE,1629636,Darius Garland,G,,33.016666666666666,103.6,108.8,-5.2,0.0027800000000000004,2.5,18.5,0.00024,0.0007099999999999999,0.00043,0.07400000000000001,0.00711,0.00729,0.00265,0.0027,105.4,88.44,73,0.176
22400041,1610612739,CLE,1627747,Caris LeVert,,,20.266666666666666,109.4,135.5,-26.1,0.0014299999999999998,2.0,22.2,0.0,0.00053,0.00026,0.111,0.006,0.0068000000000000005,0.00149,0.0015199999999999999,100.71,83.88,43,0.05
22400041,1610612739,CLE,1627777,Georges Niang,,,20.483333333333334,105.2,122.3,-17.1,0.00133,2.0,20.0,0.0,0.00043,0.00023,0.1,0.00167,0.00218,0.0017000000000000001,0.00182,98.84,83.97,44,-0.012
22400041,1610612739,CLE,1630241,Sam Merrill,,,19.916666666666668,91.5,104.5,-13.0,0.00077,0.0,11.1,0.0,0.0,0.0,0.0,0.0042899999999999995,0.00444,0.0016300000000000002,0.00179,103.31,90.39,46,-0.014
22400041,1610612739,CLE,1629660,Ty Jerome,,,17.733333333333334,97.6,109.0,-11.4,0.00111,0.5,10.0,0.0,0.0015,0.00077,0.2,0.0042899999999999995,0.004699999999999999,0.0022500000000000003,0.00232,99.28,81.2,35,0.082
22400041,1610612739,CLE,1642281,Jaylon Tyson,,,10.95,81.9,91.7,-9.8,0.0,0.0,0.0,0.00188,0.0,0.0012,0.33299999999999996,0.01,0.007980000000000001,0.00091,0.00098,111.17,94.98,27,0.064
