game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400234,1610612756,PHX,1642346,Ryan Dunn,F,,18.483333333333334,118.0,146.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005,0.0034699999999999996,0.0014000000000000002,0.00149,97.09,82.21,38,-0.063
22400234,1610612756,PHX,203486,Mason Plumlee,F,,28.933333333333334,113.8,118.3,-4.5,0.0016,1.0,28.6,0.00136,0.00217,0.00178,0.28600000000000003,0.005,0.005,0.00149,0.00148,101.59,82.97,59,0.037
22400234,1610612756,PHX,203994,Jusuf Nurkić,C,,13.533333333333333,110.3,123.3,-13.0,0.001,1.0,14.3,0.00182,0.005,0.00333,0.14300000000000002,0.005,0.005,0.00182,0.00192,89.97,76.87,27,0.104
22400234,1610612756,PHX,1626164,Devin Booker,G,,39.78333333333333,115.7,119.0,-3.4,0.00292,1.75,16.7,0.00083,0.0008799999999999999,0.00086,0.095,0.00621,0.006670000000000001,0.00368,0.00365,97.72,78.94,79,0.202
22400234,1610612756,PHX,1626145,Tyus Jones,G,,37.166666666666664,114.0,123.1,-9.1,0.0035499999999999998,11.0,45.8,0.00032,0.0013800000000000002,0.00083,0.042,0.00542,0.00542,0.00151,0.00148,100.33,80.71,75,0.146
22400234,1610612756,PHX,1642345,Oso Ighodaro,,,26.0,124.3,109.2,15.0,0.00045,1.0,10.0,0.00042,0.00074,0.0005899999999999999,0.1,0.00714,0.006979999999999999,0.0014299999999999998,0.0014399999999999999,102.79,84.62,55,0.059
22400234,1610612756,PHX,1628960,Grayson Allen,,,24.15,107.6,130.9,-23.3,0.00067,0.5,7.1,0.00042,0.00211,0.00116,0.14300000000000002,0.008,0.00827,0.00228,0.00231,95.42,78.66,48,0.142
22400234,1610612756,PHX,1626220,Royce O'Neale,,,24.883333333333333,116.5,142.0,-25.5,0.001,2.0,20.0,0.0,0.00211,0.00095,0.1,0.005,0.005,0.00133,0.0013900000000000002,95.72,78.77,49,0.064
22400234,1610612756,PHX,1628420,Monté Morris,,,10.783333333333333,125.2,120.7,4.5,0.0028599999999999997,1.0,28.6,0.0,0.00091,0.00048,0.28600000000000003,0.008329999999999999,0.008329999999999999,0.00192,0.00202,90.45,76.04,20,0.122
22400234,1610612756,PHX,1629006,Josh Okogie,,,16.283333333333335,124.6,120.7,3.9,0.0,0.0,0.0,0.00077,0.0007099999999999999,0.00074,0.0,0.0075,0.0075,0.0009299999999999999,0.0010199999999999999,107.01,92.12,38,0.081
22400234,1610612756,PHX,1629626,Bol Bol,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400234,1610612756,PHX,1627814,Damion Lee,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400234,1610612756,PHX,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400234,1610612750,MIN,1630183,Jaden McDaniels,F,,26.483333333333334,112.4,114.1,-1.7,0.00133,0.0,18.2,0.00045,0.00091,0.00068,0.0,0.00714,0.00628,0.00155,0.00157,99.16,80.79,53,0.089
22400234,1610612750,MIN,203944,Julius Randle,F,,33.86666666666667,137.5,109.7,27.8,0.00333,2.33,20.6,0.0004,0.00115,0.00078,0.08800000000000001,0.006750000000000001,0.0073,0.0036,0.00365,96.51,79.71,68,0.207
22400234,1610612750,MIN,203497,Rudy Gobert,C,,36.8,128.5,116.7,11.9,0.00067,0.67,13.3,0.0013800000000000002,0.00194,0.00167,0.2,0.005,0.005639999999999999,0.0016,0.00161,100.12,80.43,74,0.075
22400234,1610612750,MIN,1630162,Anthony Edwards,G,,38.833333333333336,117.8,117.3,0.6,0.0027300000000000002,3.0,26.1,0.0,0.00105,0.0005600000000000001,0.087,0.0075,0.00783,0.00202,0.0020399999999999997,98.86,79.83,77,0.155
22400234,1610612750,MIN,201144,Mike Conley,G,,30.066666666666666,134.9,105.7,29.2,0.00107,3.0,50.0,0.0,0.00182,0.00089,0.16699999999999998,0.0075,0.00615,0.00045,0.00045,98.52,80.47,60,0.071
22400234,1610612750,MIN,1628978,Donte DiVincenzo,,,25.733333333333334,126.3,110.2,16.1,0.0015,0.0,21.4,0.0,0.00045,0.00021999999999999998,0.0,0.0068200000000000005,0.0068200000000000005,0.0019,0.0019,99.33,82.4,53,0.093
22400234,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,20.15,131.3,123.0,8.3,0.00133,1.0,20.0,0.00063,0.0005,0.0005600000000000001,0.2,0.006670000000000001,0.006670000000000001,0.00182,0.0019,93.73,77.39,39,0.082
