game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400158,1610612763,MEM,1630583,Santi Aldama,F,,31.283333333333335,108.0,122.3,-14.3,0.00208,2.5,26.3,0.00067,0.00125,0.00097,0.105,0.00333,0.00362,0.00189,0.0019500000000000001,94.73,78.64,62,0.061
22400158,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,32.43333333333333,95.3,110.5,-15.2,0.00045,0.33,6.3,0.00061,0.00091,0.0007599999999999999,0.188,0.0059099999999999995,0.00631,0.0019,0.00199,99.33,80.16,66,0.078
22400158,1610612763,MEM,1641744,Zach Edey,C,,28.683333333333334,117.6,112.5,5.1,0.0005600000000000001,0.5,5.9,0.00172,0.0025,0.00211,0.11800000000000001,0.00958,0.00908,0.00222,0.0023,98.13,79.49,58,0.239
22400158,1610612763,MEM,1642377,Jaylen Wells,G,,33.03333333333333,102.7,115.6,-12.9,0.00107,3.0,18.8,0.00026,0.00133,0.0007199999999999999,0.063,0.0025,0.0025,0.00157,0.00158,96.91,79.33,66,0.015
22400158,1610612763,MEM,1629630,Ja Morant,G,,32.56666666666667,111.4,111.6,-0.1,0.0042899999999999995,3.0,25.0,0.00029,0.00121,0.00074,0.083,0.00477,0.00526,0.0034599999999999995,0.00358,95.17,76.14,63,0.172
22400158,1610612763,MEM,1630590,Scotty Pippen Jr.,,,31.05,108.3,108.0,0.3,0.0014299999999999998,1.5,16.7,0.0,0.00154,0.00077,0.111,0.00538,0.00538,0.00221,0.00221,95.75,77.93,60,0.064
22400158,1610612763,MEM,1631222,Jake LaRavia,,,31.633333333333333,107.2,109.5,-2.3,0.00231,6.0,46.2,0.0003,0.00154,0.0008500000000000001,0.077,0.005,0.0051,0.00091,0.00094,95.93,77.77,63,0.108
22400158,1610612763,MEM,1630643,Jay Huff,,,8.483333333333333,100.0,144.8,-44.8,0.0,0.0,0.0,0.00111,0.00125,0.0011799999999999998,0.0,0.005,0.005,0.00105,0.00111,90.19,75.44,16,0.076
22400158,1610612763,MEM,1629634,Brandon Clarke,,,10.833333333333334,77.6,88.8,-11.2,0.00167,0.0,33.3,0.0,0.0,0.0,0.0,0.005,0.005,0.0008,0.00083,96.32,81.23,23,0.148
22400158,1610612763,MEM,1630658,Colin Castleton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400158,1610612763,MEM,1642530,Yuki Kawamura,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400158,1610612763,MEM,1629723,John Konchar,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400158,1610612751,BKN,1629661,Cameron Johnson,F,,36.05,117.6,92.0,25.5,0.0008,0.0,14.3,0.0003,0.0005099999999999999,0.00042,0.0,0.00864,0.00842,0.00146,0.00146,99.36,80.44,72,0.137
22400158,1610612751,BKN,1627827,Dorian Finney-Smith,F,,28.0,119.7,96.7,23.0,0.00158,0.75,17.6,0.00179,0.0003,0.00098,0.235,0.0085,0.0085,0.00215,0.00219,96.7,77.84,55,0.102
22400158,1610612751,BKN,1629651,Nic Claxton,C,,26.633333333333333,108.2,109.8,-1.6,0.00167,0.0,25.0,0.00074,0.002,0.0014000000000000002,0.0,0.00625,0.00563,0.00155,0.00159,95.88,77.35,51,0.151
22400158,1610612751,BKN,1630560,Cam Thomas,G,,33.583333333333336,111.2,109.9,1.3,0.0025,2.0,23.1,0.0,0.00057,0.00029,0.115,0.0035299999999999997,0.00373,0.0027400000000000002,0.00272,93.72,75.03,63,0.044
22400158,1610612751,BKN,203471,Dennis Schröder,G,,34.13333333333333,113.0,100.1,12.9,0.0028599999999999997,2.0,23.1,0.0,0.0005600000000000001,0.00029,0.115,0.0053300000000000005,0.005809999999999999,0.0026,0.0026,99.84,80.27,67,0.101
22400158,1610612751,BKN,1630592,Jalen Wilson,,,28.333333333333332,113.6,107.2,6.4,0.0023499999999999997,0.0,22.2,0.0004,0.00192,0.0011799999999999998,0.0,0.00417,0.004719999999999999,0.00212,0.0022,95.22,79.75,56,0.124
