game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400222,1610612746,LAC,1627739,Kris Dunn,F,,30.633333333333333,119.1,104.6,14.5,0.0032,8.0,42.1,0.0,0.00108,0.0006,0.053,0.0055000000000000005,0.0055000000000000005,0.00159,0.00157,104.29,84.22,65,0.098
22400222,1610612746,LAC,1627884,Derrick Jones Jr.,F,,22.333333333333332,118.6,105.0,13.7,0.0005899999999999999,1.0,12.5,0.0005,0.00034,0.00041,0.125,0.008329999999999999,0.008539999999999999,0.00146,0.00147,100.11,80.6,45,0.118
22400222,1610612746,LAC,1627826,Ivica Zubac,C,,27.45,107.9,107.7,0.1,0.0005,0.0,10.0,0.00077,0.00111,0.00097,0.0,0.005,0.0045000000000000005,0.00145,0.00147,102.99,83.06,57,0.062
22400222,1610612746,LAC,1626181,Norman Powell,G,,33.416666666666664,105.2,108.4,-3.2,0.0013,1.0,12.5,0.0,0.00116,0.00067,0.125,0.00333,0.0035199999999999997,0.0028399999999999996,0.0028299999999999996,106.21,85.59,71,0.013
22400222,1610612746,LAC,201935,James Harden,G,,31.416666666666668,94.6,113.4,-18.7,0.0038900000000000002,7.0,28.0,0.0,0.00146,0.00078,0.04,0.005,0.005520000000000001,0.00261,0.0025900000000000003,99.92,80.21,62,0.185
22400222,1610612746,LAC,1629645,Kevin Porter Jr.,,,5.783333333333333,50.0,144.6,-94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007099999999999999,0.0007099999999999999,98.6,79.54,11,-0.242
22400222,1610612746,LAC,201587,Nicolas Batum,,,14.283333333333333,69.3,161.4,-92.2,0.00167,0.0,20.0,0.0,0.00067,0.00027,0.0,0.00375,0.00375,0.00121,0.0012,95.71,81.21,29,0.032
22400222,1610612746,LAC,1629599,Amir Coffey,,,25.783333333333335,82.3,113.3,-31.0,0.00067,0.0,10.0,0.00026,0.00034,0.00029,0.0,0.00313,0.00394,0.00132,0.00133,105.52,86.1,55,0.025
22400222,1610612746,LAC,1629611,Terance Mann,,,23.5,84.4,108.4,-24.1,0.0027300000000000002,1.5,20.0,0.00028000000000000003,0.0024,0.00115,0.133,0.006670000000000001,0.00709,0.0019,0.00192,104.66,85.11,50,0.223
22400222,1610612746,LAC,1641757,Jordan Miller,,,12.0,87.8,90.5,-2.6,0.00167,1.0,10.0,0.001,0.0007099999999999999,0.0008799999999999999,0.1,0.00438,0.004739999999999999,0.0027300000000000002,0.0027,103.28,81.67,24,0.099
22400222,1610612746,LAC,1641738,Kobe Brown,,,8.083333333333334,111.2,87.4,23.9,0.00167,0.0,16.7,0.0014299999999999998,0.00333,0.00217,0.0,0.004,0.004,0.002,0.00201,100.24,79.18,16,0.207
22400222,1610612746,LAC,1630538,Bones Hyland,,,5.316666666666666,93.2,90.0,3.2,0.0,0.0,0.0,0.001,0.0,0.0005899999999999999,0.0,0.00375,0.00512,0.00294,0.00296,103.28,79.0,10,0.167
22400222,1610612746,LAC,1630539,Kai Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400222,1610612745,HOU,1628415,Dillon Brooks,F,,30.183333333333334,107.2,96.7,10.5,0.001,2.0,15.4,0.00025,0.00111,0.00066,0.077,0.0077800000000000005,0.00759,0.0013900000000000002,0.0014399999999999999,99.87,80.18,62,0.106
22400222,1610612745,HOU,1631095,Jabari Smith Jr.,F,,20.583333333333332,103.3,112.0,-8.7,0.00067,1.0,11.1,0.00115,0.00053,0.00089,0.111,0.0025,0.00363,0.00157,0.00155,102.93,80.65,41,0.027
22400222,1610612745,HOU,1630578,Alperen Sengun,C,,30.05,89.7,118.3,-28.6,0.004,1.5,25.0,0.00098,0.0025,0.00159,0.16699999999999998,0.00464,0.00464,0.0023699999999999997,0.0023799999999999997,101.39,80.55,61,0.133
22400222,1610612745,HOU,1630224,Jalen Green,G,,36.38333333333333,104.0,109.5,-5.6,0.002,1.67,16.7,0.00023,0.0013,0.00078,0.1,0.00452,0.004699999999999999,0.0027500000000000003,0.0028100000000000004,104.96,83.55,76,0.063
22400222,1610612745,HOU,1627832,Fred VanVleet,G,,34.1,98.0,107.7,-9.7,0.0025,2.5,20.0,0.0,0.00132,0.0006,0.08,0.0038900000000000002,0.0039700000000000004,0.00227,0.00231,102.53,81.52,70,0.096
