game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400261,1610612750,MIN,1630183,Jaden McDaniels,F,,41.78333333333333,108.0,108.5,-0.5,0.0013,3.0,15.0,0.00045,0.00125,0.00083,0.05,0.006,0.00656,0.0017299999999999998,0.0017399999999999998,99.21,82.33,85,0.149
22400261,1610612750,MIN,203944,Julius Randle,F,,38.43333333333333,103.9,116.5,-12.6,0.0014299999999999998,0.75,11.1,0.00026,0.00222,0.00122,0.14800000000000002,0.00458,0.00604,0.0027600000000000003,0.0027900000000000004,97.59,82.22,78,0.147
22400261,1610612750,MIN,203497,Rudy Gobert,C,,35.7,105.2,113.2,-8.0,0.00095,0.67,15.4,0.00105,0.00241,0.00164,0.231,0.008,0.00851,0.0012900000000000001,0.0012900000000000001,99.86,84.02,74,0.131
22400261,1610612750,MIN,1630162,Anthony Edwards,G,,36.016666666666666,107.9,110.9,-3.0,0.0011799999999999998,1.0,8.0,0.00023,0.00067,0.00041,0.08,0.00575,0.0060999999999999995,0.00267,0.00267,97.5,82.74,74,0.126
22400261,1610612750,MIN,1629638,Nickeil Alexander-Walker,G,,26.366666666666667,110.2,115.7,-5.5,0.0,0.0,0.0,0.0,0.002,0.00091,0.125,0.0025,0.00387,0.0012900000000000001,0.00135,99.21,83.47,56,0.02
22400261,1610612750,MIN,1628978,Donte DiVincenzo,,,30.1,94.0,111.7,-17.7,0.00267,1.33,21.1,0.0,0.00063,0.00032,0.158,0.00458,0.00458,0.0020499999999999997,0.00215,100.11,83.72,63,0.06
22400261,1610612750,MIN,1629675,Naz Reid,,,21.866666666666667,99.7,112.7,-13.1,0.0007099999999999999,0.5,9.1,0.00083,0.00095,0.00089,0.182,0.00125,0.00125,0.00185,0.00192,99.37,81.42,44,-0.101
22400261,1610612750,MIN,1642265,Rob Dillingham,,,9.75,78.0,158.2,-80.3,0.0025,1.0,25.0,0.0,0.0,0.0,0.25,0.005,0.005,0.00125,0.0013900000000000002,97.26,82.12,20,0.0
22400261,1610612750,MIN,1628408,PJ Dozier,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612750,MIN,1630568,Luka Garza,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612750,MIN,204060,Joe Ingles,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612750,MIN,1631159,Leonard Miller,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612750,MIN,1631169,Josh Minott,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612750,MIN,1630227,Daishen Nix,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400261,1610612761,TOR,1629628,RJ Barrett,F,,35.03333333333333,120.4,114.8,5.6,0.00158,0.75,11.1,0.00035999999999999997,0.00182,0.00115,0.14800000000000002,0.0075,0.00804,0.00293,0.00313,100.29,84.49,74,0.223
22400261,1610612761,TOR,1630534,Ochai Agbaji,F,,26.633333333333333,98.3,109.6,-11.3,0.0005899999999999999,1.0,14.3,0.0,0.0,0.0,0.14300000000000002,0.004,0.004,0.00098,0.001,99.48,82.6,54,0.0
22400261,1610612761,TOR,1627751,Jakob Poeltl,C,,28.783333333333335,114.9,109.2,5.7,0.0011799999999999998,0.0,14.3,0.00125,0.00265,0.00207,0.0,0.00625,0.00651,0.00185,0.00193,99.79,84.77,61,0.159
22400261,1610612761,TOR,1641711,Gradey Dick,G,,33.86666666666667,107.0,102.4,4.6,0.0005,0.25,7.1,0.00031,0.00125,0.00083,0.28600000000000003,0.005,0.005,0.00165,0.0017100000000000001,100.23,83.86,71,0.055
22400261,1610612761,TOR,1630567,Scottie Barnes,G,,27.316666666666666,115.4,111.6,3.8,0.004,3.0,28.6,0.0,0.00111,0.0006,0.095,0.00545,0.00623,0.00246,0.0025700000000000002,100.65,84.2,57,0.152
22400261,1610612761,TOR,1630558,Davion Mitchell,,,27.483333333333334,125.7,85.9,39.8,0.00364,2.67,47.1,0.0,0.0006900000000000001,0.00035999999999999997,0.17600000000000002,0.0,0.0026,0.00136,0.0014299999999999998,97.73,82.96,57,0.022
22400261,1610612761,TOR,1628449,Chris Boucher,,,26.083333333333332,124.1,105.6,18.6,0.0,0.0,0.0,0.0,0.00154,0.00082,0.055999999999999994,0.006540000000000001,0.00666,0.00316,0.00319,95.25,79.74,52,0.147
