game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400159,1610612758,SAC,201942,DeMar DeRozan,F,,35.983333333333334,119.1,121.1,-2.0,0.0025,6.0,23.1,0.00028000000000000003,0.00067,0.00045,0.038,0.005829999999999999,0.00644,0.00247,0.00242,99.93,78.91,70,0.142
22400159,1610612758,SAC,1631099,Keegan Murray,F,,38.78333333333333,119.7,106.2,13.6,0.00033,1.0,7.1,0.00061,0.0009299999999999999,0.00079,0.071,0.005,0.005679999999999999,0.00159,0.00156,96.64,76.32,72,0.073
22400159,1610612758,SAC,1627734,Domantas Sabonis,C,,37.916666666666664,121.3,105.0,16.3,0.00226,2.33,30.4,0.00094,0.00317,0.00219,0.13,0.005829999999999999,0.00621,0.0019500000000000001,0.00191,98.64,75.96,71,0.174
22400159,1610612758,SAC,1631165,Keon Ellis,G,,28.633333333333333,132.2,83.8,48.4,0.0008,0.0,25.0,0.0008699999999999999,0.0003,0.00054,0.0,0.005829999999999999,0.005430000000000001,0.00098,0.001,92.4,75.44,52,0.062
22400159,1610612758,SAC,1628368,De'Aaron Fox,G,,37.06666666666667,108.9,113.6,-4.7,0.0023799999999999997,1.25,15.6,0.0005600000000000001,0.001,0.00079,0.125,0.0059499999999999996,0.00615,0.0032500000000000003,0.0032400000000000003,100.64,79.87,73,0.132
22400159,1610612758,SAC,203458,Alex Len,,,10.066666666666666,96.2,122.6,-26.5,0.0014299999999999998,1.0,33.3,0.0,0.001,0.00045,0.33299999999999996,0.0,0.0,0.00083,0.0008799999999999999,97.69,87.45,21,0.012
22400159,1610612758,SAC,1628370,Malik Monk,,,24.333333333333332,104.7,105.1,-0.4,0.0,0.0,0.0,0.0,0.00034,0.00018999999999999998,0.083,0.00545,0.00545,0.00214,0.00212,103.42,80.53,48,0.037
22400159,1610612758,SAC,1626168,Trey Lyles,,,16.45,108.3,103.0,5.3,0.0,0.0,0.0,0.00067,0.0,0.00028000000000000003,0.2,0.00625,0.00625,0.00135,0.00134,98.16,76.6,31,-0.009
22400159,1610612758,SAC,1629162,Jordan McLaughlin,,,10.766666666666667,117.3,140.4,-23.1,0.001,0.0,33.3,0.0,0.0025,0.0011799999999999998,0.0,0.0075,0.0075,0.0008699999999999999,0.00086,96.74,79.88,21,0.095
22400159,1610612758,SAC,1641732,Colby Jones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
