game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400202,1610612738,BOS,1627759,Jaylen Brown,F,,37.416666666666664,111.4,109.7,1.7,0.0016,4.0,19.0,0.0,0.0015199999999999999,0.00067,0.048,0.0034599999999999995,0.0044800000000000005,0.00193,0.00196,100.95,83.38,77,0.055
22400202,1610612738,BOS,1628369,Jayson Tatum,F,,40.2,112.5,104.6,7.9,0.0028599999999999997,1.2,15.8,0.0,0.003,0.00146,0.132,0.0042899999999999995,0.005620000000000001,0.0034799999999999996,0.0035399999999999997,99.52,81.1,81,0.152
22400202,1610612738,BOS,201143,Al Horford,C,,31.683333333333334,119.4,107.8,11.6,0.0017399999999999998,2.0,30.8,0.0,0.00226,0.00115,0.154,0.00571,0.00605,0.00125,0.00126,99.99,82.69,64,0.093
22400202,1610612738,BOS,1628401,Derrick White,G,,36.13333333333333,113.6,111.4,2.3,0.003,0.0,33.3,0.0005099999999999999,0.00121,0.00083,0.0,0.00625,0.00625,0.00146,0.00149,97.97,80.25,72,0.128
22400202,1610612738,BOS,201950,Jrue Holiday,G,,32.733333333333334,120.1,102.0,18.0,0.0014299999999999998,0.0,20.0,0.00063,0.0,0.00031,0.0,0.0059099999999999995,0.00631,0.00158,0.0016,102.22,84.33,69,0.087
22400202,1610612738,BOS,1630202,Payton Pritchard,,,22.833333333333332,95.3,116.7,-21.4,0.00375,1.0,18.8,0.00035999999999999997,0.0,0.00021,0.188,0.0085,0.00862,0.00245,0.00244,99.39,82.34,46,0.157
22400202,1610612738,BOS,1630573,Sam Hauser,,,12.483333333333333,109.9,116.4,-6.4,0.00111,0.0,14.3,0.0007099999999999999,0.0,0.00043,0.0,0.0025,0.0025,0.002,0.00199,105.43,91.32,28,-0.025
22400202,1610612738,BOS,1629674,Neemias Queta,,,20.583333333333332,92.8,99.3,-6.5,0.0,0.0,0.0,0.0004,0.003,0.00156,0.125,0.005,0.005809999999999999,0.0017399999999999998,0.0017000000000000001,95.98,77.73,39,0.169
22400202,1610612738,BOS,1628436,Luke Kornet,,,5.7,116.5,145.5,-29.0,0.0,0.0,0.0,0.0014299999999999998,0.0,0.001,0.0,0.0,0.0,0.0,0.0,100.61,91.28,13,-0.016
22400202,1610612738,BOS,1630214,Xavier Tillman,,,0.23333333333333334,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.82,169.01,1,0.0
