game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400256,1610612757,POR,1641739,Toumani Camara,F,,37.85,102.0,108.9,-6.8,0.00111,0.67,11.8,0.00073,0.00136,0.00106,0.17600000000000002,0.00545,0.005889999999999999,0.00167,0.0017000000000000001,96.81,81.37,77,0.096
22400256,1610612757,POR,203924,Jerami Grant,F,,38.6,109.2,117.1,-8.0,0.00037999999999999997,0.33,6.3,0.00047,0.00095,0.0007099999999999999,0.188,0.0045000000000000005,0.0057399999999999994,0.00158,0.0016,99.43,82.38,79,0.063
22400256,1610612757,POR,1642270,Donovan Clingan,C,,21.416666666666668,129.1,116.4,12.7,0.0,0.0,0.0,0.00294,0.0019,0.0023699999999999997,0.1,0.00643,0.00571,0.0020399999999999997,0.0020599999999999998,95.88,79.38,42,0.102
22400256,1610612757,POR,1631101,Shaedon Sharpe,G,,37.93333333333333,95.6,105.1,-9.5,0.00125,0.33,7.4,0.0,0.00091,0.00048,0.222,0.005,0.00563,0.0027800000000000004,0.0028299999999999996,98.38,82.26,78,0.059
22400256,1610612757,POR,1630703,Scoot Henderson,G,,26.75,110.3,107.0,3.3,0.0053300000000000005,2.0,38.1,0.00037999999999999997,0.0006900000000000001,0.00055,0.19,0.00438,0.00507,0.0020599999999999998,0.00211,95.82,80.0,53,0.089
22400256,1610612757,POR,1629057,Robert Williams III,,,24.266666666666666,72.9,99.0,-26.1,0.00222,2.0,28.6,0.00107,0.00167,0.0013800000000000002,0.14300000000000002,0.005,0.005,0.0008500000000000001,0.00089,99.81,83.24,51,0.101
22400256,1610612757,POR,1630625,Dalano Banton,,,25.25,95.1,102.8,-7.6,0.0014299999999999998,0.67,11.8,0.0,0.0013800000000000002,0.0006900000000000001,0.17600000000000002,0.00409,0.00421,0.00242,0.00244,102.73,85.54,54,0.054
22400256,1610612757,POR,1630166,Deni Avdija,,,23.65,77.6,103.2,-25.6,0.00091,1.0,6.7,0.0006900000000000001,0.0019,0.0012,0.067,0.0045000000000000005,0.00497,0.00219,0.00226,107.67,88.78,53,0.124
22400256,1610612757,POR,1631200,Kris Murray,,,4.283333333333333,125.0,166.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0011799999999999998,0.00125,121.25,107.39,12,0.097
22400256,1610612757,POR,1629028,Deandre Ayton,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612757,POR,1641871,Duop Reath,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612757,POR,1641712,Rayan Rupert,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612757,POR,1629014,Anfernee Simons,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612757,POR,1629680,Matisse Thybulle,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612757,POR,1631133,Jabari Walker,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612760,OKC,1629652,Luguentz Dort,F,,29.816666666666666,122.2,119.7,2.5,0.00083,0.0,20.0,0.00035999999999999997,0.00121,0.00082,0.0,0.0,0.00127,0.00116,0.0011799999999999998,97.88,81.16,60,-0.016
22400256,1610612760,OKC,1630598,Aaron Wiggins,F,,14.983333333333333,97.4,139.3,-41.9,0.0,0.0,0.0,0.00111,0.0,0.0006900000000000001,0.14300000000000002,0.00417,0.00417,0.00194,0.00201,92.07,78.75,30,0.0
22400256,1610612760,OKC,1631114,Jalen Williams,C,,35.88333333333333,120.6,100.3,20.3,0.0034799999999999996,2.67,25.8,0.0,0.0017100000000000001,0.00091,0.09699999999999999,0.00711,0.00738,0.00267,0.00272,101.85,84.72,76,0.242
22400256,1610612760,OKC,1641717,Cason Wallace,G,,26.3,125.3,128.0,-2.7,0.0008699999999999999,0.0,40.0,0.0008,0.00074,0.00077,0.0,0.0,0.0,0.0005,0.0005,98.68,81.35,53,0.0
22400256,1610612760,OKC,1628983,Shai Gilgeous-Alexander,G,,38.7,104.9,98.3,6.6,0.00182,2.0,12.9,0.00043,0.0007000000000000001,0.0005600000000000001,0.065,0.00368,0.005560000000000001,0.0028699999999999997,0.0029,97.02,81.14,79,0.2
22400256,1610612760,OKC,1641794,Dillon Jones,,,10.866666666666667,90.6,96.9,-6.3,0.00333,0.0,40.0,0.00063,0.00111,0.0008,0.0,0.0,0.0,0.00107,0.00107,94.35,77.3,21,0.016
22400256,1610612760,OKC,1628392,Isaiah Hartenstein,,,28.566666666666666,102.2,80.4,21.9,0.0017599999999999998,1.0,15.8,0.00161,0.0025700000000000002,0.00212,0.158,0.005,0.00505,0.00216,0.00223,102.77,88.22,63,0.211
22400256,1610612760,OKC,1627936,Alex Caruso,,,15.333333333333334,100.3,71.9,28.4,0.0028599999999999997,2.0,14.3,0.0,0.00063,0.00029,0.071,0.00773,0.00773,0.00293,0.00294,109.0,91.3,34,0.337
22400256,1610612760,OKC,1642349,Ajay Mitchell,,,22.316666666666666,97.8,76.7,21.1,0.00067,0.5,9.1,0.00074,0.0008699999999999999,0.0008,0.182,0.00625,0.00625,0.0017499999999999998,0.00178,100.8,83.36,47,0.141
22400256,1610612760,OKC,1641745,Adam Flagler,,,1.3166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75,60.84,2,0.0
22400256,1610612760,OKC,1631172,Ousmane Dieng,,,10.9,114.5,92.4,22.1,0.0,0.0,0.0,0.0,0.00091,0.0005,0.33299999999999996,0.0,0.0,0.00115,0.00114,110.53,88.07,24,-0.02
22400256,1610612760,OKC,1629026,Kenrich Williams,,,5.016666666666667,91.1,61.5,29.6,0.0,0.0,0.0,0.0,0.00111,0.00077,0.0,0.01,0.01,0.00167,0.00184,93.93,83.69,11,0.5
22400256,1610612760,OKC,1642382,Branden Carlson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400256,1610612760,OKC,1642505,Alex Ducas,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
