game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400292,1610612752,NYK,1628404,Josh Hart,F,,41.55,117.8,130.0,-12.2,0.00097,3.0,21.4,0.00025,0.0003,0.00027,0.071,0.0055000000000000005,0.00575,0.00116,0.0011799999999999998,98.86,82.31,85,0.058
22400292,1610612752,NYK,1628384,OG Anunoby,F,,39.833333333333336,109.1,133.5,-24.4,0.00063,2.0,10.5,0.00075,0.00063,0.0006900000000000001,0.053,0.002,0.00252,0.00185,0.0018599999999999999,100.11,81.34,81,-0.008
22400292,1610612752,NYK,1626157,Karl-Anthony Towns,C,,34.9,118.9,133.4,-14.5,0.00167,4.0,15.4,0.00029,0.00433,0.00219,0.038,0.005,0.00613,0.0027500000000000003,0.0027700000000000003,97.71,81.95,71,0.163
22400292,1610612752,NYK,1628969,Mikal Bridges,G,,39.25,112.2,132.5,-20.3,0.0,0.0,0.0,0.0005,0.00091,0.00068,0.095,0.00526,0.00526,0.00231,0.0023599999999999997,98.67,82.04,80,0.055
22400292,1610612752,NYK,1628973,Jalen Brunson,G,,36.36666666666667,111.5,134.6,-23.2,0.0041199999999999995,3.5,20.6,0.0,0.0010299999999999999,0.00047,0.059000000000000004,0.006670000000000001,0.00728,0.0032500000000000003,0.00332,97.86,79.74,73,0.219
22400292,1610612752,NYK,1630579,Jericho Sims,,,13.1,97.1,130.8,-33.7,0.00111,0.0,50.0,0.0,0.001,0.00043,0.0,0.0,0.005679999999999999,0.00033,0.00035000000000000005,103.25,82.44,27,0.032
22400292,1610612752,NYK,1626166,Cameron Payne,,,19.683333333333334,109.6,136.3,-26.7,0.00083,1.0,16.7,0.0,0.0005600000000000001,0.00028000000000000003,0.16699999999999998,0.006670000000000001,0.00773,0.00114,0.00116,100.13,84.34,41,0.057
22400292,1610612752,NYK,1630540,Miles McBride,,,15.316666666666666,115.7,128.8,-13.1,0.00167,0.0,40.0,0.0,0.00133,0.00067,0.0,0.005,0.00753,0.00086,0.00086,101.35,84.87,32,0.122
22400292,1610612752,NYK,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612752,NYK,1630574,Ariel Hukporti,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612752,NYK,1642278,Tyler Kolek,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612752,NYK,1630346,Matt Ryan,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612752,NYK,1631210,Jacob Toppin,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612742,DAL,1630230,Naji Marshall,F,,30.183333333333334,127.9,110.4,17.5,0.00048,0.5,4.8,0.00136,0.0,0.00058,0.095,0.00647,0.006710000000000001,0.00308,0.00311,96.91,78.85,59,0.119
22400292,1610612742,DAL,1629023,P.J. Washington,F,,35.65,126.1,113.5,12.7,0.00241,1.75,29.2,0.0,0.0028599999999999997,0.00156,0.16699999999999998,0.0070799999999999995,0.00713,0.00207,0.00215,99.02,82.47,75,0.156
22400292,1610612742,DAL,1641726,Dereck Lively II,C,,29.1,127.7,123.6,4.1,0.0008699999999999999,0.0,22.2,0.0007099999999999999,0.00269,0.00167,0.0,0.008,0.00888,0.0010299999999999999,0.00106,95.84,78.35,57,0.141
22400292,1610612742,DAL,1629656,Quentin Grimes,G,,28.683333333333334,138.6,110.7,28.0,0.0008699999999999999,0.67,10.0,0.0013,0.0012900000000000001,0.0013,0.15,0.006919999999999999,0.006710000000000001,0.0027300000000000002,0.0028199999999999996,96.69,81.58,59,0.115
22400292,1610612742,DAL,202681,Kyrie Irving,G,,34.96666666666667,124.4,111.0,13.5,0.0025,6.0,21.4,0.00032,0.0017100000000000001,0.00106,0.036000000000000004,0.0054800000000000005,0.0054800000000000005,0.0027500000000000003,0.0027600000000000003,99.88,80.65,70,0.127
22400292,1610612742,DAL,1628467,Maxi Kleber,,,23.616666666666667,147.4,109.3,38.1,0.0,0.0,0.0,0.0,0.00042,0.00023,0.5,0.0,0.005679999999999999,0.00035999999999999997,0.00039,101.01,82.99,50,-0.03
22400292,1610612742,DAL,1630702,Jaden Hardy,,,15.833333333333334,143.2,96.7,46.5,0.0,0.0,0.0,0.0,0.0005899999999999999,0.00032,0.14300000000000002,0.003,0.00425,0.0017499999999999998,0.00192,104.1,88.42,36,0.014
22400292,1610612742,DAL,203915,Spencer Dinwiddie,,,32.88333333333333,140.8,123.6,17.1,0.0036,9.0,40.9,0.00037,0.00074,0.0005600000000000001,0.045,0.00864,0.00884,0.00167,0.0017499999999999998,100.02,82.72,69,0.154
22400292,1610612742,DAL,1641789,Jazian Gortman,,,2.4166666666666665,102.5,126.1,-23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.00167,0.0020499999999999997,95.74,91.03,6,0.111
22400292,1610612742,DAL,203939,Dwight Powell,,,6.666666666666667,120.0,86.4,33.6,0.0,0.0,0.0,0.0,0.0025,0.00167,0.0,0.0,0.0,0.0,0.0,112.32,96.0,16,0.058
22400292,1610612742,DAL,1630556,Kessler Edwards,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612742,DAL,202693,Markieff Morris,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400292,1610612742,DAL,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
