game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400260,1610612765,DET,203501,Tim Hardaway Jr.,F,,21.0,92.7,151.7,-59.1,0.00077,0.0,14.3,0.00034,0.0,0.00021,0.0,0.00167,0.00167,0.00107,0.00111,95.54,80.0,42,-0.029
22400260,1610612765,DET,202699,Tobias Harris,F,,30.866666666666667,100.6,110.9,-10.3,0.00154,1.0,10.0,0.00077,0.0015199999999999999,0.00111,0.1,0.00813,0.00813,0.00234,0.0023499999999999997,100.71,84.23,64,0.239
22400260,1610612765,DET,1631105,Jalen Duren,C,,24.083333333333332,89.6,121.3,-31.7,0.0,0.0,0.0,0.0007099999999999999,0.0030399999999999997,0.0017599999999999998,0.25,0.006670000000000001,0.0072699999999999996,0.00073,0.00073,99.01,83.87,49,0.091
22400260,1610612765,DET,1631093,Jaden Ivey,G,,24.133333333333333,98.3,117.7,-19.4,0.00417,1.67,22.7,0.00097,0.00045,0.00075,0.136,0.00318,0.004030000000000001,0.0027400000000000002,0.0027900000000000004,97.58,81.22,48,0.03
22400260,1610612765,DET,1630595,Cade Cunningham,G,,36.766666666666666,113.5,120.4,-6.9,0.0047599999999999995,2.0,22.2,0.00095,0.0008799999999999999,0.00092,0.111,0.00385,0.00451,0.0038900000000000002,0.00393,95.52,79.43,73,0.111
22400260,1610612765,DET,1627736,Malik Beasley,,,34.38333333333333,120.6,108.3,12.2,0.00037,1.0,5.9,0.00025,0.00156,0.00083,0.059000000000000004,0.0046700000000000005,0.00504,0.0018599999999999999,0.0018599999999999999,99.37,80.87,69,0.073
22400260,1610612765,DET,1631111,Wendell Moore Jr.,,,21.066666666666666,122.2,112.9,9.3,0.00267,4.0,50.0,0.00105,0.002,0.00159,0.125,0.0125,0.012150000000000001,0.0008,0.00084,97.97,81.64,43,0.198
22400260,1610612765,DET,1631323,Simone Fontecchio,,,21.166666666666668,128.7,99.8,28.9,0.0005600000000000001,1.0,11.1,0.0,0.001,0.00053,0.111,0.00571,0.00571,0.00151,0.0015,103.49,84.13,46,0.072
22400260,1610612765,DET,1641842,Ronald Holland II,,,13.766666666666667,127.7,102.5,25.2,0.00111,0.5,12.5,0.0,0.0014299999999999998,0.00074,0.25,0.005,0.00551,0.0020599999999999998,0.00216,95.45,78.5,27,0.068
22400260,1610612765,DET,1630191,Isaiah Stewart,,,28.766666666666666,126.7,108.8,17.9,0.00158,1.0,23.1,0.00147,0.0014299999999999998,0.00145,0.231,0.01,0.00962,0.00133,0.0013900000000000002,93.57,77.89,55,0.143
22400260,1610612765,DET,1631204,Marcus Sasser,,,9.033333333333333,119.6,94.1,25.5,0.0028599999999999997,0.0,40.0,0.0,0.001,0.0005899999999999999,0.0,0.0,0.0,0.0015,0.00168,87.36,70.85,17,-0.06
22400260,1610612765,DET,1630194,Paul Reed,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400260,1610612766,CHA,1630182,Josh Green,F,,30.75,118.5,108.2,10.3,0.00227,5.0,45.5,0.0,0.00091,0.00049,0.091,0.01125,0.010249999999999999,0.0008500000000000001,0.00086,98.62,83.27,63,0.118
22400260,1610612766,CHA,1629684,Grant Williams,F,,39.9,118.4,109.3,9.2,0.00034,0.5,6.7,0.00027,0.00039,0.00034,0.133,0.0045000000000000005,0.0051,0.00149,0.00155,97.28,80.7,81,0.047
22400260,1610612766,CHA,1631217,Moussa Diabaté,C,,32.46666666666667,116.7,115.6,1.0,0.00035999999999999997,1.0,20.0,0.00219,0.0025,0.0023499999999999997,0.2,0.0,0.00151,0.00053,0.00055,96.08,78.22,62,0.074
22400260,1610612766,CHA,1641706,Brandon Miller,G,,42.21666666666667,114.5,103.6,10.8,0.002,0.57,10.8,0.00023,0.0012,0.00075,0.18899999999999997,0.00731,0.00731,0.0033,0.00336,99.58,81.96,86,0.195
22400260,1610612766,CHA,1630163,LaMelo Ball,G,,32.61666666666667,128.2,110.3,17.9,0.004739999999999999,4.5,22.0,0.00034,0.0014299999999999998,0.00094,0.049,0.00519,0.00573,0.00438,0.00441,96.25,80.33,65,0.189
