game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400183,1610612757,POR,1641739,Toumani Camara,F,,34.53333333333333,101.7,120.9,-19.2,0.00037,0.5,10.0,0.0008100000000000001,0.00188,0.0013,0.2,0.0028599999999999997,0.0028599999999999997,0.00117,0.00117,91.29,75.87,66,0.023
22400183,1610612757,POR,203924,Jerami Grant,F,,36.93333333333333,109.2,133.9,-24.8,0.00037999999999999997,0.5,5.9,0.0,0.0008799999999999999,0.00042,0.11800000000000001,0.006500000000000001,0.0070799999999999995,0.00184,0.0018599999999999999,97.45,80.14,75,0.073
22400183,1610612757,POR,1629028,Deandre Ayton,C,,30.783333333333335,105.4,108.5,-3.1,0.0,0.0,0.0,0.00061,0.00242,0.0015199999999999999,0.11800000000000001,0.006999999999999999,0.006999999999999999,0.00243,0.00247,93.31,76.66,58,0.181
22400183,1610612757,POR,1630166,Deni Avdija,G,,24.8,100.1,109.3,-9.3,0.00294,5.0,38.5,0.0007099999999999999,0.002,0.00132,0.077,0.006999999999999999,0.00625,0.0014299999999999998,0.0014299999999999998,90.58,75.0,46,0.133
22400183,1610612757,POR,1629014,Anfernee Simons,G,,32.75,105.1,128.7,-23.6,0.0034999999999999996,2.33,25.9,0.0,0.0,0.0,0.111,0.0053100000000000005,0.00563,0.0028199999999999996,0.0028199999999999996,90.31,75.73,61,0.086
22400183,1610612757,POR,1630703,Scoot Henderson,,,20.416666666666668,107.2,128.7,-21.5,0.0025,1.5,17.6,0.00045,0.0014299999999999998,0.00083,0.11800000000000001,0.00458,0.00458,0.0027500000000000003,0.0028100000000000004,102.69,86.2,44,0.089
22400183,1610612757,POR,1641712,Rayan Rupert,,,7.65,111.2,140.9,-29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048,0.0005,104.78,88.89,18,-0.029
22400183,1610612757,POR,1642270,Donovan Clingan,,,11.716666666666667,111.2,157.0,-45.8,0.002,2.0,40.0,0.00333,0.0,0.0023499999999999997,0.2,0.0,0.0,0.00097,0.001,102.99,88.76,27,0.008
22400183,1610612757,POR,1631101,Shaedon Sharpe,,,20.183333333333334,120.9,138.1,-17.2,0.00077,1.0,9.1,0.00053,0.00067,0.0005899999999999999,0.091,0.00722,0.00722,0.0020399999999999997,0.0020499999999999997,101.22,84.23,43,0.102
22400183,1610612757,POR,1630625,Dalano Banton,,,16.333333333333332,136.9,119.5,17.4,0.002,0.0,23.1,0.0005899999999999999,0.00125,0.00091,0.0,0.00125,0.0020499999999999997,0.0027,0.0028199999999999996,91.63,77.14,32,0.019
22400183,1610612757,POR,1631200,Kris Murray,,,1.3,159.6,100.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63,76.92,3,0.0
22400183,1610612757,POR,1631133,Jabari Walker,,,1.3,159.6,100.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.00333,0.00532,71.63,76.92,3,1.0
22400183,1610612757,POR,1641871,Duop Reath,,,1.3,159.6,100.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63,76.92,3,0.0
22400183,1610612757,POR,1629680,Matisse Thybulle,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400183,1610612757,POR,1629057,Robert Williams III,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400183,1610612759,SAS,1630577,Julian Champagnie,F,,32.86666666666667,127.0,106.9,20.1,0.00077,2.0,15.4,0.00035999999999999997,0.0014299999999999998,0.00095,0.077,0.006999999999999999,0.006999999999999999,0.00155,0.00159,91.27,76.67,63,0.11
22400183,1610612759,SAS,203084,Harrison Barnes,F,,23.933333333333334,115.0,107.7,7.2,0.00133,1.0,13.3,0.0016,0.00115,0.0013700000000000001,0.133,0.005,0.00511,0.00228,0.00233,97.31,80.22,48,0.075
22400183,1610612759,SAS,1641705,Victor Wembanyama,C,,32.35,114.0,114.4,-0.4,0.00095,0.5,10.5,0.00065,0.0017599999999999998,0.00123,0.21100000000000002,0.00385,0.00419,0.00233,0.0023499999999999997,96.76,79.74,63,0.088
22400183,1610612759,SAS,1642264,Stephon Castle,G,,25.383333333333333,128.1,98.3,29.8,0.0035299999999999997,0.0,33.3,0.0004,0.00065,0.00054,0.0,0.00545,0.005889999999999999,0.00203,0.00211,90.47,76.43,49,0.156
22400183,1610612759,SAS,101108,Chris Paul,G,,27.483333333333334,112.6,110.7,1.9,0.00316,6.0,46.2,0.0,0.00077,0.00037,0.077,0.00417,0.00466,0.00111,0.00111,94.61,77.13,53,0.087
22400183,1610612759,SAS,1628380,Zach Collins,,,15.166666666666666,153.4,98.1,55.3,0.00231,3.0,27.3,0.001,0.00067,0.0008,0.091,0.01,0.01,0.00242,0.00245,92.03,79.12,31,0.16
22400183,1610612759,SAS,1631103,Malaki Branham,,,22.2,138.4,114.0,24.4,0.0017599999999999998,1.5,21.4,0.0,0.00042,0.00026,0.14300000000000002,0.00938,0.00957,0.0022400000000000002,0.0023599999999999997,97.56,82.88,47,0.137
22400183,1610612759,SAS,1629640,Keldon Johnson,,,30.533333333333335,138.7,109.1,29.6,0.00115,0.0,16.7,0.001,0.0029,0.00216,0.0,0.00538,0.0057599999999999995,0.00227,0.00231,94.56,79.9,61,0.124
22400183,1610612759,SAS,1630572,Sandro Mamukelashvili,,,7.883333333333333,112.6,117.1,-4.5,0.0,0.0,0.0,0.00111,0.0028599999999999997,0.00188,0.667,0.015,0.015,0.0014299999999999998,0.00145,106.11,88.83,17,0.088
22400183,1610612759,SAS,1631104,Blake Wesley,,,21.233333333333334,125.6,121.2,4.4,0.00471,4.0,53.3,0.0,0.00053,0.00029,0.133,0.01,0.010249999999999999,0.00149,0.00155,97.13,84.79,44,0.163
22400183,1610612759,SAS,1629646,Charles Bassey,,,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,125.0,1,0.0
22400183,1610612759,SAS,1631321,Sidy Cissoko,,,0.48333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,50.0,125.0,1,0.0
