game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400170,1610612753,ORL,1641783,Tristan da Silva,F,,23.266666666666666,129.7,145.9,-16.2,0.0014299999999999998,3.0,37.5,0.0,0.0,0.0,0.125,0.00625,0.00625,0.0009299999999999999,0.0010199999999999999,92.71,81.66,48,0.016
22400170,1610612753,ORL,1630532,Franz Wagner,F,,39.36666666666667,112.6,120.2,-7.5,0.0024,2.0,16.7,0.00025,0.0020599999999999998,0.00108,0.083,0.0047799999999999995,0.00528,0.00337,0.00334,95.93,79.76,78,0.119
22400170,1610612753,ORL,1629048,Goga Bitadze,C,,29.816666666666666,107.0,123.2,-16.2,0.001,1.0,14.3,0.00114,0.00333,0.00203,0.14300000000000002,0.005,0.005,0.0017399999999999998,0.0017499999999999998,94.57,79.8,59,0.105
22400170,1610612753,ORL,203484,Kentavious Caldwell-Pope,G,,37.4,114.8,116.0,-1.2,0.0007099999999999999,0.0,16.7,0.00053,0.00094,0.0007099999999999999,0.0,0.006,0.00623,0.0011899999999999999,0.0011799999999999998,94.01,78.62,73,0.095
22400170,1610612753,ORL,1630591,Jalen Suggs,G,,35.666666666666664,102.2,122.3,-20.2,0.00231,1.2,27.3,0.00026,0.00154,0.00077,0.22699999999999998,0.006500000000000001,0.006889999999999999,0.0018599999999999999,0.00192,99.56,85.23,75,0.098
22400170,1610612753,ORL,1641724,Jett Howard,,,3.0833333333333335,50.8,101.7,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.004,0.004050000000000001,114.89,84.32,7,-0.714
22400170,1610612753,ORL,1628371,Jonathan Isaac,,,15.5,108.6,113.3,-4.8,0.0,0.0,0.0,0.00182,0.00308,0.0025,0.2,0.01,0.00922,0.0014299999999999998,0.0014199999999999998,99.19,83.9,33,0.217
22400170,1610612753,ORL,1641710,Anthony Black,,,27.0,115.3,136.9,-21.6,0.00316,6.0,37.5,0.0,0.0,0.0,0.063,0.00571,0.00622,0.00167,0.00166,95.69,82.23,55,0.089
22400170,1610612753,ORL,1629021,Moritz Wagner,,,14.6,126.1,144.5,-18.4,0.001,1.0,7.7,0.0,0.00167,0.0007099999999999999,0.077,0.005,0.00632,0.0035299999999999997,0.00367,101.06,86.3,32,0.127
22400170,1610612753,ORL,203914,Gary Harris,,,14.3,104.7,113.8,-9.1,0.0,0.0,0.0,0.0,0.001,0.00048,0.25,0.008329999999999999,0.008329999999999999,0.00111,0.0011899999999999999,104.49,90.88,32,0.07
22400170,1610612753,ORL,1630175,Cole Anthony,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
