game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400262,1610612762,UTA,1628381,John Collins,F,,32.833333333333336,116.8,118.4,-1.6,0.00136,3.0,16.7,0.0008100000000000001,0.00306,0.00192,0.055999999999999994,0.00607,0.00623,0.00188,0.00182,105.05,85.89,69,0.152
22400262,1610612762,UTA,1628374,Lauri Markkanen,F,,33.15,98.2,121.4,-23.1,0.00111,0.0,9.1,0.00068,0.0003,0.00052,0.0,0.00559,0.00658,0.00222,0.00226,112.68,94.12,77,0.143
22400262,1610612762,UTA,1642271,Kyle Filipowski,C,,18.066666666666666,114.2,107.9,6.3,0.0007099999999999999,0.0,12.5,0.00136,0.00261,0.002,0.0,0.00167,0.00291,0.00156,0.00161,104.01,87.43,40,0.063
22400262,1610612762,UTA,1641718,Keyonte George,G,,33.35,115.5,120.2,-4.7,0.00208,1.67,18.5,0.0,0.00054,0.00027,0.111,0.00417,0.00481,0.00272,0.00267,105.1,85.16,70,0.057
22400262,1610612762,UTA,1629012,Collin Sexton,G,,24.5,101.0,126.4,-25.4,0.00063,0.33,5.3,0.00031,0.0,0.00018999999999999998,0.158,0.00462,0.005600000000000001,0.0028100000000000004,0.0028000000000000004,111.44,90.61,55,0.07
22400262,1610612762,UTA,1642268,Isaiah Collier,,,23.5,111.2,105.9,5.3,0.00333,1.2,28.6,0.0,0.00094,0.00052,0.23800000000000002,0.00125,0.0020499999999999997,0.00254,0.00254,108.17,89.36,52,-0.064
22400262,1610612762,UTA,1630548,Johnny Juzang,,,16.25,128.3,87.7,40.6,0.00077,0.0,20.0,0.0007099999999999999,0.00042,0.00053,0.0,0.0075,0.0075,0.00105,0.00106,106.81,87.38,35,0.098
22400262,1610612762,UTA,1629234,Drew Eubanks,,,21.616666666666667,89.4,111.5,-22.2,0.00125,2.0,33.3,0.0,0.0028599999999999997,0.00125,0.16699999999999998,0.006670000000000001,0.006670000000000001,0.00068,0.00068,117.67,96.24,52,0.073
22400262,1610612762,UTA,1642262,Cody Williams,,,14.65,86.6,109.1,-22.5,0.0,0.0,0.0,0.0,0.00133,0.0005600000000000001,0.33299999999999996,0.0,0.0,0.0007000000000000001,0.00073,120.64,103.75,38,-0.061
22400262,1610612762,UTA,1641729,Brice Sensabaugh,,,22.083333333333332,97.3,138.1,-40.8,0.00083,0.0,7.1,0.00033,0.00263,0.00122,0.0,0.006919999999999999,0.006919999999999999,0.0022,0.00219,112.03,91.47,50,0.157
22400262,1610612762,UTA,201988,Patty Mills,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400262,1610612762,UTA,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400262,1610612759,SAS,1630577,Julian Champagnie,F,,32.416666666666664,114.5,99.7,14.8,0.0025,6.0,31.6,0.0,0.0007000000000000001,0.00039,0.053,0.00455,0.0053,0.00153,0.00159,115.56,96.25,78,0.113
22400262,1610612759,SAS,203084,Harrison Barnes,F,,36.416666666666664,126.3,106.5,19.8,0.0004,0.0,5.9,0.0014299999999999998,0.00114,0.00127,0.0,0.00769,0.00799,0.0018,0.00181,107.29,87.87,80,0.153
22400262,1610612759,SAS,1628380,Zach Collins,C,,20.983333333333334,90.4,111.2,-20.8,0.0,0.0,0.0,0.00037,0.0016,0.00096,0.2,0.006670000000000001,0.007189999999999999,0.0028799999999999997,0.00291,104.59,85.78,45,0.128
22400262,1610612759,SAS,1642264,Stephon Castle,G,,34.5,122.4,112.8,9.7,0.0024,3.0,25.0,0.0,0.00077,0.0004,0.083,0.00464,0.005560000000000001,0.00212,0.00213,105.37,84.63,73,0.115
22400262,1610612759,SAS,101108,Chris Paul,G,,30.383333333333333,134.5,107.6,26.8,0.004,10.0,45.5,0.0,0.00132,0.00079,0.045,0.005,0.00604,0.0016200000000000001,0.00168,107.46,87.55,67,0.153
22400262,1610612759,SAS,1629646,Charles Bassey,,,27.016666666666666,136.0,102.3,33.7,0.00045,1.0,8.3,0.002,0.00121,0.00155,0.083,0.005560000000000001,0.00557,0.00155,0.0016200000000000001,113.92,94.02,65,0.084
22400262,1610612759,SAS,1629640,Keldon Johnson,,,28.166666666666668,109.4,113.4,-4.0,0.002,4.0,23.5,0.0,0.0025800000000000003,0.0011899999999999999,0.059000000000000004,0.00444,0.00515,0.00178,0.00183,108.62,90.18,64,0.115
22400262,1610612759,SAS,1630200,Tre Jones,,,17.983333333333334,91.6,102.8,-11.3,0.00222,2.0,16.7,0.0,0.0015,0.00063,0.083,0.005,0.0057799999999999995,0.00196,0.00201,112.8,94.53,44,0.093
22400262,1610612759,SAS,1631104,Blake Wesley,,,4.316666666666666,20.5,78.8,-58.3,0.0,0.0,0.0,0.0,0.004,0.00154,0.0,0.0,0.0012900000000000001,0.004,0.0040999999999999995,103.64,92.66,10,-0.182
22400262,1610612759,SAS,1631103,Malaki Branham,,,7.816666666666666,126.8,91.1,35.7,0.00333,2.0,25.0,0.0,0.0025,0.00158,0.125,0.003,0.003,0.0027300000000000002,0.0029,128.03,107.51,21,0.055
22400262,1610612759,SAS,1631321,Sidy Cissoko,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400262,1610612759,SAS,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
