game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400227,1610612756,PHX,1626220,Royce O'Neale,F,,21.916666666666668,85.0,99.1,-14.2,0.00308,4.0,23.5,0.00029,0.00211,0.0009299999999999999,0.059000000000000004,0.00208,0.00208,0.00217,0.0022400000000000002,102.37,88.52,48,0.019
22400227,1610612756,PHX,1642346,Ryan Dunn,F,,27.716666666666665,86.2,138.9,-52.7,0.0007099999999999999,0.0,7.7,0.00047,0.00063,0.0005099999999999999,0.0,0.00455,0.00421,0.00164,0.00172,97.84,81.53,57,0.016
22400227,1610612756,PHX,203994,Jusuf Nurkić,C,,21.6,99.1,129.7,-30.6,0.00067,0.5,9.1,0.00156,0.0042899999999999995,0.0023899999999999998,0.182,0.0014299999999999998,0.0019,0.00172,0.0017399999999999998,96.44,81.48,45,0.045
22400227,1610612756,PHX,1626164,Devin Booker,G,,31.383333333333333,97.3,128.9,-31.6,0.00294,1.67,19.2,0.00043,0.00053,0.00046,0.115,0.00406,0.00483,0.0025900000000000003,0.00267,96.36,80.3,64,0.092
22400227,1610612756,PHX,1626145,Tyus Jones,G,,31.35,117.7,130.5,-12.8,0.00333,0.0,40.0,0.00047,0.0,0.00032,0.0,0.00364,0.00421,0.00146,0.00151,96.89,82.93,66,0.066
22400227,1610612756,PHX,1629006,Josh Okogie,,,28.083333333333332,120.7,137.6,-16.9,0.00067,0.0,5.9,0.00188,0.0011799999999999998,0.0016300000000000002,0.0,0.00767,0.00766,0.0022500000000000003,0.0023799999999999997,96.67,79.76,57,0.182
22400227,1610612756,PHX,203486,Mason Plumlee,,,11.5,96.6,126.5,-29.9,0.0,0.0,0.0,0.0,0.00444,0.00182,0.33299999999999996,0.0,0.0012900000000000001,0.00207,0.00215,108.45,83.49,24,-0.061
22400227,1610612756,PHX,1628420,Monté Morris,,,13.016666666666667,104.3,124.6,-20.3,0.0014299999999999998,0.0,14.3,0.0,0.0,0.0,0.0,0.008329999999999999,0.008329999999999999,0.0017100000000000001,0.00183,104.8,82.97,27,0.171
22400227,1610612756,PHX,1627814,Damion Lee,,,10.966666666666667,113.8,124.1,-10.2,0.0014299999999999998,1.0,14.3,0.0,0.0,0.0,0.14300000000000002,0.0025,0.0040999999999999995,0.00231,0.00232,97.62,83.9,23,0.021
22400227,1610612756,PHX,1642345,Oso Ighodaro,,,14.9,120.0,139.3,-19.3,0.0,0.0,0.0,0.0,0.00125,0.00037,0.0,0.005,0.006939999999999999,0.00083,0.0009,92.06,81.87,31,0.076
22400227,1610612756,PHX,1631102,TyTy Washington Jr.,,,16.0,110.0,159.0,-49.0,0.00125,0.0,14.3,0.0,0.0014299999999999998,0.00037999999999999997,0.0,0.006670000000000001,0.006670000000000001,0.00167,0.00168,96.24,80.0,32,0.078
22400227,1610612756,PHX,1629626,Bol Bol,,,5.783333333333333,117.1,154.5,-37.5,0.0,0.0,0.0,0.00167,0.0,0.001,0.0,0.005,0.00753,0.00231,0.00231,95.28,83.0,12,0.136
22400227,1610612756,PHX,1641779,Jalen Bridges,,,5.783333333333333,117.1,154.5,-37.5,0.0,0.0,0.0,0.0,0.0025,0.001,0.25,0.0,0.0017399999999999998,0.00308,0.00309,95.28,83.0,12,-0.061
22400227,1610612758,SAC,201942,DeMar DeRozan,F,,17.433333333333334,126.1,120.9,5.3,0.0017599999999999998,1.5,42.9,0.00111,0.0016,0.00147,0.28600000000000003,0.005,0.005,0.00108,0.00111,98.13,83.75,36,0.077
22400227,1610612758,SAC,1631099,Keegan Murray,F,,33.083333333333336,126.8,88.6,38.2,0.0004,1.0,7.7,0.00042,0.00061,0.00055,0.077,0.00773,0.00773,0.0016200000000000001,0.00167,97.76,80.4,67,0.1
22400227,1610612758,SAC,1627734,Domantas Sabonis,C,,29.683333333333334,121.8,100.6,21.2,0.00375,1.29,42.9,0.0005600000000000001,0.0020499999999999997,0.00161,0.33299999999999996,0.01125,0.01127,0.0019,0.00196,97.74,80.85,59,0.153
22400227,1610612758,SAC,1628989,Kevin Huerter,G,,36.55,118.8,93.1,25.7,0.00185,5.0,20.8,0.00035999999999999997,0.0009299999999999999,0.00073,0.042,0.00625,0.00604,0.00226,0.00233,101.1,85.91,78,0.137
22400227,1610612758,SAC,1628368,De'Aaron Fox,G,,31.983333333333334,131.1,104.9,26.1,0.00455,3.33,29.4,0.00045,0.00111,0.0009,0.08800000000000001,0.00676,0.00707,0.00333,0.0034000000000000002,97.13,83.17,66,0.222
22400227,1610612758,SAC,1629162,Jordan McLaughlin,,,14.816666666666666,136.4,126.2,10.2,0.00083,0.0,12.5,0.0,0.00063,0.00045,0.0,0.0075,0.00799,0.00219,0.0023899999999999998,101.4,82.34,30,0.132
22400227,1610612758,SAC,1626168,Trey Lyles,,,22.233333333333334,141.4,107.1,34.4,0.00158,0.0,30.0,0.0,0.00192,0.00122,0.0,0.00929,0.00929,0.0013700000000000001,0.0014000000000000002,101.04,82.76,45,0.167
22400227,1610612758,SAC,1631165,Keon Ellis,,,25.55,121.8,108.8,13.0,0.0,0.0,0.0,0.0,0.0007099999999999999,0.00043,0.375,0.009000000000000001,0.009000000000000001,0.00154,0.00156,94.65,79.07,49,0.047
