game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400009,1610612748,MIA,1629312,Haywood Highsmith,F,,24.833333333333332,121.7,110.2,11.5,0.00053,0.0,14.3,0.0,0.00042,0.00021,0.0,0.01167,0.01167,0.00105,0.00108,104.26,86.2,54,0.119
22400009,1610612748,MIA,201567,Kevin Love,F,,12.283333333333333,136.8,75.6,61.1,0.00222,0.0,20.0,0.001,0.00375,0.00269,0.0,0.00938,0.00938,0.00296,0.00293,103.09,86.3,26,0.37
22400009,1610612748,MIA,1628389,Bam Adebayo,C,,38.766666666666666,126.4,98.3,28.1,0.0025900000000000003,3.5,23.3,0.00029,0.0027,0.00153,0.067,0.00647,0.00716,0.00256,0.00269,101.48,84.63,84,0.212
22400009,1610612748,MIA,1629639,Tyler Herro,G,,34.13333333333333,115.5,108.2,7.3,0.00192,1.25,18.5,0.00031,0.0005899999999999999,0.00045,0.14800000000000002,0.00438,0.00536,0.0028899999999999998,0.00291,104.43,84.98,72,0.078
22400009,1610612748,MIA,1626179,Terry Rozier,G,,23.183333333333334,125.5,101.1,24.4,0.001,1.0,14.3,0.0,0.00083,0.00043999999999999996,0.14300000000000002,0.005,0.00506,0.00231,0.00233,103.36,85.41,50,0.055
22400009,1610612748,MIA,1631170,Jaime Jaquez Jr.,,,25.383333333333333,126.4,120.7,5.8,0.00263,5.0,35.7,0.0,0.00167,0.00075,0.071,0.006670000000000001,0.00644,0.0015,0.00157,104.84,85.88,55,0.099
22400009,1610612748,MIA,1642276,Kel'el Ware,,,3.6666666666666665,90.1,154.0,-63.9,0.0,0.0,0.0,0.0,0.00333,0.0014299999999999998,0.0,0.0,0.0,0.001,0.00113,113.63,87.47,8,0.0
22400009,1610612748,MIA,1626196,Josh Richardson,,,24.816666666666666,115.4,114.5,0.9,0.00105,2.0,20.0,0.0,0.00053,0.00024,0.1,0.0042899999999999995,0.0042899999999999995,0.00136,0.0014399999999999999,102.63,84.62,53,0.033
22400009,1610612748,MIA,1629130,Duncan Robinson,,,23.333333333333332,116.3,105.4,11.0,0.00111,0.0,16.7,0.0,0.00053,0.00024,0.0,0.00333,0.004050000000000001,0.00179,0.0019,101.95,84.0,50,0.029
22400009,1610612748,MIA,1631107,Nikola Jović,,,29.633333333333333,111.6,116.7,-5.1,0.0005,0.0,11.1,0.00035999999999999997,0.0023799999999999997,0.00122,0.0,0.00688,0.00688,0.00116,0.00122,100.07,83.69,64,0.097
22400009,1610612748,MIA,1628418,Thomas Bryant,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400009,1610612748,MIA,202692,Alec Burks,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400009,1610612748,MIA,202710,Jimmy Butler,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400009,1610612748,MIA,1641796,Pelle Larsson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400009,1610612748,MIA,1630696,Dru Smith,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400009,1610612754,IND,1631097,Bennedict Mathurin,F,,28.65,99.2,141.6,-42.4,0.0005,0.5,7.1,0.00032,0.0013,0.00074,0.14300000000000002,0.00364,0.00364,0.0020599999999999998,0.00208,98.04,81.68,58,0.01
22400009,1610612754,IND,1627783,Pascal Siakam,F,,29.933333333333334,93.4,135.2,-41.8,0.0011799999999999998,2.0,11.8,0.00063,0.00115,0.00086,0.059000000000000004,0.00464,0.00485,0.0022400000000000002,0.00227,99.0,84.19,62,0.061
22400009,1610612754,IND,1626167,Myles Turner,C,,28.35,92.1,137.0,-44.9,0.00105,2.0,18.2,0.0,0.00208,0.0009299999999999999,0.091,0.005,0.005410000000000001,0.0014299999999999998,0.0014399999999999999,100.94,83.95,58,0.073
22400009,1610612754,IND,1641767,Ben Sheppard,G,,29.233333333333334,95.0,134.7,-39.7,0.002,0.0,36.4,0.0,0.0016,0.0007099999999999999,0.0,0.00571,0.00571,0.00106,0.00108,98.91,84.15,61,0.076
22400009,1610612754,IND,1630169,Tyrese Haliburton,G,,28.65,99.2,141.6,-42.4,0.00471,8.0,34.8,0.00032,0.00043,0.00037,0.043,0.00643,0.00643,0.0023799999999999997,0.0024,98.04,81.68,58,0.13
