game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400134,1610612752,NYK,1628384,OG Anunoby,F,,32.766666666666666,127.0,95.4,31.6,0.00222,0.0,27.3,0.00057,0.00074,0.00065,0.0,0.00633,0.00661,0.002,0.0020499999999999997,102.0,83.0,68,0.157
22400134,1610612752,NYK,1628404,Josh Hart,F,,37.1,127.7,103.7,24.1,0.00111,1.33,25.0,0.00075,0.00207,0.0013,0.188,0.00722,0.00722,0.00132,0.00132,101.47,82.49,76,0.094
22400134,1610612752,NYK,1626157,Karl-Anthony Towns,C,,27.483333333333334,136.3,96.8,39.5,0.0025900000000000003,7.0,25.9,0.00115,0.0034799999999999996,0.0022400000000000002,0.037000000000000005,0.00528,0.005430000000000001,0.00299,0.00296,104.39,85.16,58,0.171
22400134,1610612752,NYK,1628969,Mikal Bridges,G,,34.666666666666664,130.5,94.7,35.7,0.00086,0.0,18.8,0.0,0.00226,0.00106,0.0,0.00577,0.00577,0.00151,0.0015,104.73,85.38,74,0.119
22400134,1610612752,NYK,1628973,Jalen Brunson,G,,30.65,127.4,97.3,30.1,0.0025,2.5,16.7,0.0,0.00037999999999999997,0.00017999999999999998,0.067,0.00773,0.00758,0.00338,0.00345,103.56,84.81,66,0.191
22400134,1610612752,NYK,1630579,Jericho Sims,,,16.366666666666667,100.7,102.0,-1.3,0.0,0.0,0.0,0.00136,0.00231,0.0017100000000000001,0.667,0.0,0.0,0.0007099999999999999,0.00075,98.35,84.3,34,-0.018
22400134,1610612752,NYK,1630540,Miles McBride,,,28.316666666666666,118.2,94.7,23.5,0.00083,0.0,14.3,0.0003,0.00077,0.0005099999999999999,0.0,0.00417,0.00402,0.0017100000000000001,0.0017399999999999998,101.94,82.63,58,0.064
22400134,1610612752,NYK,1626166,Cameron Payne,,,12.25,123.6,98.3,25.4,0.0027300000000000002,0.0,33.3,0.0,0.001,0.00037,0.0,0.00333,0.00333,0.00182,0.00182,100.59,80.03,24,0.036
22400134,1610612752,NYK,1642278,Tyler Kolek,,,5.1,100.0,101.2,-1.2,0.0,0.0,0.0,0.0,0.002,0.00125,0.0,0.006670000000000001,0.006670000000000001,0.003,0.003,93.55,78.43,10,0.303
22400134,1610612752,NYK,1630574,Ariel Hukporti,,,5.1,100.0,101.2,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001,0.001,93.55,78.43,10,-0.182
