game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400255,1610612755,PHI,202331,Paul George,F,,17.45,79.8,102.7,-22.9,0.002,2.0,22.2,0.0004,0.00158,0.00091,0.111,0.00167,0.00167,0.00159,0.00166,99.14,84.81,37,0.025
22400255,1610612755,PHI,1628997,Caleb Martin,F,,32.43333333333333,93.8,102.7,-8.9,0.00182,2.0,44.4,0.00025,0.00061,0.00041,0.222,0.00333,0.00333,0.00063,0.00065,99.2,82.64,67,0.052
22400255,1610612755,PHI,203954,Joel Embiid,C,,35.06666666666667,114.2,97.2,17.0,0.0011799999999999998,0.67,6.1,0.00057,0.00231,0.00149,0.091,0.005,0.00644,0.00378,0.00388,100.66,83.27,73,0.224
22400255,1610612755,PHI,1642272,Jared McCain,G,,40.56666666666667,116.9,106.6,10.3,0.00172,1.67,21.7,0.00026,0.00024,0.00025,0.13,0.00577,0.00658,0.00191,0.00192,102.26,84.8,85,0.087
22400255,1610612755,PHI,1630178,Tyrese Maxey,G,,19.633333333333333,83.1,99.5,-16.4,0.0025,2.0,11.8,0.0,0.0014299999999999998,0.00073,0.059000000000000004,0.00231,0.0028799999999999997,0.0034100000000000003,0.0035299999999999997,96.22,81.49,40,0.032
22400255,1610612755,PHI,202704,Reggie Jackson,,,16.766666666666666,126.3,126.6,-0.3,0.00083,1.0,16.7,0.0,0.001,0.00037,0.16699999999999998,0.00625,0.00625,0.0011899999999999999,0.0012900000000000001,99.63,89.46,38,0.048
22400255,1610612755,PHI,1626162,Kelly Oubre Jr.,,,22.75,143.2,141.3,1.9,0.0005,0.0,16.7,0.00063,0.00308,0.00172,0.0,0.006999999999999999,0.006999999999999999,0.0009299999999999999,0.00097,101.61,88.79,50,0.089
22400255,1610612755,PHI,203083,Andre Drummond,,,12.933333333333334,112.6,160.0,-47.4,0.0,0.0,0.0,0.0028599999999999997,0.004,0.00316,0.16699999999999998,0.005560000000000001,0.0053300000000000005,0.00364,0.00379,99.32,85.05,28,0.132
22400255,1610612755,PHI,1627824,Guerschon Yabusele,,,19.266666666666666,137.6,135.9,1.7,0.00154,2.0,18.2,0.00231,0.00053,0.00125,0.091,0.010629999999999999,0.010629999999999999,0.00196,0.0020499999999999997,103.81,85.1,42,0.141
22400255,1610612755,PHI,201569,Eric Gordon,,,4.5,95.8,50.0,45.8,0.0,0.0,0.0,0.0,0.0014299999999999998,0.00063,0.0,0.0,0.0,0.0007099999999999999,0.0006900000000000001,109.01,84.44,10,0.0
22400255,1610612755,PHI,1641741,Ricky Council IV,,,13.35,123.3,142.2,-18.9,0.0014299999999999998,0.0,20.0,0.0007099999999999999,0.0,0.00045,0.0,0.005,0.005,0.00125,0.00136,94.14,79.41,26,0.043
22400255,1610612755,PHI,1630231,KJ Martin,,,5.283333333333333,161.6,55.1,106.4,0.00167,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.84,90.85,12,-0.027
22400255,1610612755,PHI,1641737,Adem Bona,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400255,1610612755,PHI,1631311,Lester Quinones,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400255,1610612763,MEM,1642377,Jaylen Wells,F,,29.4,104.3,110.3,-6.0,0.00048,0.33,7.7,0.0,0.00067,0.00031,0.231,0.0075,0.00788,0.0016,0.00164,102.07,82.99,62,0.096
22400255,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,30.433333333333334,102.6,119.0,-16.5,0.00067,0.5,4.8,0.00061,0.0007099999999999999,0.00066,0.095,0.006,0.0069099999999999995,0.00263,0.00269,101.27,84.76,64,0.132
22400255,1610612763,MEM,1629634,Brandon Clarke,C,,18.516666666666666,77.5,117.4,-39.9,0.0,0.0,0.0,0.0012,0.0015,0.00133,0.0,0.00375,0.00375,0.00178,0.0018599999999999999,99.34,81.01,37,0.022
22400255,1610612763,MEM,1630217,Desmond Bane,G,,34.983333333333334,115.1,102.2,12.9,0.00261,1.5,21.4,0.00033,0.00265,0.00156,0.14300000000000002,0.005829999999999999,0.005829999999999999,0.00262,0.0027600000000000003,98.34,83.48,74,0.157
22400255,1610612763,MEM,1630590,Scotty Pippen Jr.,G,,25.766666666666666,94.9,100.1,-5.2,0.00188,3.0,21.4,0.0,0.0013800000000000002,0.0007099999999999999,0.071,0.004,0.004,0.0018599999999999999,0.00194,98.47,82.28,53,0.044
22400255,1610612763,MEM,1630583,Santi Aldama,,,26.9,119.4,126.2,-6.8,0.003,2.0,31.6,0.0004,0.00208,0.00122,0.158,0.005560000000000001,0.00607,0.0018599999999999999,0.00191,104.07,87.73,60,0.122
22400255,1610612763,MEM,1628379,Luke Kennard,,,25.25,121.2,122.0,-0.8,0.00211,2.0,33.3,0.0,0.00111,0.00063,0.16699999999999998,0.009000000000000001,0.00949,0.0012900000000000001,0.00131,102.43,87.92,56,0.137
22400255,1610612763,MEM,1631222,Jake LaRavia,,,25.216666666666665,137.3,117.6,19.7,0.00211,4.0,40.0,0.00167,0.00125,0.0013900000000000002,0.1,0.01125,0.01127,0.00107,0.0011200000000000001,97.8,85.66,54,0.149
22400255,1610612763,MEM,1630643,Jay Huff,,,14.266666666666667,158.5,98.2,60.3,0.00154,1.0,18.2,0.0,0.0,0.0,0.182,0.00571,0.00571,0.0031,0.0032400000000000003,94.71,82.74,29,0.05
22400255,1610612763,MEM,1642285,Cam Spencer,,,9.266666666666667,133.7,133.7,0.0,0.0025,2.0,50.0,0.0,0.00091,0.00053,0.25,0.0,0.0,0.00091,0.0009,104.58,84.13,19,0.028
22400255,1610612763,MEM,1630658,Colin Castleton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400255,1610612763,MEM,1642530,Yuki Kawamura,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
