game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400235,1610612748,MIA,1629312,Haywood Highsmith,F,,21.8,94.0,112.0,-18.1,0.00067,0.5,11.1,0.00065,0.00077,0.0007000000000000001,0.222,0.0,0.0,0.0014299999999999998,0.0014399999999999999,97.19,79.82,44,-0.059
22400235,1610612748,MIA,201567,Kevin Love,F,,11.7,87.9,137.2,-49.3,0.0,0.0,0.0,0.0,0.005,0.00207,0.14300000000000002,0.006670000000000001,0.006670000000000001,0.00233,0.00243,94.52,80.34,24,0.192
22400235,1610612748,MIA,1628389,Bam Adebayo,C,,39.68333333333333,120.3,129.6,-9.3,0.00095,1.0,8.3,0.00158,0.00063,0.00114,0.083,0.005560000000000001,0.00594,0.0025,0.0025700000000000002,93.38,77.61,77,0.098
22400235,1610612748,MIA,1629639,Tyler Herro,G,,37.766666666666666,112.5,127.1,-14.7,0.0023499999999999997,4.0,16.0,0.0,0.00114,0.00049,0.04,0.00639,0.0069299999999999995,0.0023599999999999997,0.0023599999999999997,93.38,77.84,74,0.155
22400235,1610612748,MIA,1626179,Terry Rozier,G,,27.283333333333335,96.6,122.7,-26.1,0.0007099999999999999,0.0,7.7,0.00105,0.0,0.0006,0.0,0.00333,0.00362,0.00179,0.0017699999999999999,96.99,79.18,54,0.018
22400235,1610612748,MIA,1631107,Nikola Jović,,,31.033333333333335,133.8,129.7,4.1,0.0008699999999999999,0.0,14.3,0.0,0.00125,0.00054,0.0,0.00444,0.00601,0.00167,0.0017100000000000001,94.5,79.27,62,0.08
22400235,1610612748,MIA,1631170,Jaime Jaquez Jr.,,,15.433333333333334,101.7,124.2,-22.5,0.00333,2.0,33.3,0.00063,0.00182,0.00111,0.16699999999999998,0.00167,0.00167,0.00229,0.0023899999999999998,99.3,81.66,32,0.022
22400235,1610612748,MIA,1626196,Josh Richardson,,,24.25,128.7,126.9,1.8,0.0017599999999999998,0.0,37.5,0.00043,0.00063,0.0005099999999999999,0.0,0.005,0.005,0.00096,0.00099,93.7,78.35,47,0.043
22400235,1610612748,MIA,1629130,Duncan Robinson,,,31.05,138.6,121.9,16.7,0.0019,2.0,23.5,0.00035999999999999997,0.0012,0.00075,0.11800000000000001,0.0085,0.00883,0.0018599999999999999,0.0019,93.76,77.28,60,0.131
22400235,1610612748,MIA,1628418,Thomas Bryant,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612748,MIA,202692,Alec Burks,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612748,MIA,202710,Jimmy Butler,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612748,MIA,1641796,Pelle Larsson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612748,MIA,1630696,Dru Smith,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612748,MIA,1642276,Kel'el Ware,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400235,1610612754,IND,1631097,Bennedict Mathurin,F,,37.2,132.9,110.2,22.7,0.0006900000000000001,2.0,11.8,0.00057,0.00213,0.00146,0.059000000000000004,0.006500000000000001,0.00777,0.0017399999999999998,0.0018,95.46,79.57,75,0.185
