game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400257,1610612752,NYK,1628384,OG Anunoby,F,,35.18333333333333,147.1,118.5,28.7,0.00029,0.5,8.3,0.00037999999999999997,0.00158,0.00109,0.16699999999999998,0.00714,0.00799,0.00134,0.00136,98.68,83.57,73,0.081
22400257,1610612752,NYK,1628404,Josh Hart,F,,39.083333333333336,135.8,108.3,27.5,0.00182,6.0,31.6,0.0014299999999999998,0.00149,0.00147,0.053,0.00818,0.008,0.0014299999999999998,0.00147,101.65,85.45,84,0.153
22400257,1610612752,NYK,1626157,Karl-Anthony Towns,C,,34.15,141.6,109.3,32.3,0.00077,0.67,7.1,0.00043,0.0023699999999999997,0.00164,0.107,0.00711,0.00755,0.00321,0.0033900000000000002,102.53,87.83,76,0.171
22400257,1610612752,NYK,1628969,Mikal Bridges,G,,40.06666666666667,145.1,121.3,23.8,0.00132,0.0,26.3,0.0,0.00077,0.00043999999999999996,0.0,0.00571,0.00571,0.00151,0.00154,99.43,83.86,84,0.08
22400257,1610612752,NYK,1628973,Jalen Brunson,G,,36.7,144.8,121.7,23.1,0.0037,2.0,26.3,0.00037,0.00024,0.00029,0.132,0.00738,0.00776,0.00329,0.00335,98.22,81.74,75,0.169
22400257,1610612752,NYK,1626166,Cameron Payne,,,26.233333333333334,126.2,131.1,-5.0,0.0015,3.0,21.4,0.00042,0.0,0.00021999999999999998,0.071,0.005560000000000001,0.00607,0.00169,0.0017599999999999998,104.48,87.67,57,0.07
22400257,1610612752,NYK,1630579,Jericho Sims,,,13.85,127.2,143.4,-16.3,0.002,0.0,50.0,0.0014299999999999998,0.00364,0.0024,0.0,0.01,0.01,0.0005600000000000001,0.0006,98.46,85.23,30,0.112
22400257,1610612752,NYK,1642278,Tyler Kolek,,,11.3,117.0,111.6,5.4,0.001,1.0,25.0,0.0,0.00125,0.0005600000000000001,0.25,0.0075,0.0075,0.001,0.00113,111.55,100.88,29,0.052
22400257,1610612752,NYK,1631210,Jacob Toppin,,,1.7166666666666668,75.0,123.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.15,116.5,5,0.0
22400257,1610612752,NYK,1642359,Pacôme Dadiet,,,1.7166666666666668,75.0,123.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0025,124.15,116.5,5,-0.111
