game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400169,1610612765,DET,203501,Tim Hardaway Jr.,F,,31.066666666666666,101.6,110.2,-8.6,0.0013,3.0,21.4,0.0,0.00091,0.00048,0.071,0.006500000000000001,0.006500000000000001,0.0016200000000000001,0.00164,102.07,84.98,66,0.098
22400169,1610612765,DET,202699,Tobias Harris,F,,31.95,100.1,110.1,-10.0,0.00136,3.0,18.8,0.0,0.00212,0.00108,0.063,0.005829999999999999,0.00563,0.0018599999999999999,0.0018599999999999999,102.89,85.75,68,0.1
22400169,1610612765,DET,1631105,Jalen Duren,C,,7.516666666666667,114.3,84.2,30.1,0.00125,0.0,50.0,0.0,0.0025,0.0017599999999999998,0.0,0.0,0.0,0.00067,0.0007099999999999999,94.0,79.82,15,0.065
22400169,1610612765,DET,1631093,Jaden Ivey,G,,33.55,106.4,123.9,-17.4,0.00217,1.67,20.0,0.00061,0.00061,0.00061,0.12,0.00594,0.00622,0.00263,0.00268,100.55,84.65,70,0.108
22400169,1610612765,DET,1630595,Cade Cunningham,G,,37.7,98.8,102.3,-3.4,0.00385,5.0,27.8,0.00026,0.00209,0.00122,0.055999999999999994,0.00391,0.00419,0.00299,0.00302,104.47,86.99,82,0.115
22400169,1610612765,DET,1627736,Malik Beasley,,,24.35,104.6,90.6,14.0,0.00208,0.0,31.3,0.0,0.00035999999999999997,0.00017,0.0,0.00227,0.00227,0.0017699999999999999,0.00179,104.69,87.9,53,0.03
22400169,1610612765,DET,1630191,Isaiah Stewart,,,25.983333333333334,104.2,124.8,-20.6,0.003,6.0,42.9,0.00032,0.0024,0.00125,0.071,0.005,0.00436,0.0012900000000000001,0.00134,99.48,86.2,56,0.086
22400169,1610612765,DET,1631323,Simone Fontecchio,,,20.033333333333335,104.7,93.1,11.5,0.0005899999999999999,0.0,20.0,0.00043,0.00182,0.00111,0.0,0.00875,0.00875,0.00082,0.0008500000000000001,101.71,85.88,42,0.141
22400169,1610612765,DET,1641842,Ronald Holland II,,,15.55,123.5,103.4,20.1,0.0,0.0,0.0,0.0005600000000000001,0.002,0.00121,0.16699999999999998,0.008,0.008,0.00158,0.00158,97.27,82.34,31,0.101
22400169,1610612765,DET,1630194,Paul Reed,,,12.3,95.2,94.1,1.1,0.0,0.0,0.0,0.0,0.00182,0.00095,0.125,0.01,0.00945,0.0028599999999999997,0.00293,107.24,87.8,27,0.269
