game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400282,1610612757,POR,1641739,Toumani Camara,F,,28.066666666666666,84.3,116.8,-32.6,0.00214,3.0,15.0,0.00125,0.0007099999999999999,0.00105,0.05,0.003,0.00315,0.00221,0.0022500000000000003,104.02,84.09,59,0.036
22400282,1610612757,POR,203924,Jerami Grant,F,,20.866666666666667,98.7,119.7,-21.0,0.00083,0.0,7.7,0.0,0.00083,0.00034,0.0,0.003,0.0042,0.00211,0.00208,103.38,84.35,44,0.048
22400282,1610612757,POR,1629057,Robert Williams III,C,,11.85,69.3,118.9,-49.5,0.0025,0.0,14.3,0.00158,0.0,0.00094,0.0,0.0025,0.00521,0.00194,0.00194,105.4,87.76,26,0.173
22400282,1610612757,POR,1631101,Shaedon Sharpe,G,,29.583333333333332,81.3,119.6,-38.3,0.00125,2.0,11.1,0.00042,0.00077,0.00054,0.055999999999999994,0.00375,0.00512,0.00198,0.00199,112.15,90.59,68,0.101
22400282,1610612757,POR,1629014,Anfernee Simons,G,,29.75,93.1,125.7,-32.6,0.00222,4.0,21.1,0.00041,0.0006900000000000001,0.0005099999999999999,0.053,0.00179,0.00179,0.00192,0.00191,104.65,85.38,62,-0.031
22400282,1610612757,POR,1630625,Dalano Banton,,,24.3,116.6,113.1,3.5,0.00105,0.67,12.5,0.0,0.00077,0.00037,0.188,0.005,0.00506,0.00226,0.0022500000000000003,105.76,86.42,52,0.027
22400282,1610612757,POR,1630166,Deni Avdija,,,31.9,106.9,124.6,-17.7,0.0028599999999999997,2.0,23.1,0.00025,0.0020599999999999998,0.00108,0.115,0.005,0.00504,0.00244,0.0025,104.7,86.52,70,0.096
22400282,1610612757,POR,1631133,Jabari Walker,,,22.616666666666667,95.7,111.7,-16.0,0.0014299999999999998,0.0,18.2,0.00067,0.0019,0.0011799999999999998,0.0,0.00444,0.00477,0.00153,0.00155,106.41,88.43,50,0.125
22400282,1610612757,POR,1641712,Rayan Rupert,,,22.383333333333333,84.8,112.6,-27.9,0.00083,1.0,8.3,0.0,0.0005899999999999999,0.00021,0.083,0.00375,0.00461,0.0018599999999999999,0.00194,107.69,88.46,50,0.064
22400282,1610612757,POR,1631386,Tazé Moore,,,7.85,71.6,83.5,-11.9,0.0,0.0,0.0,0.00167,0.00222,0.0019,0.33299999999999996,0.005,0.005,0.0013,0.00145,102.48,89.17,18,0.2
22400282,1610612757,POR,1641871,Duop Reath,,,4.783333333333333,71.7,140.0,-68.3,0.0,0.0,0.0,0.00125,0.0,0.001,0.0,0.0075,0.0075,0.00154,0.0018599999999999999,99.14,87.8,11,0.111
22400282,1610612757,POR,1631303,Justin Minaya,,,6.05,85.0,93.2,-8.1,0.0,0.0,0.0,0.0,0.00167,0.0007099999999999999,0.0,0.0,0.0,0.0,0.0,97.75,85.95,13,0.0
22400282,1610612757,POR,1629028,Deandre Ayton,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400282,1610612757,POR,1642270,Donovan Clingan,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400282,1610612757,POR,1631200,Kris Murray,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400282,1610612763,MEM,1642377,Jaylen Wells,F,,15.916666666666666,98.8,94.5,4.2,0.00111,0.5,11.1,0.0,0.0014299999999999998,0.00082,0.222,0.00417,0.00417,0.0019500000000000001,0.00203,103.08,85.45,34,0.073
22400282,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,28.483333333333334,125.4,92.5,32.9,0.00053,0.25,5.6,0.0008,0.00089,0.00086,0.222,0.0075,0.00788,0.0023599999999999997,0.0023599999999999997,109.59,87.79,62,0.143
22400282,1610612763,MEM,1629634,Brandon Clarke,C,,25.25,122.7,92.7,30.0,0.0,0.0,0.0,0.0013,0.0015,0.0014299999999999998,0.111,0.00714,0.00661,0.0014099999999999998,0.0013800000000000002,108.85,85.54,54,0.116
22400282,1610612763,MEM,1630217,Desmond Bane,G,,23.983333333333334,114.6,92.7,21.9,0.00111,1.0,14.3,0.0,0.00179,0.00113,0.14300000000000002,0.00313,0.0040999999999999995,0.00194,0.00202,107.47,90.9,55,0.058
22400282,1610612763,MEM,1629630,Ja Morant,G,,23.05,124.6,81.2,43.4,0.00688,5.5,37.9,0.00045,0.00024,0.00031,0.069,0.005829999999999999,0.006710000000000001,0.00295,0.0030299999999999997,107.33,88.5,52,0.255
22400282,1610612763,MEM,1628379,Luke Kennard,,,21.6,122.5,93.4,29.1,0.00188,0.0,30.0,0.0004,0.00032,0.00035999999999999997,0.0,0.006670000000000001,0.00751,0.00127,0.00126,100.76,82.41,45,0.14
22400282,1610612763,MEM,1631222,Jake LaRavia,,,20.116666666666667,122.1,88.0,34.1,0.00313,1.67,38.5,0.0,0.002,0.00116,0.231,0.006670000000000001,0.0084,0.00157,0.0016300000000000002,105.23,90.47,46,0.19
22400282,1610612763,MEM,1630643,Jay Huff,,,19.516666666666666,104.9,91.6,13.2,0.0,0.0,0.0,0.0,0.00154,0.00083,0.083,0.005560000000000001,0.005580000000000001,0.0024,0.00245,99.88,85.03,42,0.117
22400282,1610612763,MEM,1630583,Santi Aldama,,,22.016666666666666,109.9,98.4,11.5,0.00154,2.0,13.3,0.00292,0.00357,0.0032700000000000003,0.067,0.00542,0.00523,0.0023599999999999997,0.0023899999999999998,100.42,84.48,46,0.239
22400282,1610612763,MEM,203935,Marcus Smart,,,18.533333333333335,119.8,95.8,24.0,0.0028599999999999997,4.0,36.4,0.0,0.0,0.0,0.091,0.005,0.005,0.0013700000000000001,0.00145,114.03,96.02,45,0.071
22400282,1610612763,MEM,1630590,Scotty Pippen Jr.,,,14.1,118.5,84.6,33.8,0.00267,0.0,44.4,0.00182,0.00091,0.00121,0.0,0.0025,0.00307,0.00132,0.00135,110.95,89.39,31,0.106
22400282,1610612763,MEM,1629723,John Konchar,,,3.716666666666667,100.0,118.3,-18.3,0.005,1.0,33.3,0.0,0.0,0.0,0.33299999999999996,0.015,0.015,0.0025,0.0025,88.85,80.72,7,0.105
22400282,1610612763,MEM,1642530,Yuki Kawamura,,,3.716666666666667,100.0,118.3,-18.3,0.00333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00125,0.00125,88.85,80.72,7,-0.105
