game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400204,1610612764,WAS,1641731,Bilal Coulibaly,F,,36.88333333333333,100.2,121.3,-21.1,0.00333,2.0,30.0,0.00107,0.00075,0.0008799999999999999,0.15,0.00864,0.00874,0.00184,0.0019,95.86,78.08,71,0.178
22400204,1610612764,WAS,1642273,Kyshawn George,F,,34.46666666666667,103.5,126.2,-22.7,0.0005,0.5,7.7,0.0,0.00212,0.00111,0.154,0.0077800000000000005,0.00759,0.0016200000000000001,0.00168,99.07,80.66,69,0.08
22400204,1610612764,WAS,1642259,Alexandre Sarr,C,,24.85,105.0,128.4,-23.5,0.0025,4.0,23.5,0.0005,0.0008699999999999999,0.0007000000000000001,0.059000000000000004,0.004,0.00468,0.0026,0.00267,97.89,78.87,48,0.07
22400204,1610612764,WAS,1629673,Jordan Poole,G,,30.833333333333332,104.6,114.7,-10.2,0.00063,0.5,4.0,0.0,0.00121,0.0006900000000000001,0.08,0.005,0.00555,0.0035299999999999997,0.00368,100.62,82.37,63,0.105
22400204,1610612764,WAS,1642267,Carlton Carrington,G,,31.2,103.5,131.4,-28.0,0.0014299999999999998,3.0,33.3,0.0,0.00063,0.00037,0.111,0.004,0.004,0.00098,0.001,93.94,75.64,59,0.024
22400204,1610612764,WAS,1630557,Corey Kispert,,,24.533333333333335,102.2,135.6,-33.4,0.00125,1.0,18.2,0.0,0.0013800000000000002,0.0008699999999999999,0.182,0.0014299999999999998,0.0014299999999999998,0.0018,0.00184,94.27,77.45,47,-0.01
22400204,1610612764,WAS,202685,Jonas Valančiūnas,,,18.333333333333332,97.7,118.5,-20.9,0.00111,0.33,12.5,0.0,0.0013,0.0008100000000000001,0.375,0.01,0.01031,0.0017499999999999998,0.0018,94.41,77.45,36,0.139
22400204,1610612764,WAS,1628963,Marvin Bagley III,,,8.75,83.8,103.4,-19.6,0.0,0.0,0.0,0.0,0.00077,0.00043,0.33299999999999996,0.005,0.005,0.0014299999999999998,0.00154,87.66,75.43,16,0.049
22400204,1610612764,WAS,1631116,Patrick Baldwin Jr.,,,11.116666666666667,103.6,125.5,-21.8,0.0,0.0,0.0,0.0007099999999999999,0.00167,0.00115,0.2,0.0,0.0012900000000000001,0.00179,0.00191,96.46,82.76,23,-0.048
22400204,1610612764,WAS,1630215,Jared Butler,,,9.4,86.8,93.4,-6.6,0.0025,0.0,25.0,0.0007099999999999999,0.0,0.00042,0.0,0.0,0.00758,0.0012,0.00135,90.6,80.87,19,0.077
