game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400137,1610612747,LAL,1629060,Rui Hachimura,F,,33.21666666666667,118.3,128.2,-10.0,0.00037999999999999997,1.0,7.1,0.00026,0.00125,0.0007099999999999999,0.071,0.00333,0.00362,0.00159,0.00161,105.55,84.3,70,0.026
22400137,1610612747,LAL,2544,LeBron James,F,,36.25,125.6,109.3,16.3,0.00417,0.0,33.3,0.0,0.00136,0.00073,0.0,0.00676,0.00687,0.0022,0.00227,108.9,87.17,79,0.188
22400137,1610612747,LAL,203076,Anthony Davis,C,,35.7,123.4,117.6,5.8,0.00111,0.67,6.7,0.00029,0.00233,0.0014299999999999998,0.1,0.006999999999999999,0.0076500000000000005,0.0032600000000000003,0.0032500000000000003,106.51,85.17,76,0.239
22400137,1610612747,LAL,1630559,Austin Reaves,G,,34.3,122.5,124.5,-2.0,0.0025,6.0,23.1,0.0,0.0003,0.00014000000000000001,0.038,0.00308,0.00522,0.0023499999999999997,0.00241,105.91,84.55,73,0.086
22400137,1610612747,LAL,1626156,D'Angelo Russell,G,,32.46666666666667,125.1,109.8,15.4,0.00231,3.0,27.3,0.0,0.00073,0.00043999999999999996,0.091,0.006540000000000001,0.006840000000000001,0.0020499999999999997,0.00207,109.43,88.11,72,0.091
22400137,1610612747,LAL,1631108,Max Christie,,,13.266666666666667,114.6,92.5,22.1,0.00091,0.5,16.7,0.00182,0.0015,0.00161,0.33299999999999996,0.01,0.01094,0.00147,0.00146,117.15,96.54,31,0.169
22400137,1610612747,LAL,1629216,Gabe Vincent,,,20.533333333333335,125.2,127.1,-1.8,0.0014299999999999998,0.0,25.0,0.0005600000000000001,0.00095,0.00077,0.0,0.00167,0.00167,0.00128,0.00127,103.75,83.77,43,-0.025
22400137,1610612747,LAL,1629637,Jaxson Hayes,,,15.05,116.6,96.3,20.3,0.0,0.0,0.0,0.0017599999999999998,0.0014299999999999998,0.00158,0.0,0.01,0.01064,0.0005099999999999999,0.00053,111.65,90.39,33,0.125
22400137,1610612747,LAL,1642261,Dalton Knecht,,,19.116666666666667,123.7,109.2,14.5,0.00067,1.0,14.3,0.00053,0.0008,0.00068,0.14300000000000002,0.005,0.005,0.00128,0.0013,107.98,88.94,42,0.03
22400137,1610612747,LAL,1642355,Bronny James,,,0.13333333333333333,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.47,315.79,1,0.0
22400137,1610612747,LAL,1629629,Cam Reddish,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400137,1610612747,LAL,1626174,Christian Wood,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400137,1610612761,TOR,1629628,RJ Barrett,F,,31.8,119.4,121.3,-1.8,0.00522,3.0,31.6,0.00032,0.0011799999999999998,0.00077,0.105,0.00705,0.007209999999999999,0.00321,0.0032300000000000002,111.0,88.67,71,0.204
22400137,1610612761,TOR,1630534,Ochai Agbaji,F,,33.733333333333334,119.2,124.0,-4.8,0.00094,0.0,25.0,0.0,0.0005899999999999999,0.00027,0.0,0.00444,0.00444,0.0010299999999999999,0.00104,105.9,84.19,70,0.029
22400137,1610612761,TOR,1627751,Jakob Poeltl,C,,35.1,117.7,120.9,-3.2,0.00194,3.0,27.3,0.00146,0.00188,0.00164,0.091,0.00643,0.00658,0.00178,0.00181,106.58,84.9,75,0.136
22400137,1610612761,TOR,1641711,Gradey Dick,G,,31.583333333333332,121.3,123.8,-2.5,0.0012,3.0,10.0,0.00057,0.00172,0.00109,0.033,0.00596,0.00596,0.00333,0.00334,109.08,87.38,68,0.139
22400137,1610612761,TOR,1630558,Davion Mitchell,G,,30.933333333333334,128.4,124.1,4.3,0.00156,1.67,29.4,0.0,0.00094,0.00046,0.17600000000000002,0.005560000000000001,0.005560000000000001,0.00154,0.00155,105.77,84.05,64,0.041
22400137,1610612761,TOR,1628449,Chris Boucher,,,13.933333333333334,85.6,130.9,-45.2,0.0014299999999999998,0.0,11.1,0.0,0.00154,0.00063,0.0,0.005,0.0058,0.00242,0.00248,100.33,80.39,28,0.1
22400137,1610612761,TOR,1642347,Jamal Shead,,,14.8,88.1,121.4,-33.3,0.00091,1.0,11.1,0.0,0.00083,0.00031,0.111,0.0028599999999999997,0.0028599999999999997,0.0020499999999999997,0.00209,106.51,86.49,33,-0.038
22400137,1610612761,TOR,1642367,Jonathan Mogbo,,,20.95,106.3,123.8,-17.4,0.00167,0.0,30.0,0.00133,0.00095,0.0011799999999999998,0.0,0.00333,0.0040999999999999995,0.00115,0.00117,108.92,90.69,48,0.06
22400137,1610612761,TOR,1642266,Ja'Kobe Walter,,,21.866666666666667,120.0,111.8,8.2,0.00043,0.0,10.0,0.0008,0.00148,0.00115,0.0,0.00125,0.00268,0.00155,0.00156,108.83,88.72,48,0.017
22400137,1610612761,TOR,1630618,D.J. Carton,,,5.3,101.5,128.8,-27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.14,105.66,15,0.0
22400137,1610612761,TOR,1642419,Jamison Battle,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400137,1610612761,TOR,1628981,Bruno Fernando,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400137,1610612761,TOR,202066,Garrett Temple,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
