game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400275,1610612761,TOR,1630534,Ochai Agbaji,F,,27.2,105.4,120.6,-15.2,0.00063,1.0,12.5,0.00034,0.00125,0.00082,0.125,0.0075,0.0075,0.00108,0.00111,98.33,82.35,55,0.095
22400275,1610612761,TOR,1629628,RJ Barrett,F,,32.95,98.5,120.1,-21.7,0.00316,6.0,21.4,0.00068,0.00094,0.00079,0.036000000000000004,0.0038900000000000002,0.00388,0.00256,0.00265,104.8,88.62,74,0.062
22400275,1610612761,TOR,1627751,Jakob Poeltl,C,,33.016666666666666,105.9,126.6,-20.7,0.00091,2.0,12.5,0.00182,0.00314,0.00241,0.063,0.00417,0.0045000000000000005,0.00161,0.00161,102.55,84.2,69,0.133
22400275,1610612761,TOR,1641711,Gradey Dick,G,,30.8,104.4,129.3,-24.9,0.0005,1.0,5.0,0.00049,0.00061,0.00054,0.05,0.00441,0.00491,0.00229,0.00232,104.66,85.71,66,0.048
22400275,1610612761,TOR,1630567,Scottie Barnes,G,,34.083333333333336,106.2,118.5,-12.3,0.00318,7.0,25.0,0.00021999999999999998,0.00182,0.0009,0.036000000000000004,0.00393,0.0046700000000000005,0.0023599999999999997,0.00243,105.91,89.78,76,0.124
22400275,1610612761,TOR,1630558,Davion Mitchell,,,24.633333333333333,105.3,128.1,-22.8,0.00167,0.5,21.4,0.0,0.0004,0.00017999999999999998,0.429,0.0075,0.00615,0.00164,0.00169,101.99,88.5,55,-0.017
22400275,1610612761,TOR,1628449,Chris Boucher,,,14.15,123.0,116.4,6.6,0.0,0.0,0.0,0.0007099999999999999,0.00111,0.00094,0.0,0.0042899999999999995,0.00571,0.0025,0.00252,104.82,84.81,30,0.121
22400275,1610612761,TOR,1642367,Jonathan Mogbo,,,20.433333333333334,97.9,92.9,5.0,0.0,0.0,0.0,0.0008,0.002,0.0014000000000000002,0.091,0.00563,0.00666,0.002,0.00216,104.68,89.07,46,0.23
22400275,1610612761,TOR,1642419,Jamison Battle,,,4.316666666666666,78.8,125.0,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077,0.00084,93.85,83.4,9,-0.059
22400275,1610612761,TOR,1642347,Jamal Shead,,,16.316666666666666,108.7,94.1,14.6,0.002,1.0,22.2,0.0,0.00095,0.00049,0.222,0.006,0.006,0.00156,0.00167,108.85,89.48,37,0.062
22400275,1610612761,TOR,202066,Garrett Temple,,,1.05,0.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.43,76.19,2,0.0
22400275,1610612761,TOR,1628981,Bruno Fernando,,,1.05,0.0,100.0,-100.0,0.0,0.0,0.0,0.00333,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,91.43,76.19,2,-0.5
22400275,1610612739,CLE,1630171,Isaac Okoro,F,,28.716666666666665,120.7,100.1,20.6,0.00154,0.0,50.0,0.0006900000000000001,0.001,0.0008699999999999999,0.0,0.0125,0.01126,0.0006,0.0005899999999999999,99.92,82.18,59,0.159
22400275,1610612739,CLE,1630596,Evan Mobley,F,,32.81666666666667,113.9,97.3,16.5,0.00148,2.0,22.2,0.0008799999999999999,0.00178,0.0013900000000000002,0.111,0.00545,0.005889999999999999,0.00169,0.0017100000000000001,109.45,92.65,75,0.133
22400275,1610612739,CLE,1628386,Jarrett Allen,C,,32.31666666666667,132.8,111.7,21.0,0.00083,0.0,11.1,0.00182,0.00184,0.00183,0.0,0.00714,0.0070999999999999995,0.00211,0.00213,100.41,82.93,67,0.18
22400275,1610612739,CLE,1628378,Donovan Mitchell,G,,34.65,114.8,100.0,14.8,0.00042,0.33,4.5,0.0,0.0008699999999999999,0.00049,0.136,0.006939999999999999,0.00705,0.00247,0.00251,107.13,90.63,77,0.124
22400275,1610612739,CLE,1629636,Darius Garland,G,,30.95,131.3,107.6,23.7,0.00214,3.0,27.3,0.0003,0.00054,0.00043,0.091,0.00571,0.00571,0.00216,0.00213,103.31,84.67,65,0.077
22400275,1610612739,CLE,1629660,Ty Jerome,,,28.4,126.8,106.0,20.7,0.0028599999999999997,2.0,24.0,0.0,0.0008799999999999999,0.00045,0.12,0.00786,0.00825,0.00264,0.0027600000000000003,101.7,85.93,62,0.23
22400275,1610612739,CLE,1627777,Georges Niang,,,19.283333333333335,114.8,106.2,8.5,0.0005899999999999999,1.0,6.7,0.0,0.00167,0.00083,0.067,0.00077,0.00077,0.0028000000000000004,0.0028499999999999997,100.23,81.91,40,-0.133
22400275,1610612739,CLE,1630241,Sam Merrill,,,19.766666666666666,112.5,104.4,8.2,0.00167,0.0,33.3,0.00043,0.00136,0.00089,0.0,0.0025,0.0025,0.0011799999999999998,0.00126,101.89,88.03,44,0.045
22400275,1610612739,CLE,1641854,Craig Porter Jr.,,,5.516666666666667,60.1,103.8,-43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.01,0.006939999999999999,0.0017599999999999998,0.00184,112.31,97.8,14,0.0
22400275,1610612739,CLE,1642281,Jaylon Tyson,,,6.85,67.9,110.2,-42.3,0.0,0.0,0.0,0.00111,0.0,0.0005899999999999999,0.0,0.0,0.0,0.00105,0.00104,107.55,90.44,16,-0.103
22400275,1610612739,CLE,1631247,Luke Travers,,,0.7333333333333333,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.01,54.18,1,0.0
22400275,1610612739,CLE,202684,Tristan Thompson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
