game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400148,1610612762,UTA,1642262,Cody Williams,F,,19.716666666666665,71.4,112.0,-40.6,0.0,0.0,0.0,0.0004,0.0,0.00021999999999999998,0.0,0.00182,0.00182,0.00229,0.00244,105.51,89.26,44,-0.085
22400148,1610612762,UTA,1642271,Kyle Filipowski,F,,17.716666666666665,68.9,119.4,-50.5,0.0,0.0,0.0,0.0,0.00375,0.0016200000000000001,0.4,0.00333,0.00333,0.00111,0.0011899999999999999,107.51,91.44,41,0.015
22400148,1610612762,UTA,1631117,Walker Kessler,C,,29.35,79.0,122.1,-43.1,0.0,0.0,0.0,0.0012900000000000001,0.00313,0.00222,0.154,0.008329999999999999,0.007980000000000001,0.00194,0.00194,104.3,85.86,62,0.19
22400148,1610612762,UTA,1629012,Collin Sexton,G,,25.55,92.7,119.7,-27.0,0.00267,1.0,25.0,0.0,0.00042,0.00021,0.25,0.00417,0.0060999999999999995,0.00211,0.00215,102.2,83.76,54,0.059
22400148,1610612762,UTA,1641718,Keyonte George,G,,32.166666666666664,90.1,124.7,-34.6,0.00571,4.0,33.3,0.0,0.00057,0.0003,0.083,0.00571,0.00571,0.00216,0.00214,106.01,86.42,69,0.109
22400148,1610612762,UTA,1641729,Brice Sensabaugh,,,16.05,101.3,135.1,-33.7,0.001,0.33,9.1,0.0,0.0,0.0,0.273,0.006670000000000001,0.0072699999999999996,0.0025,0.00253,108.86,89.72,36,0.071
22400148,1610612762,UTA,1628381,John Collins,,,21.783333333333335,114.6,126.4,-11.8,0.00385,2.5,27.8,0.0,0.00172,0.00106,0.111,0.00611,0.0067,0.0023599999999999997,0.0023799999999999997,109.79,90.9,50,0.159
22400148,1610612762,UTA,1630548,Johnny Juzang,,,26.816666666666666,112.3,119.0,-6.8,0.0005899999999999999,0.5,7.1,0.0006900000000000001,0.0,0.00037,0.14300000000000002,0.00611,0.0073,0.00188,0.00196,109.94,93.97,63,0.087
22400148,1610612762,UTA,1629234,Drew Eubanks,,,19.533333333333335,120.2,114.3,5.8,0.00067,0.5,14.3,0.0005600000000000001,0.00208,0.0014299999999999998,0.28600000000000003,0.005,0.00563,0.0011799999999999998,0.00121,112.05,94.2,46,0.097
22400148,1610612762,UTA,201988,Patty Mills,,,15.833333333333334,108.9,108.5,0.5,0.00167,2.0,33.3,0.0,0.0005,0.00028000000000000003,0.16699999999999998,0.0,0.0,0.0009299999999999999,0.00101,110.17,94.74,38,-0.017
22400148,1610612762,UTA,1629004,Svi Mykhailiuk,,,15.483333333333333,104.7,103.5,1.2,0.002,1.0,20.0,0.0,0.0004,0.00026,0.2,0.005,0.005,0.00211,0.00208,108.75,86.54,34,0.037
22400148,1610612762,UTA,1631131,Oscar Tshiebwe,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400148,1610612743,DEN,1629008,Michael Porter Jr.,F,,29.316666666666666,129.4,91.9,37.5,0.00091,0.0,13.3,0.0,0.00172,0.00089,0.0,0.0075,0.00776,0.00181,0.00184,101.15,81.86,60,0.163
22400148,1610612743,DEN,203932,Aaron Gordon,F,,26.266666666666666,134.3,89.5,44.8,0.00217,0.0,35.7,0.0008699999999999999,0.00154,0.00122,0.0,0.006670000000000001,0.006670000000000001,0.0014099999999999998,0.0014299999999999998,99.01,79.95,53,0.138
22400148,1610612743,DEN,203999,Nikola Jokić,C,,29.7,132.5,88.3,44.2,0.0045000000000000005,1.8,27.3,0.00167,0.00367,0.00267,0.152,0.00639,0.00683,0.00312,0.0032,102.79,84.18,63,0.296
22400148,1610612743,DEN,1631128,Christian Braun,G,,32.81666666666667,126.7,98.1,28.5,0.0012,3.0,18.8,0.0,0.00065,0.00031,0.063,0.0068200000000000005,0.00715,0.00157,0.0016200000000000001,100.75,82.28,68,0.107
22400148,1610612743,DEN,201566,Russell Westbrook,G,,31.416666666666668,112.9,96.5,16.4,0.00241,1.75,29.2,0.00029,0.00074,0.00048,0.16699999999999998,0.00227,0.00196,0.0020499999999999997,0.0020599999999999998,109.41,91.68,71,-0.012
22400148,1610612743,DEN,1631212,Peyton Watson,,,19.566666666666666,101.5,103.1,-1.5,0.00067,0.5,7.1,0.001,0.0005600000000000001,0.00083,0.14300000000000002,0.00222,0.0037199999999999998,0.0020599999999999998,0.00219,118.68,102.21,51,0.049
22400148,1610612743,DEN,1631124,Julian Strawther,,,18.983333333333334,118.8,92.5,26.3,0.0,0.0,0.0,0.00035999999999999997,0.00053,0.00043,0.077,0.00773,0.008,0.00213,0.00219,117.25,99.02,48,0.168
22400148,1610612743,DEN,1641816,Hunter Tyson,,,25.166666666666668,109.5,102.6,6.9,0.0017399999999999998,0.0,40.0,0.00028000000000000003,0.00111,0.00063,0.0,0.004,0.005540000000000001,0.0008,0.00082,114.17,93.77,59,0.103
22400148,1610612743,DEN,201599,DeAndre Jordan,,,14.166666666666666,96.5,112.0,-15.5,0.001,0.25,8.3,0.0028599999999999997,0.0027300000000000002,0.0028100000000000004,0.33299999999999996,0.0042899999999999995,0.00381,0.00262,0.00261,118.45,97.41,34,0.018
22400148,1610612743,DEN,1630192,Zeke Nnaji,,,4.133333333333334,111.1,92.6,18.5,0.005,0.0,25.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0027300000000000002,0.003,102.43,96.77,10,0.25
22400148,1610612743,DEN,1641725,Trey Alexander,,,4.133333333333334,111.1,92.6,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333,0.00333,0.0027300000000000002,0.003,102.43,96.77,10,0.0
22400148,1610612743,DEN,1629618,Jalen Pickett,,,2.1666666666666665,120.0,107.8,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.78,101.54,6,0.0
22400148,1610612743,DEN,1642461,Spencer Jones,,,2.1666666666666665,120.0,107.8,12.2,0.0,0.0,0.0,0.0,0.0025,0.00167,0.0,0.0,0.0,0.0,0.0,106.78,101.54,6,0.235
22400148,1610612743,DEN,203967,Dario Šarić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
