game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400273,1610612742,DAL,202691,Klay Thompson,F,,30.85,109.7,90.4,19.3,0.00045,0.0,7.1,0.00077,0.00065,0.0007099999999999999,0.0,0.00542,0.00563,0.00169,0.00166,105.87,85.58,66,0.107
22400273,1610612742,DAL,1629023,P.J. Washington,F,,39.81666666666667,110.1,107.8,2.3,0.00107,1.5,14.3,0.00065,0.0015199999999999999,0.00109,0.095,0.00536,0.00615,0.00184,0.00183,103.43,83.88,83,0.14
22400273,1610612742,DAL,1641726,Dereck Lively II,C,,30.783333333333335,113.8,99.0,14.8,0.0019,4.0,28.6,0.00079,0.0027,0.0017299999999999998,0.071,0.0077800000000000005,0.0077800000000000005,0.00132,0.0013700000000000001,101.2,83.17,65,0.198
22400273,1610612742,DAL,1629656,Quentin Grimes,G,,26.583333333333332,112.0,93.4,18.6,0.0014299999999999998,1.5,23.1,0.00032,0.00146,0.00097,0.154,0.0025,0.0025,0.00149,0.00149,107.49,85.75,57,0.052
22400273,1610612742,DAL,202681,Kyrie Irving,G,,39.31666666666667,111.6,104.0,7.6,0.00231,2.0,18.8,0.0,0.0008,0.00042,0.094,0.005,0.00561,0.00268,0.00265,103.66,83.43,82,0.111
22400273,1610612742,DAL,1629655,Daniel Gafford,,,20.616666666666667,91.4,120.9,-29.5,0.002,2.0,22.2,0.0012,0.00208,0.0016300000000000002,0.111,0.008329999999999999,0.008329999999999999,0.00135,0.0013700000000000001,106.45,88.28,45,0.186
22400273,1610612742,DAL,1630702,Jaden Hardy,,,9.25,76.2,127.4,-51.2,0.0014299999999999998,1.0,20.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0017399999999999998,0.00179,112.92,90.81,21,-0.083
22400273,1610612742,DAL,1630230,Naji Marshall,,,30.416666666666668,93.4,117.8,-24.4,0.00067,0.5,5.0,0.00053,0.00094,0.0007099999999999999,0.1,0.00594,0.00577,0.0025700000000000002,0.0025900000000000003,104.4,83.5,62,0.085
22400273,1610612742,DAL,1628467,Maxi Kleber,,,9.45,71.7,110.9,-39.2,0.0014299999999999998,1.0,16.7,0.0,0.00091,0.00043,0.16699999999999998,0.0,0.0,0.00217,0.0022400000000000002,111.64,91.01,21,-0.16
22400273,1610612742,DAL,203915,Spencer Dinwiddie,,,27.916666666666668,90.2,112.4,-22.1,0.00368,0.0,33.3,0.0,0.00192,0.00079,0.0,0.00083,0.00246,0.0020599999999999998,0.00213,100.41,83.1,58,0.06
22400273,1610612742,DAL,1630556,Kessler Edwards,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400273,1610612742,DAL,1641789,Jazian Gortman,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400273,1610612742,DAL,202693,Markieff Morris,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400273,1610612742,DAL,203939,Dwight Powell,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400273,1610612742,DAL,1641765,Olivier-Maxence Prosper,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400273,1610612748,MIA,1629130,Duncan Robinson,F,,17.666666666666668,123.0,146.6,-23.5,0.00067,1.0,11.1,0.0,0.0,0.0,0.111,0.00571,0.00571,0.0019500000000000001,0.00194,101.92,80.36,35,-0.01
22400273,1610612748,MIA,1629312,Haywood Highsmith,F,,18.65,91.0,112.9,-21.9,0.00214,0.0,60.0,0.00031,0.00182,0.0009299999999999999,0.0,0.0,0.0,0.00037999999999999997,0.00037999999999999997,112.69,86.87,40,0.051
22400273,1610612748,MIA,1628389,Bam Adebayo,C,,37.55,107.4,105.3,2.1,0.00208,2.5,18.5,0.00075,0.00167,0.00125,0.07400000000000001,0.00475,0.00475,0.00262,0.00264,97.36,79.37,74,0.119
22400273,1610612748,MIA,1629639,Tyler Herro,G,,42.45,100.3,103.7,-3.3,0.00179,5.0,16.1,0.0,0.00189,0.00092,0.032,0.0034000000000000002,0.0034799999999999996,0.00241,0.00246,106.99,86.22,92,0.083
22400273,1610612748,MIA,202710,Jimmy Butler,G,,38.083333333333336,108.7,105.6,3.1,0.00261,2.0,18.2,0.00065,0.0013,0.00098,0.091,0.00647,0.006860000000000001,0.0028699999999999997,0.00291,104.64,85.08,81,0.223
22400273,1610612748,MIA,202692,Alec Burks,,,30.716666666666665,110.7,89.8,20.9,0.00136,0.0,23.1,0.0,0.0005,0.00029,0.0,0.0077800000000000005,0.00759,0.0013900000000000002,0.00145,102.35,83.99,65,0.129
22400273,1610612748,MIA,201567,Kevin Love,,,18.683333333333334,112.1,89.2,22.9,0.00067,0.5,7.1,0.0008,0.00391,0.00229,0.14300000000000002,0.0045000000000000005,0.00414,0.0025,0.00253,117.43,95.25,44,0.103
22400273,1610612748,MIA,1641796,Pelle Larsson,,,36.5,109.6,86.2,23.4,0.00037,0.0,10.0,0.00047,0.00064,0.0005600000000000001,0.0,0.00813,0.00788,0.0010299999999999999,0.00105,103.51,84.39,77,0.089
