game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400193,1610612757,POR,1641739,Toumani Camara,F,,25.416666666666668,89.2,80.9,8.3,0.0,0.0,0.0,0.00077,0.00077,0.00077,0.6,0.00333,0.00387,0.00172,0.0017000000000000001,108.17,81.84,51,-0.063
22400193,1610612757,POR,203924,Jerami Grant,F,,26.933333333333334,88.9,122.4,-33.6,0.0,0.0,0.0,0.0,0.00035999999999999997,0.00017,0.0,0.005,0.0053,0.00169,0.0017399999999999998,106.47,83.91,57,0.057
22400193,1610612757,POR,1629028,Deandre Ayton,C,,17.9,79.3,91.5,-12.1,0.0,0.0,0.0,0.00074,0.00182,0.00122,0.14300000000000002,0.00333,0.00333,0.00149,0.00155,109.57,82.68,38,0.096
22400193,1610612757,POR,1630166,Deni Avdija,G,,23.45,71.3,109.2,-37.9,0.00091,1.0,8.3,0.00033,0.0013800000000000002,0.0008500000000000001,0.083,0.00444,0.00436,0.00193,0.002,107.38,80.17,47,0.088
22400193,1610612757,POR,1629014,Anfernee Simons,G,,26.783333333333335,84.0,111.4,-27.4,0.00154,2.0,10.5,0.0,0.00031,0.00016,0.053,0.00438,0.00438,0.00266,0.0027400000000000002,106.45,80.65,54,0.061
22400193,1610612757,POR,1630703,Scoot Henderson,,,32.4,112.6,111.5,1.1,0.0012,1.0,13.6,0.00061,0.00065,0.00063,0.136,0.0042899999999999995,0.00508,0.0023799999999999997,0.0023799999999999997,108.39,86.42,70,0.059
22400193,1610612757,POR,1631101,Shaedon Sharpe,,,20.733333333333334,103.4,109.2,-5.8,0.0011799999999999998,1.0,15.4,0.0,0.001,0.00048,0.154,0.0025,0.00322,0.0022,0.00218,106.82,86.82,45,0.0
22400193,1610612757,POR,1642270,Donovan Clingan,,,18.566666666666666,93.3,138.5,-45.2,0.0,0.0,0.0,0.00042,0.00125,0.00075,0.0,0.0042899999999999995,0.0042899999999999995,0.0013700000000000001,0.0014000000000000002,112.82,94.79,44,0.043
22400193,1610612757,POR,1629057,Robert Williams III,,,17.016666666666666,124.3,138.2,-13.9,0.00154,0.0,22.2,0.00182,0.00067,0.00115,0.0,0.009000000000000001,0.00962,0.00184,0.00182,105.05,83.45,35,0.216
22400193,1610612757,POR,1630625,Dalano Banton,,,12.0,89.8,98.5,-8.7,0.00333,0.0,18.2,0.0,0.0014299999999999998,0.00067,0.0,0.00571,0.006520000000000001,0.0027300000000000002,0.00272,119.04,100.0,30,0.252
22400193,1610612757,POR,1641712,Rayan Rupert,,,6.966666666666667,116.2,130.2,-14.0,0.0,0.0,0.0,0.0,0.002,0.00067,0.33299999999999996,0.0075,0.0075,0.0014299999999999998,0.0014199999999999998,125.81,106.22,18,0.041
22400193,1610612757,POR,1631200,Kris Murray,,,6.966666666666667,116.2,130.2,-14.0,0.002,0.0,20.0,0.001,0.002,0.00133,0.0,0.005,0.005,0.0019,0.0019,125.81,106.22,18,0.093
22400193,1610612757,POR,1631133,Jabari Walker,,,4.866666666666667,109.7,126.5,-16.8,0.0,0.0,0.0,0.0014299999999999998,0.0025,0.00182,1.0,0.0,0.0,0.00067,0.00068,129.21,110.96,13,0.014
22400193,1610612757,POR,1641871,Duop Reath,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400193,1610612757,POR,1629680,Matisse Thybulle,,DNP - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400193,1610612750,MIN,1630183,Jaden McDaniels,F,,26.616666666666667,82.4,78.4,4.0,0.0011799999999999998,0.0,20.0,0.0,0.0008799999999999999,0.00042,0.0,0.00313,0.00313,0.00114,0.00116,108.64,84.16,55,0.066
22400193,1610612750,MIN,203944,Julius Randle,F,,32.4,103.5,93.2,10.3,0.002,2.0,15.4,0.00079,0.00083,0.0008100000000000001,0.077,0.00528,0.00557,0.00253,0.00261,108.89,84.57,69,0.152
22400193,1610612750,MIN,203497,Rudy Gobert,C,,22.533333333333335,92.0,63.9,28.1,0.0014299999999999998,1.0,22.2,0.00121,0.00367,0.0023799999999999997,0.222,0.008,0.008,0.00117,0.00116,105.61,78.99,44,0.363
22400193,1610612750,MIN,1630162,Anthony Edwards,G,,30.116666666666667,126.4,90.7,35.7,0.00263,0.83,14.7,0.0,0.00167,0.00092,0.17600000000000002,0.00786,0.00797,0.00377,0.00387,105.83,82.35,63,0.275
22400193,1610612750,MIN,201144,Mike Conley,G,,18.3,89.8,78.1,11.7,0.00167,0.0,22.2,0.0,0.00042,0.0002,0.0,0.0014299999999999998,0.0014299999999999998,0.0014000000000000002,0.0014099999999999998,108.75,81.97,37,-0.047
22400193,1610612750,MIN,1628978,Donte DiVincenzo,,,29.05,121.4,109.4,12.0,0.00292,7.0,33.3,0.00037,0.00074,0.0005600000000000001,0.048,0.005,0.005430000000000001,0.00197,0.002,107.4,85.37,62,0.113
