game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400295,1610612761,TOR,1630534,Ochai Agbaji,F,,27.833333333333332,121.5,71.7,49.8,0.00095,0.0,16.7,0.0,0.00146,0.0008699999999999999,0.0,0.012,0.012,0.00147,0.00146,107.61,87.66,61,0.252
22400295,1610612761,TOR,1629628,RJ Barrett,F,,32.71666666666667,111.2,78.3,32.9,0.0047799999999999995,2.75,33.3,0.00027,0.00146,0.00094,0.121,0.00633,0.0060799999999999995,0.00272,0.0027500000000000003,106.22,86.19,71,0.184
22400295,1610612761,TOR,1627751,Jakob Poeltl,C,,30.633333333333333,117.0,77.9,39.0,0.00033,0.0,16.7,0.00029,0.0016300000000000002,0.00104,0.0,0.0025,0.0020499999999999997,0.00065,0.00066,107.87,88.79,68,0.031
22400295,1610612761,TOR,1630567,Scottie Barnes,G,,31.65,127.0,79.1,47.9,0.0025900000000000003,1.4,20.0,0.00108,0.0019500000000000001,0.00154,0.14300000000000002,0.0034799999999999996,0.00356,0.0034999999999999996,0.00357,103.73,84.68,67,0.079
22400295,1610612761,TOR,1642266,Ja'Kobe Walter,G,,27.55,114.5,68.6,45.9,0.00208,1.67,22.7,0.00074,0.0022500000000000003,0.00164,0.136,0.005,0.00485,0.0023899999999999998,0.0023799999999999997,112.97,92.2,63,0.167
22400295,1610612761,TOR,1630558,Davion Mitchell,,,15.133333333333333,96.5,98.6,-2.1,0.00364,4.0,66.7,0.0,0.0,0.0,0.16699999999999998,0.0,0.0,0.00063,0.00062,100.74,77.97,30,0.017
22400295,1610612761,TOR,1628449,Chris Boucher,,,11.95,100.5,96.2,4.4,0.0,0.0,0.0,0.00063,0.00067,0.00065,0.0,0.0,0.0,0.00148,0.00155,96.16,75.31,22,-0.058
22400295,1610612761,TOR,1642419,Jamison Battle,,,22.266666666666666,116.9,105.8,11.1,0.0027300000000000002,0.0,21.4,0.00037,0.0,0.00021,0.0,0.01091,0.01091,0.0022,0.00226,98.04,79.04,43,0.264
22400295,1610612761,TOR,1642367,Jonathan Mogbo,,,14.8,97.2,108.3,-11.1,0.001,0.0,20.0,0.00053,0.00067,0.0005899999999999999,0.0,0.005,0.005,0.00108,0.00111,102.49,85.14,31,0.072
22400295,1610612761,TOR,1642347,Jamal Shead,,,15.466666666666667,134.4,116.9,17.5,0.00267,4.0,36.4,0.0,0.001,0.00037999999999999997,0.091,0.006670000000000001,0.006670000000000001,0.0017499999999999998,0.00184,104.09,86.64,34,0.116
22400295,1610612761,TOR,1628981,Bruno Fernando,,,6.283333333333333,100.0,104.4,-4.4,0.0,0.0,0.0,0.00167,0.0,0.001,0.25,0.006670000000000001,0.006670000000000001,0.0023499999999999997,0.0025,115.81,98.67,16,0.044
22400295,1610612761,TOR,202066,Garrett Temple,,,3.716666666666667,60.0,121.5,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.37,118.39,11,0.053
22400295,1610612740,NOP,1630527,Brandon Boston Jr.,F,,20.583333333333332,90.1,126.9,-36.8,0.002,3.0,37.5,0.0,0.00167,0.00077,0.125,0.005,0.005,0.0010199999999999999,0.0010299999999999999,110.44,91.34,46,0.047
22400295,1610612740,NOP,1629750,Javonte Green,F,,28.05,72.3,113.6,-41.3,0.00267,0.0,44.4,0.00026,0.0015199999999999999,0.00083,0.0,0.003,0.003,0.0007199999999999999,0.00074,106.01,90.54,63,0.099
22400295,1610612740,NOP,1642274,Yves Missi,C,,28.0,86.7,120.8,-34.1,0.00063,0.5,9.1,0.0005600000000000001,0.00107,0.00078,0.182,0.006,0.0064600000000000005,0.00145,0.0014399999999999999,106.59,86.43,61,0.087
22400295,1610612740,NOP,203468,CJ McCollum,G,,29.9,88.8,120.9,-32.0,0.0028599999999999997,2.0,14.8,0.00028000000000000003,0.00057,0.00042,0.07400000000000001,0.0045000000000000005,0.00446,0.00315,0.00318,104.19,85.62,64,0.058
22400295,1610612740,NOP,1627749,Dejounte Murray,G,,25.033333333333335,69.2,117.1,-47.9,0.00222,0.67,8.7,0.0,0.00148,0.0006,0.13,0.0035299999999999997,0.00382,0.00328,0.00329,108.68,87.88,55,0.023
22400295,1610612740,NOP,1630526,Jeremiah Robinson-Earl,,,33.083333333333336,99.4,106.4,-6.9,0.0013,3.0,16.7,0.00053,0.0019,0.00125,0.055999999999999994,0.005,0.005,0.00183,0.00184,102.32,82.22,68,0.12
22400295,1610612740,NOP,1641722,Jordan Hawkins,,,22.016666666666666,81.3,112.8,-31.5,0.0007099999999999999,0.0,10.0,0.0,0.0013,0.00055,0.0,0.00333,0.00333,0.0017000000000000001,0.00169,103.89,81.77,45,0.036
22400295,1610612740,NOP,1628464,Daniel Theis,,,13.716666666666667,76.7,106.4,-29.7,0.00125,0.0,16.7,0.00095,0.0023499999999999997,0.00158,0.0,0.004,0.004,0.00147,0.0015199999999999999,101.83,80.19,27,0.11
22400295,1610612740,NOP,203901,Elfrid Payton,,,27.05,99.7,107.6,-7.9,0.00211,1.0,21.1,0.00067,0.00094,0.0008100000000000001,0.21100000000000002,0.00455,0.00455,0.0022400000000000002,0.0023,103.67,83.55,57,0.079
22400295,1610612740,NOP,1641998,Trey Jemison III,,,6.283333333333333,108.4,100.0,8.4,0.002,0.5,20.0,0.0,0.00111,0.00083,0.4,0.01,0.01,0.00267,0.00271,109.85,95.49,15,0.07
22400295,1610612740,NOP,1641810,Antonio Reeves,,,6.283333333333333,104.4,100.0,4.4,0.0,0.0,0.0,0.0,0.00167,0.001,0.0,0.01,0.01064,0.00125,0.00123,115.81,98.67,15,0.147
22400295,1610612740,NOP,1630530,Trey Murphy III,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
