game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400250,1610612737,ATL,1629726,Garrison Mathews,F,,28.483333333333334,116.9,86.5,30.4,0.0017399999999999998,0.0,40.0,0.0,0.00029,0.00016,0.0,0.0075,0.0075,0.00091,0.00094,103.74,84.96,60,0.092
22400250,1610612737,ATL,1642258,Zaccharie Risacher,F,,26.1,92.5,96.9,-4.4,0.00182,0.67,11.1,0.00037999999999999997,0.0006900000000000001,0.00055,0.16699999999999998,0.0068200000000000005,0.00705,0.0028599999999999997,0.0028599999999999997,98.02,81.23,52,0.155
22400250,1610612737,ATL,203991,Clint Capela,C,,28.466666666666665,117.3,90.4,26.9,0.0005,0.5,7.1,0.0012,0.00306,0.0023,0.14300000000000002,0.006670000000000001,0.00651,0.002,0.00207,100.9,82.9,58,0.16
22400250,1610612737,ATL,1630700,Dyson Daniels,G,,39.05,112.3,111.0,1.3,0.00154,2.0,20.0,0.00026,0.0017100000000000001,0.00101,0.1,0.005,0.005,0.00182,0.00184,100.77,82.46,79,0.085
22400250,1610612737,ATL,1629027,Trae Young,G,,35.71666666666667,118.4,96.5,21.9,0.00594,3.8,57.6,0.0,0.00073,0.00042,0.152,0.0014299999999999998,0.0038,0.0017100000000000001,0.0017499999999999998,103.32,84.55,75,0.119
22400250,1610612737,ATL,203992,Bogdan Bogdanović,,,18.4,103.5,121.2,-17.7,0.0027300000000000002,0.0,30.0,0.0,0.002,0.00086,0.0,0.0042899999999999995,0.0042899999999999995,0.00179,0.00185,96.16,81.52,37,0.085
22400250,1610612737,ATL,1629631,De'Andre Hunter,,,24.566666666666666,124.1,120.3,3.8,0.0007099999999999999,1.0,5.6,0.00043,0.00045,0.00043999999999999996,0.055999999999999994,0.00733,0.00756,0.0030399999999999997,0.00315,98.36,81.41,50,0.138
22400250,1610612737,ATL,1631223,David Roddy,,,7.4,104.2,115.6,-11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0125,0.0125,0.00188,0.00184,106.25,89.19,16,0.11
22400250,1610612737,ATL,1630168,Onyeka Okongwu,,,19.533333333333335,99.8,130.8,-31.0,0.0,0.0,0.0,0.0,0.00154,0.00057,0.0,0.006,0.00643,0.0011899999999999999,0.0011899999999999999,99.03,82.94,40,0.085
22400250,1610612737,ATL,1641723,Kobe Bufkin,,,12.283333333333333,83.0,139.6,-56.6,0.0,0.0,0.0,0.0,0.00125,0.00042,0.0,0.00214,0.00317,0.0032,0.00322,90.89,76.53,23,-0.073
22400250,1610612737,ATL,1630552,Jalen Johnson,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400250,1610612737,ATL,1626204,Larry Nance Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400250,1610612737,ATL,1630811,Keaton Wallace,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400250,1610612758,SAC,1631099,Keegan Murray,F,,22.466666666666665,73.2,116.8,-43.6,0.001,0.25,7.1,0.00035999999999999997,0.0027300000000000002,0.0014000000000000002,0.28600000000000003,0.0038900000000000002,0.0038900000000000002,0.00232,0.0024,103.79,86.35,49,0.006
22400250,1610612758,SAC,1626168,Trey Lyles,F,,37.666666666666664,108.5,113.7,-5.2,0.00154,0.0,25.0,0.00098,0.0017100000000000001,0.00132,0.0,0.005,0.00505,0.00133,0.0013900000000000002,102.07,83.36,79,0.088
22400250,1610612758,SAC,203458,Alex Len,C,,17.166666666666668,91.5,109.3,-17.9,0.001,1.0,25.0,0.00053,0.0014299999999999998,0.00091,0.25,0.005,0.005,0.00075,0.00079,99.04,83.88,37,0.048
