game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400293,1610612765,DET,203501,Tim Hardaway Jr.,F,,21.566666666666666,91.2,124.9,-33.7,0.002,3.0,20.0,0.0,0.0016,0.00083,0.067,0.004,0.0046,0.00207,0.00216,112.57,94.59,52,0.097
22400293,1610612765,DET,1641709,Ausar Thompson,F,,20.366666666666667,101.4,103.3,-1.9,0.00267,4.0,33.3,0.001,0.0008699999999999999,0.0009299999999999999,0.083,0.002,0.00222,0.0016,0.00165,108.18,89.36,45,-0.014
22400293,1610612765,DET,1631105,Jalen Duren,C,,20.716666666666665,90.5,128.9,-38.4,0.00214,1.5,27.3,0.00048,0.0025,0.00156,0.182,0.004,0.0051,0.00151,0.00159,106.77,90.75,48,0.084
22400293,1610612765,DET,1627736,Malik Beasley,G,,20.466666666666665,111.6,127.7,-16.2,0.00188,0.0,33.3,0.0,0.001,0.00053,0.0,0.008329999999999999,0.008329999999999999,0.00115,0.00117,112.76,94.79,48,0.124
22400293,1610612765,DET,1631093,Jaden Ivey,G,,17.85,113.2,119.3,-6.1,0.00091,0.14,5.0,0.0,0.0,0.0,0.35,0.0075,0.0072299999999999994,0.00432,0.00438,114.5,95.24,42,0.043
22400293,1610612765,DET,1630191,Isaiah Stewart,,,18.0,96.1,118.6,-22.5,0.0,0.0,0.0,0.0,0.001,0.00054,0.0,0.0,0.0,0.00133,0.0014099999999999998,110.61,92.22,42,-0.047
22400293,1610612765,DET,1641842,Ronald Holland II,,,25.883333333333333,113.3,121.8,-8.5,0.0,0.0,0.0,0.0,0.0015,0.00064,0.091,0.0075,0.007169999999999999,0.00169,0.0017299999999999998,104.15,87.31,56,0.08
22400293,1610612765,DET,1631323,Simone Fontecchio,,,21.933333333333334,100.1,137.7,-37.6,0.00083,0.5,8.3,0.0,0.00105,0.00047,0.16699999999999998,0.009439999999999999,0.00953,0.002,0.00208,106.31,88.45,49,0.14
22400293,1610612765,DET,1631204,Marcus Sasser,,,27.05,95.2,132.1,-36.9,0.00417,2.5,23.8,0.00091,0.0,0.00053,0.095,0.00769,0.00793,0.0023899999999999998,0.00243,103.91,86.51,58,0.181
22400293,1610612765,DET,1631111,Wendell Moore Jr.,,,21.833333333333332,102.8,121.8,-19.0,0.0014299999999999998,1.0,22.2,0.0,0.0034999999999999996,0.0017100000000000001,0.222,0.0025,0.0040999999999999995,0.0013700000000000001,0.0014099999999999998,100.78,83.36,46,0.084
22400293,1610612765,DET,1630194,Paul Reed,,,14.966666666666667,113.5,108.8,4.6,0.001,0.0,12.5,0.002,0.00364,0.00269,0.0,0.003,0.005180000000000001,0.0020599999999999998,0.00207,98.07,82.85,31,0.149
22400293,1610612765,DET,1631306,Cole Swider,,,9.366666666666667,144.3,109.3,35.0,0.00125,0.0,20.0,0.0,0.00167,0.0007099999999999999,0.0,0.0,0.0,0.0017399999999999998,0.00179,105.98,87.54,20,-0.051
22400293,1610612763,MEM,1642377,Jaylen Wells,F,,23.95,108.4,111.0,-2.6,0.0015,1.5,17.6,0.00037999999999999997,0.00048,0.00043,0.11800000000000001,0.005,0.00547,0.00219,0.0022500000000000003,109.67,91.86,56,0.095
22400293,1610612763,MEM,1628991,Jaren Jackson Jr.,F,,22.233333333333334,120.2,99.2,21.0,0.00105,1.0,9.5,0.00115,0.0013,0.00122,0.095,0.00313,0.0034599999999999995,0.00333,0.00333,106.31,89.96,49,0.041
22400293,1610612763,MEM,1629634,Brandon Clarke,C,,19.316666666666666,122.7,82.4,40.3,0.00125,0.0,22.2,0.00048,0.00211,0.00125,0.0,0.00857,0.00825,0.00149,0.00145,104.96,89.04,42,0.224
22400293,1610612763,MEM,1630217,Desmond Bane,G,,22.366666666666667,123.6,116.1,7.6,0.00269,1.4,38.9,0.0005,0.0028599999999999997,0.0017100000000000001,0.278,0.00167,0.00167,0.00193,0.00194,109.15,91.21,52,0.046
22400293,1610612763,MEM,1630590,Scotty Pippen Jr.,G,,31.05,115.3,97.2,18.1,0.00167,2.0,22.2,0.0,0.00212,0.0010299999999999999,0.111,0.00792,0.00764,0.00179,0.00183,106.91,90.18,70,0.197
22400293,1610612763,MEM,1628379,Luke Kennard,,,24.05,116.5,109.4,7.1,0.00043,0.0,16.7,0.0,0.0,0.0,0.0,0.004,0.004,0.0008500000000000001,0.0008500000000000001,108.69,88.98,53,0.017
22400293,1610612763,MEM,1630583,Santi Aldama,,,22.516666666666666,105.9,117.7,-11.8,0.0005899999999999999,0.0,12.5,0.00048,0.00263,0.0015,0.0,0.00643,0.00643,0.00125,0.00127,107.91,90.6,51,0.112
22400293,1610612763,MEM,1631222,Jake LaRavia,,,25.083333333333332,131.8,95.1,36.7,0.00158,3.0,23.1,0.0,0.0007099999999999999,0.0004,0.077,0.01056,0.01056,0.00164,0.0017100000000000001,107.62,89.3,56,0.157
22400293,1610612763,MEM,1630643,Jay Huff,,,22.35,133.6,110.2,23.4,0.0015,3.0,21.4,0.0,0.0008699999999999999,0.0005099999999999999,0.071,0.00571,0.00674,0.00208,0.00218,108.59,90.38,50,0.064
22400293,1610612763,MEM,203935,Marcus Smart,,,20.083333333333332,147.2,77.6,69.6,0.00333,2.5,25.0,0.00167,0.0004,0.0009299999999999999,0.1,0.00958,0.0097,0.00313,0.00321,102.58,85.64,42,0.328
22400293,1610612763,MEM,1629723,John Konchar,,,3.7666666666666666,137.0,167.5,-30.5,0.0,0.0,0.0,0.0,0.00333,0.0025,0.0,0.0,0.0,0.0,0.0,105.26,90.27,9,0.048
22400293,1610612763,MEM,1642530,Yuki Kawamura,,,3.2333333333333334,170.1,173.6,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01,0.01,0.0028599999999999997,0.0034000000000000002,86.4,80.41,7,0.0
