game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22400162,1610612766,CHA,1630182,Josh Green,F,,25.833333333333332,98.8,141.9,-43.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005829999999999999,0.00621,0.00109,0.0011,94.49,78.21,50,0.018
22400162,1610612766,CHA,1628970,Miles Bridges,F,,25.0,100.9,129.1,-28.1,0.00267,4.0,21.1,0.00037999999999999997,0.00208,0.0012,0.053,0.0034599999999999995,0.0036,0.0027300000000000002,0.0027500000000000003,95.58,78.4,50,0.077
22400162,1610612766,CHA,201959,Taj Gibson,C,,16.1,82.7,96.5,-13.8,0.0,0.0,0.0,0.00053,0.0017599999999999998,0.00111,0.0,0.00625,0.00625,0.0011799999999999998,0.0012,93.2,78.26,31,0.153
22400162,1610612766,CHA,1641706,Brandon Miller,G,,21.166666666666668,91.7,113.5,-21.9,0.00091,1.0,7.7,0.0,0.00091,0.00045,0.077,0.004,0.0046,0.00261,0.00263,98.42,81.26,43,0.048
22400162,1610612766,CHA,1630163,LaMelo Ball,G,,24.616666666666667,103.5,116.7,-13.2,0.00167,0.4,8.0,0.0,0.0008,0.00041,0.2,0.0046700000000000005,0.00525,0.00404,0.00417,100.32,83.7,52,0.051
22400162,1610612766,CHA,1629684,Grant Williams,,,21.75,98.2,141.2,-43.0,0.0007099999999999999,1.0,16.7,0.0,0.00167,0.0007099999999999999,0.16699999999999998,0.00625,0.00625,0.0010199999999999999,0.0010199999999999999,99.05,83.68,45,0.066
22400162,1610612766,CHA,1630544,Tre Mann,,,20.983333333333334,79.0,152.3,-73.2,0.006,6.0,37.5,0.00037,0.00188,0.0009299999999999999,0.063,0.005,0.00563,0.00217,0.00219,94.31,79.09,41,0.15
22400162,1610612766,CHA,1628998,Cody Martin,,,19.033333333333335,68.5,126.0,-57.4,0.0014299999999999998,1.0,14.3,0.0,0.00167,0.00077,0.14300000000000002,0.005,0.00615,0.0014000000000000002,0.00145,101.74,87.22,40,0.095
22400162,1610612766,CHA,203552,Seth Curry,,,10.183333333333334,83.9,81.9,2.0,0.0,0.0,0.0,0.00154,0.0,0.0008699999999999999,0.0,0.005,0.005,0.00154,0.0016200000000000001,102.22,86.36,23,0.07
22400162,1610612766,CHA,1642275,Tidjane Salaün,,,22.066666666666666,90.7,115.3,-24.6,0.0007099999999999999,0.5,7.7,0.0,0.00125,0.00048,0.154,0.0025,0.0025,0.00218,0.0022500000000000003,101.54,86.1,47,-0.052
22400162,1610612766,CHA,1631217,Moussa Diabaté,,,11.083333333333334,83.8,87.9,-4.2,0.0,0.0,0.0,0.00077,0.00444,0.00227,0.5,0.01,0.01,0.0006900000000000001,0.0007199999999999999,103.42,86.62,23,0.175
22400162,1610612766,CHA,1641733,Nick Smith Jr.,,,8.416666666666666,123.0,94.5,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005,0.005,0.00182,0.00183,96.27,80.79,17,0.038
22400162,1610612766,CHA,1642354,KJ Simpson,,,6.883333333333333,106.7,64.8,41.8,0.00167,0.0,33.3,0.00222,0.0025,0.00231,0.0,0.005,0.005,0.00105,0.00105,100.7,84.26,14,0.276
22400162,1610612766,CHA,1631197,Jared Rhoden,,,6.883333333333333,106.7,64.8,41.8,0.004,0.0,33.3,0.00111,0.0025,0.00154,0.0,0.005,0.005,0.00211,0.00211,100.7,84.26,14,0.448
22400162,1610612766,CHA,203995,Vasilije Micić,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22400162,1610612750,MIN,1630183,Jaden McDaniels,F,,22.433333333333334,124.2,115.8,8.4,0.0,0.0,0.0,0.00045,0.00095,0.0007000000000000001,0.0,0.0034999999999999996,0.00383,0.0025,0.00253,96.41,80.24,44,0.005
22400162,1610612750,MIN,203944,Julius Randle,F,,25.166666666666668,126.4,102.4,23.9,0.0025,4.0,22.2,0.00115,0.00037999999999999997,0.00077,0.055999999999999994,0.0045000000000000005,0.0051400000000000005,0.00255,0.00262,93.69,77.09,49,0.118
22400162,1610612750,MIN,203497,Rudy Gobert,C,,29.85,112.3,87.1,25.2,0.00211,4.0,40.0,0.00067,0.00188,0.0012900000000000001,0.1,0.008,0.008,0.00086,0.0008799999999999999,100.92,84.42,63,0.155
