GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400338,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,0.0,3640.0,3,2.0,0.231
0022400338,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,7200.0,10920.0,4,10.0,0.222
0022400338,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,14147.0,17690.0,3,-5.0,0.214
0022400338,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,20510.0,24630.0,3,1.0,0.294
0022400338,1610612750,Minnesota,Timberwolves,201144,Mike,Conley,25950.0,27060.0,0,4.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,0.0,3640.0,0,2.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,5530.0,10180.0,5,6.0,0.227
0022400338,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,13020.0,19970.0,2,-4.0,0.138
0022400338,1610612750,Minnesota,Timberwolves,203497,Rudy,Gobert,21600.0,27480.0,10,15.0,0.286
0022400338,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,0.0,5530.0,4,2.0,0.2
0022400338,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,8990.0,13020.0,4,11.0,0.294
0022400338,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,14400.0,17690.0,5,-5.0,0.364
0022400338,1610612750,Minnesota,Timberwolves,203944,Julius,Randle,19970.0,21600.0,3,-5.0,0.333
0022400338,1610612750,Minnesota,Timberwolves,1628408,PJ,Dozier,27480.0,28800.0,0,-4.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,3820.0,9420.0,5,6.0,0.16
0022400338,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,10920.0,14147.0,0,0.0,0.167
0022400338,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,17690.0,22590.0,0,-2.0,0.087
0022400338,1610612750,Minnesota,Timberwolves,1628978,Donte,DiVincenzo,24770.0,25950.0,0,5.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,3640.0,7020.0,2,-2.0,0.167
0022400338,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,9920.0,13020.0,0,7.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,17690.0,20510.0,0,4.0,0.231
0022400338,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,24630.0,25950.0,3,5.0,0.25
0022400338,1610612750,Minnesota,Timberwolves,1629638,Nickeil,Alexander-Walker,27060.0,27480.0,0,2.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,3640.0,8990.0,4,2.0,0.273
0022400338,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,10180.0,14400.0,3,2.0,0.053
0022400338,1610612750,Minnesota,Timberwolves,1629675,Naz,Reid,17690.0,27480.0,2,16.0,0.075
0022400338,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,0.0,5530.0,4,2.0,0.15
0022400338,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,9420.0,19970.0,15,3.0,0.302
0022400338,1610612750,Minnesota,Timberwolves,1630162,Anthony,Edwards,22590.0,27480.0,11,18.0,0.389
0022400338,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,0.0,3820.0,6,2.0,0.231
0022400338,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,7020.0,9920.0,2,8.0,0.133
0022400338,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,13020.0,17690.0,2,-10.0,0.263
0022400338,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,19970.0,24770.0,0,-1.0,0.05
0022400338,1610612750,Minnesota,Timberwolves,1630183,Jaden,McDaniels,25950.0,27480.0,0,6.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1630227,Daishen,Nix,27480.0,28800.0,0,-4.0,0.143
0022400338,1610612750,Minnesota,Timberwolves,1630545,Terrence,Shannon Jr.,27480.0,28800.0,0,-4.0,0.143
0022400338,1610612750,Minnesota,Timberwolves,1630568,Luka,Garza,27480.0,28800.0,2,-4.0,0.286
0022400338,1610612750,Minnesota,Timberwolves,1631169,Josh,Minott,5530.0,7200.0,0,-2.0,0.0
0022400338,1610612750,Minnesota,Timberwolves,1631169,Josh,Minott,27480.0,28800.0,0,-4.0,0.286
