GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400329,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,3080.0,7200.0,8,4.0,0.278
0022400329,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,11570.0,14400.0,3,13.0,0.1
0022400329,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,16870.0,18000.0,0,-2.0,0.2
0022400329,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,20340.0,23610.0,3,-8.0,0.267
0022400329,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,24750.0,28800.0,4,6.0,0.263
0022400329,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3350.0,2,-2.0,0.154
0022400329,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,6480.0,11570.0,6,-11.0,0.3
0022400329,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,14400.0,16870.0,2,-6.0,0.333
0022400329,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,21600.0,24890.0,5,-1.0,0.231
0022400329,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,27810.0,28800.0,0,3.0,0.2
0022400329,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,0.0,4390.0,4,-4.0,0.316
0022400329,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,7200.0,11570.0,0,-13.0,0.294
0022400329,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,14400.0,17920.0,2,-6.0,0.077
0022400329,1610612763,Memphis,Grizzlies,1629630,Ja,Morant,20340.0,24750.0,2,-9.0,0.278
0022400329,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,0.0,3660.0,0,-2.0,0.0
0022400329,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,9500.0,11570.0,2,-7.0,0.111
0022400329,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,14400.0,16870.0,0,-6.0,0.111
0022400329,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,21313.0,21600.0,0,-2.0,0.0
0022400329,1610612763,Memphis,Grizzlies,1629634,Brandon,Clarke,22690.0,24750.0,2,2.0,0.125
0022400329,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,3080.0,3,-3.0,0.167
0022400329,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,9160.0,20340.0,11,13.0,0.209
0022400329,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,23610.0,28800.0,4,5.0,0.136
0022400329,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,3350.0,9500.0,6,-3.0,0.08
0022400329,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,11570.0,14400.0,2,13.0,0.1
0022400329,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,16870.0,21313.0,5,7.0,0.2
0022400329,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,24750.0,28800.0,2,6.0,0.053
0022400329,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,4390.0,8740.0,2,4.0,0.235
0022400329,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,17920.0,21313.0,2,7.0,0.267
0022400329,1610612763,Memphis,Grizzlies,1630590,Scotty,Pippen Jr.,24750.0,25830.0,0,-1.0,0.5
0022400329,1610612763,Memphis,Grizzlies,1630643,Jay,Huff,3660.0,6480.0,0,1.0,0.167
0022400329,1610612763,Memphis,Grizzlies,1630643,Jay,Huff,11570.0,14400.0,8,13.0,0.4
0022400329,1610612763,Memphis,Grizzlies,1630643,Jay,Huff,16870.0,20340.0,1,13.0,0.2
0022400329,1610612763,Memphis,Grizzlies,1630643,Jay,Huff,24890.0,27810.0,2,3.0,0.143
0022400329,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,4390.0,9160.0,0,-1.0,0.056
0022400329,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,11570.0,14400.0,5,13.0,0.2
0022400329,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,18000.0,24750.0,2,6.0,0.107
0022400329,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,25830.0,28800.0,5,7.0,0.267
0022400329,1610612763,Memphis,Grizzlies,1642377,Jaylen,Wells,0.0,4390.0,9,-4.0,0.368
0022400329,1610612763,Memphis,Grizzlies,1642377,Jaylen,Wells,8740.0,11570.0,0,-12.0,0.167
0022400329,1610612763,Memphis,Grizzlies,1642377,Jaylen,Wells,14400.0,16870.0,1,-6.0,0.111
0022400329,1610612763,Memphis,Grizzlies,1642377,Jaylen,Wells,21313.0,22690.0,0,-5.0,0.333
