GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400332,1610612745,Houston,Rockets,203500,Steven,Adams,3500.0,6675.0,0,5.0,0.0
0022400332,1610612745,Houston,Rockets,203500,Steven,Adams,12630.0,13818.0,0,-2.0,0.0
0022400332,1610612745,Houston,Rockets,203500,Steven,Adams,18330.0,24510.0,6,7.0,0.154
0022400332,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,7200.0,3,4.0,0.143
0022400332,1610612745,Houston,Rockets,1627832,Fred,VanVleet,10800.0,21600.0,10,-12.0,0.233
0022400332,1610612745,Houston,Rockets,1627832,Fred,VanVleet,24510.0,28800.0,0,1.0,0.188
0022400332,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,5810.0,2,-4.0,0.25
0022400332,1610612745,Houston,Rockets,1628415,Dillon,Brooks,9630.0,14113.0,8,-2.0,0.353
0022400332,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,20540.0,2,-2.0,0.136
0022400332,1610612745,Houston,Rockets,1628415,Dillon,Brooks,24510.0,28800.0,3,1.0,0.063
0022400332,1610612745,Houston,Rockets,1628988,Aaron,Holiday,7200.0,10800.0,3,1.0,0.083
0022400332,1610612745,Houston,Rockets,1628988,Aaron,Holiday,13818.0,14400.0,0,-4.0,0.0
0022400332,1610612745,Houston,Rockets,1628988,Aaron,Holiday,20540.0,24510.0,0,1.0,0.056
0022400332,1610612745,Houston,Rockets,1628988,Aaron,Holiday,28474.0,28631.0,0,-2.0,0.0
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,4960.0,0,-6.0,0.15
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,9630.0,12630.0,2,0.0,0.25
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,14113.0,20540.0,8,-6.0,0.292
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,21124.0,28335.0,4,5.0,0.286
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,28434.0,28474.0,0,2.0,0.0
0022400332,1610612745,Houston,Rockets,1630224,Jalen,Green,28631.0,28800.0,0,-1.0,0.0
0022400332,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,3500.0,0,-6.0,0.214
0022400332,1610612745,Houston,Rockets,1630578,Alperen,Sengun,6675.0,12630.0,4,1.0,0.227
0022400332,1610612745,Houston,Rockets,1630578,Alperen,Sengun,14400.0,18330.0,0,-8.0,0.267
0022400332,1610612745,Houston,Rockets,1630578,Alperen,Sengun,24510.0,28474.0,12,4.0,0.429
0022400332,1610612745,Houston,Rockets,1630578,Alperen,Sengun,28631.0,28800.0,0,-1.0,0.0
0022400332,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,4400.0,3,-9.0,0.222
0022400332,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,5810.0,9630.0,2,4.0,0.154
0022400332,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,10150.0,19040.0,0,-10.0,0.059
0022400332,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,20540.0,21124.0,0,-1.0,0.0
0022400332,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,24510.0,28800.0,0,1.0,0.063
0022400332,1610612745,Houston,Rockets,1641708,Amen,Thompson,4400.0,10150.0,11,12.0,0.4
0022400332,1610612745,Houston,Rockets,1641708,Amen,Thompson,12630.0,14400.0,0,-6.0,0.125
0022400332,1610612745,Houston,Rockets,1641708,Amen,Thompson,19040.0,24510.0,3,0.0,0.261
0022400332,1610612745,Houston,Rockets,1641708,Amen,Thompson,28335.0,28434.0,0,-1.0,0.0
0022400332,1610612745,Houston,Rockets,1641708,Amen,Thompson,28474.0,28631.0,0,-2.0,0.0
0022400332,1610612745,Houston,Rockets,1642263,Reed,Sheppard,4960.0,9630.0,5,6.0,0.25
0022400332,1610612745,Houston,Rockets,1642263,Reed,Sheppard,21600.0,24510.0,2,0.0,0.25
