GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT
0022400317,1610612741,Chicago,Bulls,202696,Nikola,Vučević,0.0,4960.0,5,3.0,0.267
0022400317,1610612741,Chicago,Bulls,202696,Nikola,Vučević,10110.0,19640.0,14,24.0,0.243
0022400317,1610612741,Chicago,Bulls,202696,Nikola,Vučević,23740.0,26140.0,2,2.0,0.1
0022400317,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,4960.0,5,3.0,0.267
0022400317,1610612741,Chicago,Bulls,203897,Zach,LaVine,9010.0,19640.0,13,22.0,0.225
0022400317,1610612741,Chicago,Bulls,1628366,Lonzo,Ball,4960.0,7840.0,3,0.0,0.125
0022400317,1610612741,Chicago,Bulls,1628366,Lonzo,Ball,11560.0,13040.0,2,6.0,0.167
0022400317,1610612741,Chicago,Bulls,1628366,Lonzo,Ball,18730.0,22380.0,0,2.0,0.133
0022400317,1610612741,Chicago,Bulls,1628975,Jevon,Carter,26490.0,28800.0,0,0.0,0.154
0022400317,1610612741,Chicago,Bulls,1629659,Talen,Horton-Tucker,5410.0,9130.0,0,-2.0,0.111
0022400317,1610612741,Chicago,Bulls,1629659,Talen,Horton-Tucker,21600.0,26490.0,8,6.0,0.261
0022400317,1610612741,Chicago,Bulls,1629659,Talen,Horton-Tucker,27040.0,28800.0,3,3.0,0.273
0022400317,1610612741,Chicago,Bulls,1630188,Jalen,Smith,4960.0,10110.0,3,-6.0,0.167
0022400317,1610612741,Chicago,Bulls,1630188,Jalen,Smith,19640.0,23740.0,5,1.0,0.211
0022400317,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,0.0,4960.0,2,3.0,0.2
0022400317,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,7840.0,11970.0,5,2.0,0.176
0022400317,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,13040.0,18730.0,4,7.0,0.238
0022400317,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,22380.0,25410.0,5,12.0,0.188
0022400317,1610612741,Chicago,Bulls,1630537,Chris,Duarte,26140.0,28800.0,0,2.0,0.133
0022400317,1610612741,Chicago,Bulls,1630581,Josh,Giddey,0.0,2660.0,0,0.0,0.143
0022400317,1610612741,Chicago,Bulls,1630581,Josh,Giddey,4960.0,9010.0,3,-4.0,0.286
0022400317,1610612741,Chicago,Bulls,1630581,Josh,Giddey,11970.0,17900.0,9,8.0,0.333
0022400317,1610612741,Chicago,Bulls,1630581,Josh,Giddey,19640.0,26140.0,8,3.0,0.286
0022400317,1610612741,Chicago,Bulls,1630604,E.J.,Liddell,26140.0,28800.0,2,2.0,0.133
0022400317,1610612741,Chicago,Bulls,1631207,Dalen,Terry,2660.0,5410.0,0,-1.0,0.083
0022400317,1610612741,Chicago,Bulls,1631207,Dalen,Terry,9130.0,11560.0,0,5.0,0.0
0022400317,1610612741,Chicago,Bulls,1631207,Dalen,Terry,17900.0,21600.0,2,7.0,0.077
0022400317,1610612741,Chicago,Bulls,1631207,Dalen,Terry,25410.0,27040.0,0,-6.0,0.0
0022400317,1610612741,Chicago,Bulls,1641763,Julian,Phillips,0.0,3760.0,0,-3.0,0.1
0022400317,1610612741,Chicago,Bulls,1641763,Julian,Phillips,8460.0,11560.0,2,-1.0,0.25
0022400317,1610612741,Chicago,Bulls,1641763,Julian,Phillips,14400.0,18200.0,0,9.0,0.0
0022400317,1610612741,Chicago,Bulls,1641763,Julian,Phillips,23740.0,28800.0,3,4.0,0.16
0022400317,1610612741,Chicago,Bulls,1641824,Matas,Buzelis,3760.0,8460.0,11,6.0,0.304
0022400317,1610612741,Chicago,Bulls,1641824,Matas,Buzelis,11560.0,14400.0,2,4.0,0.083
0022400317,1610612741,Chicago,Bulls,1641824,Matas,Buzelis,18200.0,23740.0,7,7.0,0.125
