game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300034,1610612743,DEN,1629008,Michael Porter Jr.,F,,32.9,95.2,118.3,-23.1,0.0,0.0,0.0,0.0007000000000000001,0.0025,0.00147,0.0,0.00643,0.00623,0.00165,0.00168,106.06,88.16,73,0.111
22300034,1610612743,DEN,203932,Aaron Gordon,F,,39.15,112.1,108.2,3.9,0.00061,0.0,11.8,0.00023,0.00167,0.00094,0.0,0.005,0.00457,0.0016300000000000002,0.0016300000000000002,102.99,83.78,82,0.054
22300034,1610612743,DEN,203999,Nikola Jokić,C,,36.166666666666664,123.5,115.4,8.2,0.00621,4.5,41.9,0.00063,0.004,0.0023899999999999998,0.09300000000000001,0.00525,0.00586,0.00313,0.0030399999999999997,100.57,79.63,72,0.234
22300034,1610612743,DEN,203484,Kentavious Caldwell-Pope,G,,34.86666666666667,120.8,114.6,6.2,0.0023499999999999997,0.0,53.3,0.0,0.00029,0.00015,0.0,0.00571,0.00571,0.00091,0.00089,100.58,80.88,70,0.083
22300034,1610612743,DEN,202704,Reggie Jackson,G,,33.31666666666667,108.7,118.3,-9.6,0.001,0.75,15.8,0.00024,0.00032,0.00028000000000000003,0.21100000000000002,0.005829999999999999,0.005829999999999999,0.00193,0.00192,105.42,86.43,72,0.036
22300034,1610612743,DEN,1631128,Christian Braun,,,29.7,102.2,95.2,7.0,0.002,0.0,13.6,0.00061,0.00184,0.00127,0.0,0.00658,0.00643,0.0027900000000000004,0.0028100000000000004,100.74,82.82,61,0.218
22300034,1610612743,DEN,1629618,Jalen Pickett,,,9.666666666666666,128.0,86.6,41.4,0.001,1.0,25.0,0.0,0.00083,0.0005600000000000001,0.25,0.0,0.0,0.0014299999999999998,0.0014099999999999998,99.19,84.81,20,-0.074
22300034,1610612743,DEN,1631212,Peyton Watson,,,11.433333333333334,94.6,92.7,1.8,0.00111,0.5,14.3,0.00133,0.00067,0.001,0.28600000000000003,0.00333,0.00387,0.00207,0.00212,107.66,94.47,25,-0.024
22300034,1610612743,DEN,1631124,Julian Strawther,,,8.5,45.0,113.2,-68.2,0.00333,0.0,20.0,0.0,0.0,0.0,0.0,0.0025,0.0025,0.00182,0.00182,118.81,94.12,19,-0.038
22300034,1610612743,DEN,1630192,Zeke Nnaji,,,4.3,36.4,125.0,-88.6,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.00231,0.0025,123.91,106.98,11,-0.385
22300034,1610612743,DEN,1631221,Collin Gillespie,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300034,1610612743,DEN,203200,Justin Holiday,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300034,1610612743,DEN,201599,DeAndre Jordan,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300034,1610612743,DEN,1630296,Braxton Key,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300034,1610612740,NOP,1627742,Brandon Ingram,F,,38.2,112.1,119.8,-7.7,0.0027600000000000003,4.0,27.6,0.00026,0.00061,0.00042,0.069,0.00526,0.0054,0.00244,0.00249,100.25,80.63,77,0.091
22300034,1610612740,NOP,1629627,Zion Williamson,F,,32.55,121.8,95.0,26.8,0.00231,1.5,19.4,0.0,0.0009299999999999999,0.00055,0.129,0.00618,0.0059499999999999996,0.00316,0.0032500000000000003,108.05,89.69,74,0.105
22300034,1610612740,NOP,202685,Jonas Valančiūnas,C,,34.45,117.2,131.1,-14.0,0.0012,0.0,13.6,0.00061,0.00207,0.0012900000000000001,0.0,0.005829999999999999,0.00569,0.0025700000000000002,0.00254,97.72,76.65,66,0.098
22300034,1610612740,NOP,1630529,Herbert Jones,G,,36.86666666666667,117.5,116.9,0.6,0.0011799999999999998,4.0,28.6,0.0,0.0015199999999999999,0.0007000000000000001,0.071,0.00375,0.0045000000000000005,0.0012,0.00125,99.97,81.38,75,0.065
22300034,1610612740,NOP,1630700,Dyson Daniels,G,,33.15,123.0,98.5,24.5,0.00226,0.0,50.0,0.00029,0.0017100000000000001,0.00107,0.0,0.006670000000000001,0.00683,0.00092,0.00097,102.35,86.89,71,0.142
22300034,1610612740,NOP,1641722,Jordan Hawkins,,,25.95,93.1,106.9,-13.8,0.0023499999999999997,0.0,36.4,0.0,0.00167,0.00078,0.0,0.005,0.005,0.00113,0.00114,106.66,85.53,57,0.105
22300034,1610612740,NOP,1630230,Naji Marshall,,,18.366666666666667,90.8,91.2,-0.4,0.00111,0.5,11.1,0.0,0.002,0.00109,0.222,0.01,0.01,0.00178,0.00191,110.56,92.57,43,0.219
22300034,1610612740,NOP,1630346,Matt Ryan,,,18.75,89.4,79.4,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00643,0.00605,0.0015199999999999999,0.00157,108.88,89.62,44,0.066
22300034,1610612740,NOP,203469,Cody Zeller,,,1.5,91.9,41.0,50.9,0.0,0.0,0.0,0.0,0.005,0.0025,0.0,0.0,0.0,0.0,0.0,165.12,146.67,6,1.5
22300034,1610612740,NOP,1630526,Jeremiah Robinson-Earl,,,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.67,177.78,1,0.0
22300034,1610612740,NOP,1630631,Jose Alvarado,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300034,1610612740,NOP,1630184,Kira Lewis Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
