game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300268,1610612765,DET,1630587,Isaiah Livers,F,,26.95,114.1,110.6,3.5,0.0004,0.5,8.3,0.00091,0.00067,0.00077,0.16699999999999998,0.00313,0.00322,0.0018,0.0018,99.85,82.37,55,-0.02
22300268,1610612765,DET,1630191,Isaiah Stewart,F,,32.25,115.2,123.8,-8.6,0.0,0.0,0.0,0.0007099999999999999,0.00135,0.00108,0.25,0.00417,0.00417,0.00111,0.00113,97.16,80.62,65,0.021
22300268,1610612765,DET,1631105,Jalen Duren,C,,33.53333333333333,111.5,114.6,-3.1,0.00074,1.0,18.2,0.0,0.0032400000000000003,0.0019,0.182,0.00714,0.00714,0.0012,0.0012,99.4,81.71,69,0.131
22300268,1610612765,DET,1630595,Cade Cunningham,G,,37.46666666666667,117.8,117.7,0.1,0.00333,1.14,21.6,0.0,0.00048,0.00028000000000000003,0.18899999999999997,0.006999999999999999,0.00712,0.0034100000000000003,0.0034799999999999996,98.49,81.67,77,0.158
22300268,1610612765,DET,1630165,Killian Hayes,G,,28.35,103.6,115.5,-11.9,0.0025,0.0,22.2,0.0,0.00097,0.00055,0.0,0.00846,0.00779,0.00219,0.00216,99.89,81.83,58,0.218
22300268,1610612765,DET,1631204,Marcus Sasser,,,19.65,123.6,123.3,0.3,0.00364,0.0,26.7,0.0,0.001,0.00054,0.0,0.00773,0.00773,0.00244,0.00252,99.91,85.5,41,0.178
22300268,1610612765,DET,1641709,Ausar Thompson,,,13.166666666666666,83.8,128.3,-44.5,0.0,0.0,0.0,0.00083,0.00545,0.0030399999999999997,0.6,0.0075,0.0075,0.00161,0.0016300000000000002,104.77,88.1,29,0.011
22300268,1610612765,DET,1628963,Marvin Bagley III,,,14.466666666666667,111.3,127.9,-16.5,0.00125,1.0,11.1,0.002,0.0,0.0010299999999999999,0.111,0.005,0.005809999999999999,0.0023499999999999997,0.0023799999999999997,101.07,84.33,30,0.095
22300268,1610612765,DET,1628995,Kevin Knox II,,,8.516666666666667,90.7,137.1,-46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.00333,0.00436,0.0025,0.00255,103.14,86.89,18,-0.067
22300268,1610612765,DET,202692,Alec Burks,,,11.45,106.6,100.2,6.5,0.001,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.00145,0.001,0.0010199999999999999,103.29,87.34,26,-0.025
22300268,1610612765,DET,1631093,Jaden Ivey,,,12.533333333333333,127.6,115.0,12.6,0.00091,1.0,20.0,0.0,0.00154,0.00095,0.2,0.0075,0.00868,0.0014299999999999998,0.00145,100.95,84.57,27,0.065
22300268,1610612765,DET,1630649,Stanley Umude,,,1.6666666666666665,100.0,154.6,-54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07,84.0,3,0.0
22300268,1610612765,DET,1630164,James Wiseman,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300268,1610612752,NYK,1629628,RJ Barrett,F,,23.933333333333334,103.4,110.9,-7.5,0.00154,1.0,10.5,0.0,0.0005,0.00021,0.105,0.00458,0.00512,0.0028799999999999997,0.00302,101.96,85.24,51,0.062
22300268,1610612752,NYK,203944,Julius Randle,F,,38.2,124.6,109.7,14.8,0.00364,2.67,22.9,0.00048,0.0023499999999999997,0.00132,0.086,0.00619,0.00613,0.00297,0.00301,99.23,82.19,78,0.176
22300268,1610612752,NYK,1629011,Mitchell Robinson,C,,30.933333333333334,122.9,114.8,8.0,0.0004,1.0,14.3,0.0017100000000000001,0.0012,0.0015,0.14300000000000002,0.005,0.00615,0.0008100000000000001,0.00083,96.55,82.11,64,0.073
22300268,1610612752,NYK,1628973,Jalen Brunson,G,,39.95,123.4,112.0,11.4,0.0034799999999999996,8.0,21.6,0.00045,0.0011799999999999998,0.00077,0.027000000000000003,0.00688,0.00739,0.0030499999999999998,0.0031,98.52,81.11,82,0.235
22300268,1610612752,NYK,1629656,Quentin Grimes,G,,16.2,107.0,114.5,-7.4,0.0,0.0,0.0,0.0,0.00077,0.0003,0.0,0.0,0.0,0.00122,0.0012900000000000001,99.02,82.72,34,-0.05
22300268,1610612752,NYK,1628404,Josh Hart,,,32.1,124.8,111.3,13.5,0.00077,2.0,25.0,0.0,0.0025,0.0011899999999999999,0.125,0.008329999999999999,0.00735,0.0008100000000000001,0.00083,100.16,83.49,67,0.089
22300268,1610612752,NYK,1630193,Immanuel Quickley,,,18.983333333333334,112.7,106.0,6.7,0.00133,2.0,15.4,0.0,0.00063,0.0003,0.077,0.0025,0.0025,0.00244,0.00246,105.24,88.5,42,-0.014
22300268,1610612752,NYK,1628392,Isaiah Hartenstein,,,17.066666666666666,111.6,106.3,5.3,0.0,0.0,0.0,0.00125,0.00063,0.00094,0.667,0.01,0.01,0.0007099999999999999,0.00077,105.98,89.06,38,0.016
22300268,1610612752,NYK,1628978,Donte DiVincenzo,,,22.633333333333333,123.3,117.1,6.2,0.0014299999999999998,0.0,20.0,0.0,0.00158,0.0007099999999999999,0.0,0.0075,0.0075,0.00157,0.00161,97.08,81.29,46,0.134
