game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300224,1610612745,HOU,1628415,Dillon Brooks,F,,30.983333333333334,124.1,124.0,0.1,0.00083,2.0,11.8,0.00063,0.00065,0.00063,0.059000000000000004,0.00538,0.0057599999999999995,0.00211,0.00207,98.07,81.98,63,0.055
22300224,1610612745,HOU,1631095,Jabari Smith Jr.,F,,32.333333333333336,125.2,128.6,-3.3,0.00083,1.0,11.8,0.00063,0.00212,0.0013800000000000002,0.11800000000000001,0.00625,0.0066,0.00208,0.00207,95.37,79.18,64,0.126
22300224,1610612745,HOU,1630578,Alperen Sengun,C,,36.53333333333333,133.0,129.2,3.9,0.00208,1.67,15.2,0.00179,0.0017100000000000001,0.0017599999999999998,0.091,0.00609,0.0059499999999999996,0.00333,0.00329,93.18,77.74,71,0.144
22300224,1610612745,HOU,1630224,Jalen Green,G,,23.416666666666668,113.9,145.5,-31.6,0.00154,2.0,11.1,0.0,0.0012,0.0006,0.055999999999999994,0.0046700000000000005,0.00504,0.00302,0.00311,94.17,78.58,46,0.075
22300224,1610612745,HOU,1627832,Fred VanVleet,G,,41.2,126.6,136.1,-9.5,0.0038900000000000002,0.0,51.9,0.0,0.0013900000000000002,0.00062,0.0,0.00269,0.0034899999999999996,0.0013700000000000001,0.0013800000000000002,92.76,77.67,81,0.087
22300224,1610612745,HOU,1628988,Aaron Holiday,,,28.4,119.0,115.0,4.0,0.00042,0.0,14.3,0.0,0.00167,0.00067,0.0,0.011000000000000001,0.010280000000000001,0.0008500000000000001,0.0008500000000000001,95.29,81.69,58,0.138
22300224,1610612745,HOU,1629111,Jock Landale,,,4.233333333333333,55.6,152.3,-96.7,0.0,0.0,0.0,0.0,0.00333,0.00111,0.0,0.0,0.0,0.00111,0.00111,95.7,85.04,9,0.0
22300224,1610612745,HOU,201145,Jeff Green,,,14.166666666666666,96.8,152.2,-55.4,0.00111,0.0,16.7,0.00048,0.0,0.00032,0.0,0.00375,0.00512,0.00135,0.0014299999999999998,89.52,79.06,28,0.057
22300224,1610612745,HOU,1630256,Jae'Sean Tate,,,20.95,110.4,139.5,-29.1,0.00077,1.0,11.1,0.00074,0.00063,0.0007000000000000001,0.111,0.00643,0.00643,0.00157,0.00164,89.4,77.33,41,0.054
22300224,1610612745,HOU,203493,Reggie Bullock Jr.,,,7.783333333333333,124.0,135.3,-11.3,0.0,0.0,0.0,0.0014299999999999998,0.00571,0.00357,0.0,0.0,0.0,0.00111,0.00115,95.1,79.66,15,0.067
22300224,1610612745,HOU,1630207,Nate Hinton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612745,HOU,1626246,Boban Marjanović,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612745,HOU,1631257,Jermaine Samuels Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612745,HOU,1641715,Cam Whitmore,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612744,GSW,202691,Klay Thompson,F,,31.033333333333335,126.2,125.1,1.1,0.002,3.0,15.0,0.0,0.00083,0.00043,0.05,0.00594,0.0060799999999999995,0.00246,0.00253,95.43,79.91,62,0.107
22300224,1610612744,GSW,203952,Andrew Wiggins,F,,30.0,132.8,131.3,1.5,0.00053,0.0,7.7,0.0012900000000000001,0.001,0.00115,0.0,0.004,0.0051,0.00185,0.00187,93.92,78.0,58,0.063
22300224,1610612744,GSW,1626172,Kevon Looney,C,,21.816666666666666,147.1,134.9,12.1,0.00188,0.0,33.3,0.00048,0.0019,0.0011899999999999999,0.0,0.005,0.0060799999999999995,0.00125,0.0012900000000000001,93.72,78.83,43,0.078
22300224,1610612744,GSW,101108,Chris Paul,G,,34.233333333333334,142.4,120.3,22.1,0.0048,12.0,54.5,0.00034,0.0013900000000000002,0.00092,0.045,0.00786,0.00856,0.00135,0.0014299999999999998,94.06,80.62,70,0.16
22300224,1610612744,GSW,201939,Stephen Curry,G,,34.78333333333333,131.3,129.3,2.0,0.0005899999999999999,0.25,4.2,0.0,0.0014299999999999998,0.00074,0.16699999999999998,0.0075,0.0083,0.00299,0.00307,94.78,79.35,69,0.152
22300224,1610612744,GSW,203967,Dario Šarić,,,26.166666666666668,121.8,110.4,11.4,0.00154,2.0,12.5,0.0,0.00156,0.00091,0.063,0.006500000000000001,0.00712,0.0025,0.0026,94.07,80.26,53,0.156
22300224,1610612744,GSW,1630541,Moses Moody,,,21.6,121.5,108.8,12.7,0.0,0.0,0.0,0.00095,0.00083,0.00089,0.0,0.005,0.005,0.0014299999999999998,0.0015199999999999999,93.73,80.56,44,0.045
22300224,1610612744,GSW,1630228,Jonathan Kuminga,,,18.1,131.3,99.5,31.8,0.00091,1.0,10.0,0.0,0.0012,0.00079,0.1,0.005,0.00444,0.00243,0.00255,94.78,81.77,36,0.013
22300224,1610612744,GSW,1641764,Brandin Podziemski,,,17.95,133.2,110.5,22.7,0.0025,0.0,60.0,0.0,0.00217,0.00135,0.0,0.0075,0.0075,0.00057,0.00062,91.56,79.11,35,0.102
22300224,1610612744,GSW,1631218,Trayce Jackson-Davis,,,4.316666666666666,142.9,112.5,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,74.13,8,0.0
22300224,1610612744,GSW,203110,Draymond Green,,DNP - League Suspension,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612744,GSW,202709,Cory Joseph,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300224,1610612744,GSW,1630611,Gui Santos,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
