game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300180,1610612754,IND,1631097,Bennedict Mathurin,F,,25.883333333333333,117.0,157.6,-40.6,0.00053,1.0,7.1,0.00043,0.00154,0.0010199999999999999,0.071,0.00364,0.00365,0.0021,0.00221,102.52,86.54,57,0.026
22300180,1610612754,IND,1630167,Obi Toppin,F,,21.133333333333333,138.8,162.8,-24.0,0.0005600000000000001,0.0,12.5,0.0,0.00048,0.00026,0.0,0.01,0.01,0.00135,0.0014299999999999998,108.32,90.87,49,0.085
22300180,1610612754,IND,1626167,Myles Turner,C,,29.416666666666668,139.0,141.6,-2.6,0.0,0.0,0.0,0.00074,0.00091,0.00083,0.136,0.00529,0.00586,0.00314,0.00328,102.34,84.99,63,0.065
22300180,1610612754,IND,1628971,Bruce Brown,G,,31.2,133.5,136.2,-2.7,0.00107,0.0,30.0,0.0006900000000000001,0.00057,0.00063,0.0,0.006,0.00666,0.00095,0.00098,102.65,85.26,67,0.066
22300180,1610612754,IND,1630169,Tyrese Haliburton,G,,36.5,140.5,130.8,9.7,0.00567,0.0,51.5,0.0,0.00023,0.00013,0.0,0.0075,0.00793,0.00188,0.00192,101.84,83.84,76,0.185
22300180,1610612754,IND,1627741,Buddy Hield,,,20.533333333333335,125.0,129.7,-4.7,0.00188,0.0,17.6,0.0005600000000000001,0.00125,0.00095,0.0,0.00571,0.00571,0.0028599999999999997,0.0030299999999999997,100.05,84.74,44,0.152
22300180,1610612754,IND,1630174,Aaron Nesmith,,,26.233333333333334,125.7,119.1,6.5,0.00136,0.0,33.3,0.00042,0.0010299999999999999,0.00075,0.0,0.006670000000000001,0.006670000000000001,0.001,0.0010299999999999999,97.18,79.27,52,0.077
22300180,1610612754,IND,1630188,Jalen Smith,,,18.583333333333332,104.6,119.4,-14.8,0.00077,0.5,9.1,0.0005899999999999999,0.0025,0.0016200000000000001,0.182,0.00643,0.006979999999999999,0.00227,0.00243,100.37,83.95,40,0.126
22300180,1610612754,IND,1629614,Andrew Nembhard,,,13.766666666666667,71.9,128.2,-56.3,0.0014299999999999998,0.33,12.5,0.0,0.0,0.0,0.375,0.005,0.005,0.00212,0.0022400000000000002,99.86,85.71,30,0.0
22300180,1610612754,IND,204456,T.J. McConnell,,,16.75,118.9,84.2,34.7,0.00083,1.0,12.5,0.0,0.001,0.0005600000000000001,0.125,0.006,0.0068000000000000005,0.00184,0.00196,99.27,80.0,34,0.162
