game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300037,1610612745,HOU,1628415,Dillon Brooks,F,,30.683333333333334,96.1,114.7,-18.7,0.0005,0.0,14.3,0.00032,0.00111,0.0006900000000000001,0.0,0.00333,0.00311,0.0009,0.00089,99.16,80.18,60,-0.014
22300037,1610612745,HOU,1631095,Jabari Smith Jr.,F,,32.71666666666667,100.7,102.2,-1.5,0.0,0.0,0.0,0.00057,0.0015199999999999999,0.0010299999999999999,0.0,0.00375,0.00375,0.0016,0.00161,99.03,80.08,65,0.03
22300037,1610612745,HOU,1630578,Alperen Sengun,C,,34.3,90.9,116.4,-25.5,0.0025,0.67,12.9,0.0005099999999999999,0.00194,0.00114,0.19399999999999998,0.005,0.0054600000000000004,0.0034599999999999995,0.0034899999999999996,97.94,80.47,69,0.107
22300037,1610612745,HOU,1630224,Jalen Green,G,,33.45,95.2,111.8,-16.6,0.0025,1.25,17.2,0.0,0.00121,0.00055,0.138,0.00344,0.0049,0.00296,0.00302,102.72,85.51,72,0.082
22300037,1610612745,HOU,1627832,Fred VanVleet,G,,40.86666666666667,91.9,107.5,-15.6,0.00417,5.0,38.5,0.00021999999999999998,0.0017499999999999998,0.0009299999999999999,0.077,0.006790000000000001,0.006790000000000001,0.00167,0.00169,100.06,82.7,84,0.204
22300037,1610612745,HOU,1628988,Aaron Holiday,,,17.533333333333335,114.2,95.3,18.9,0.00133,0.0,40.0,0.0,0.00045,0.00024,0.0,0.008329999999999999,0.008329999999999999,0.00067,0.00068,108.28,93.52,41,0.09
22300037,1610612745,HOU,1630256,Jae'Sean Tate,,,8.933333333333334,81.4,116.4,-35.0,0.0,0.0,0.0,0.00188,0.00111,0.0016,0.16699999999999998,0.006,0.006,0.0025,0.0025900000000000003,99.28,87.3,18,0.019
22300037,1610612745,HOU,1631106,Tari Eason,,,19.783333333333335,101.3,80.3,21.0,0.0,0.0,0.0,0.0008,0.00154,0.0011799999999999998,0.1,0.006670000000000001,0.00607,0.00196,0.0019500000000000001,107.97,89.97,44,0.168
22300037,1610612745,HOU,201145,Jeff Green,,,14.5,101.9,87.1,14.7,0.00167,2.0,33.3,0.0005899999999999999,0.0005600000000000001,0.00057,0.16699999999999998,0.0,0.0,0.00108,0.00107,108.7,91.02,32,-0.013
22300037,1610612745,HOU,1629111,Jock Landale,,,7.233333333333333,132.7,56.7,76.1,0.0,0.0,0.0,0.0,0.0027300000000000002,0.00167,0.33299999999999996,0.005,0.005,0.00167,0.00157,112.73,94.05,17,0.1
22300037,1610612745,HOU,203493,Reggie Bullock Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300037,1610612745,HOU,1630207,Nate Hinton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300037,1610612745,HOU,1626246,Boban Marjanović,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300037,1610612745,HOU,1631257,Jermaine Samuels Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300037,1610612745,HOU,1641715,Cam Whitmore,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300037,1610612746,LAC,202695,Kawhi Leonard,F,,36.833333333333336,115.2,89.7,25.5,0.0008699999999999999,0.67,8.0,0.00029,0.0016300000000000002,0.00104,0.12,0.00594,0.00666,0.0028399999999999996,0.0028499999999999997,98.08,80.36,74,0.202
22300037,1610612746,LAC,202331,Paul George,F,,40.1,106.7,100.1,6.7,0.00125,1.0,10.3,0.00024,0.00156,0.0009299999999999999,0.10300000000000001,0.00455,0.00493,0.00271,0.0027600000000000003,102.37,84.79,85,0.112
22300037,1610612746,LAC,1627826,Ivica Zubac,C,,34.85,107.7,94.9,12.9,0.00095,2.0,16.7,0.0008799999999999999,0.0010299999999999999,0.00096,0.083,0.0075,0.00676,0.00125,0.00127,96.39,78.03,70,0.108
22300037,1610612746,LAC,1629611,Terance Mann,G,,21.15,126.2,86.7,39.4,0.00167,0.0,42.9,0.0007099999999999999,0.00179,0.0014299999999999998,0.0,0.0,0.0012900000000000001,0.00083,0.0008699999999999999,99.59,85.11,44,0.056
22300037,1610612746,LAC,201935,James Harden,G,,34.38333333333333,115.8,84.7,31.0,0.00318,2.33,30.4,0.00031,0.0019,0.00122,0.13,0.00818,0.00852,0.00208,0.0020599999999999998,101.11,82.02,70,0.268
22300037,1610612746,LAC,1628464,Daniel Theis,,,10.45,79.7,104.2,-24.4,0.0,0.0,0.0,0.0,0.00231,0.00107,0.0,0.00333,0.0025800000000000003,0.00154,0.00159,114.85,93.72,25,0.0
