game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300269,1610612749,MIL,203114,Khris Middleton,F,,26.666666666666668,101.9,111.3,-9.4,0.0017599999999999998,1.0,16.7,0.0,0.001,0.00055,0.16699999999999998,0.0034999999999999996,0.00369,0.0025,0.00254,102.92,82.5,54,0.009
22300269,1610612749,MIL,203507,Giannis Antetokounmpo,F,,38.86666666666667,99.4,113.4,-14.0,0.00217,1.0,17.2,0.00146,0.00222,0.00182,0.172,0.00647,0.0069299999999999995,0.00255,0.00254,105.79,84.91,82,0.177
22300269,1610612749,MIL,201572,Brook Lopez,C,,38.9,103.6,99.7,3.9,0.0,0.0,0.0,0.0,0.00091,0.00048,0.077,0.008329999999999999,0.008329999999999999,0.0013700000000000001,0.0014000000000000002,104.42,84.32,81,0.085
22300269,1610612749,MIL,1627736,Malik Beasley,G,,41.03333333333333,104.1,103.5,0.6,0.00107,3.0,13.0,0.0,0.00068,0.00035999999999999997,0.043,0.005,0.005,0.0020599999999999998,0.00207,103.13,82.86,84,0.073
22300269,1610612749,MIL,203081,Damian Lillard,G,,42.55,106.9,100.8,6.1,0.00394,1.86,35.1,0.00023,0.0009299999999999999,0.00058,0.18899999999999997,0.00469,0.00507,0.00231,0.00232,104.8,84.61,90,0.108
22300269,1610612749,MIL,1626171,Bobby Portis,,,31.216666666666665,84.0,107.4,-23.4,0.00091,0.0,20.0,0.00031,0.0025,0.0014099999999999998,0.0,0.0025,0.0025,0.00108,0.00109,104.65,86.49,68,0.07
22300269,1610612749,MIL,1630699,MarJon Beauchamp,,,22.3,102.8,83.8,19.0,0.0,0.0,0.0,0.0,0.00107,0.0006,0.222,0.005,0.005,0.0017299999999999998,0.0017100000000000001,102.41,87.0,48,0.037
22300269,1610612749,MIL,1641748,Andre Jackson Jr.,,,11.966666666666667,76.9,108.4,-31.5,0.0014299999999999998,1.0,20.0,0.0007099999999999999,0.0,0.00037,0.2,0.006670000000000001,0.006670000000000001,0.0013800000000000002,0.0014099999999999998,108.46,91.92,28,0.101
22300269,1610612749,MIL,1626166,Cameron Payne,,,11.5,51.7,121.2,-69.5,0.005,0.0,14.3,0.0,0.00067,0.00035999999999999997,0.0,0.005,0.005,0.0025,0.0025900000000000003,103.51,85.22,24,0.148
22300269,1610612749,MIL,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300269,1610612749,MIL,1631260,AJ Green,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300269,1610612749,MIL,201577,Robin Lopez,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300269,1610612741,CHI,1630172,Patrick Williams,F,,36.166666666666664,100.8,105.1,-4.4,0.00042,1.0,6.3,0.00027,0.00026,0.00026,0.063,0.0042899999999999995,0.0042899999999999995,0.0017599999999999998,0.0018,104.99,84.6,77,0.046
22300269,1610612741,CHI,1627936,Alex Caruso,F,,29.4,101.3,110.5,-9.1,0.00263,0.71,23.8,0.0,0.0004,0.00018999999999999998,0.33299999999999996,0.00611,0.00611,0.0022500000000000003,0.0023799999999999997,105.5,86.39,65,0.052
22300269,1610612741,CHI,202696,Nikola Vučević,C,,39.516666666666666,104.3,109.9,-5.7,0.0025,1.5,17.6,0.00026,0.0025,0.00133,0.11800000000000001,0.00571,0.00613,0.00301,0.00306,103.2,83.51,83,0.158
22300269,1610612741,CHI,1630245,Ayo Dosunmu,G,,38.8,96.0,101.8,-5.9,0.00231,3.0,35.3,0.00025,0.0011899999999999999,0.00073,0.11800000000000001,0.00813,0.00788,0.0012,0.00122,106.27,86.6,84,0.131
22300269,1610612741,CHI,1629632,Coby White,G,,44.7,107.6,106.4,1.2,0.00233,2.33,21.2,0.0,0.001,0.00046,0.091,0.0045000000000000005,0.00508,0.0023599999999999997,0.00243,101.88,83.22,93,0.086
22300269,1610612741,CHI,1628470,Torrey Craig,,,26.85,111.5,90.7,20.8,0.001,1.0,14.3,0.00091,0.00172,0.0012900000000000001,0.14300000000000002,0.005,0.005,0.00169,0.0017599999999999998,102.33,84.17,57,0.075
22300269,1610612741,CHI,1641763,Julian Phillips,,,13.6,108.1,65.1,43.1,0.00231,0.0,50.0,0.00063,0.00133,0.00097,0.0,0.0,0.0,0.00075,0.00078,105.43,88.27,30,-0.013
22300269,1610612741,CHI,1628975,Jevon Carter,,,18.016666666666666,121.8,66.1,55.7,0.00077,0.0,9.1,0.0005,0.00048,0.00049,0.0,0.0055000000000000005,0.0055000000000000005,0.0020399999999999997,0.00211,104.86,87.7,39,0.172
22300269,1610612741,CHI,203083,Andre Drummond,,,13.483333333333333,105.7,62.9,42.8,0.00125,0.5,11.1,0.0027800000000000004,0.005,0.0038900000000000002,0.222,0.01,0.00906,0.0020499999999999997,0.00215,107.65,90.48,30,0.638
22300269,1610612741,CHI,1631207,Dalen Terry,,,4.466666666666667,83.6,90.1,-6.4,0.0,0.0,0.0,0.0014299999999999998,0.0,0.00083,0.0,0.0,0.0,0.00077,0.00078,105.53,85.07,10,-0.042
22300269,1610612741,CHI,1641931,Onuralp Bitim,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300269,1610612741,CHI,1641766,Adama Sanogo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300269,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
