game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300239,1610612755,PHI,201587,Nicolas Batum,F,,32.46666666666667,140.6,116.5,24.1,0.0013,3.0,23.1,0.0012900000000000001,0.00075,0.00099,0.077,0.00786,0.00799,0.0011799999999999998,0.00122,102.49,85.63,70,0.118
22300239,1610612755,PHI,202699,Tobias Harris,F,,31.166666666666668,146.5,119.7,26.8,0.00261,2.0,26.1,0.0,0.00135,0.00079,0.13,0.005,0.00559,0.00218,0.00222,99.32,83.41,66,0.089
22300239,1610612755,PHI,203954,Joel Embiid,C,,37.36666666666667,127.6,115.5,12.1,0.0042899999999999995,2.25,22.0,0.00105,0.00149,0.0012900000000000001,0.098,0.00444,0.00642,0.0033,0.0034300000000000003,103.1,85.1,80,0.215
22300239,1610612755,PHI,1629001,De'Anthony Melton,G,,30.233333333333334,136.1,128.1,8.0,0.0025,0.0,27.8,0.0010299999999999999,0.00111,0.00108,0.0,0.00542,0.005430000000000001,0.0016300000000000002,0.00166,104.61,86.67,66,0.093
22300239,1610612755,PHI,1630178,Tyrese Maxey,G,,40.9,126.5,123.9,2.6,0.0012,3.0,11.5,0.00024,0.00149,0.0009,0.038,0.00559,0.00641,0.00219,0.00227,99.35,81.68,86,0.125
22300239,1610612755,PHI,201976,Patrick Beverley,,,21.45,116.9,124.5,-7.6,0.00333,0.0,40.0,0.00083,0.00083,0.00083,0.0,0.005,0.0051,0.00109,0.00125,99.96,82.07,44,0.096
22300239,1610612755,PHI,202694,Marcus Morris Sr.,,,14.533333333333333,94.7,131.8,-37.1,0.0,0.0,0.0,0.0005600000000000001,0.00125,0.0008799999999999999,0.33299999999999996,0.0,0.0,0.00086,0.00092,93.47,71.56,26,-0.08
22300239,1610612755,PHI,203496,Robert Covington,,,21.266666666666666,106.6,116.4,-9.8,0.0,0.0,0.0,0.0,0.00042,0.00021999999999999998,0.0,0.008,0.0076500000000000005,0.00122,0.00135,92.96,77.13,41,0.048
22300239,1610612755,PHI,1630194,Paul Reed,,,10.633333333333333,132.4,152.0,-19.6,0.0,0.0,0.0,0.002,0.00111,0.00158,0.33299999999999996,0.00625,0.00625,0.00261,0.00265,87.39,69.59,18,0.043
22300239,1610612755,PHI,1628964,Mo Bamba,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
