game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300028,1610612752,NYK,1628404,Josh Hart,F,,31.683333333333334,128.5,82.9,45.6,0.00077,2.0,20.0,0.00031,0.00114,0.00075,0.1,0.00643,0.00643,0.0011,0.00111,95.63,78.27,62,0.1
22300028,1610612752,NYK,203944,Julius Randle,F,,35.13333333333333,125.1,105.3,19.8,0.00333,1.33,23.5,0.00026,0.00167,0.00095,0.17600000000000002,0.00528,0.0053300000000000005,0.00306,0.00309,96.62,76.85,68,0.125
22300028,1610612752,NYK,1629011,Mitchell Robinson,C,,27.216666666666665,144.1,113.7,30.3,0.0004,0.0,20.0,0.00136,0.00192,0.00167,0.0,0.0075,0.00676,0.00065,0.00064,97.21,78.63,53,0.081
22300028,1610612752,NYK,1628978,Donte DiVincenzo,G,,24.666666666666668,129.0,132.6,-3.6,0.00053,1.0,9.1,0.0008,0.001,0.00089,0.091,0.0077800000000000005,0.0077800000000000005,0.00167,0.00166,95.27,79.46,49,0.099
22300028,1610612752,NYK,1628973,Jalen Brunson,G,,33.916666666666664,123.6,99.4,24.1,0.00333,0.0,21.9,0.00083,0.00111,0.00097,0.0,0.00565,0.00624,0.0030499999999999998,0.00306,97.66,79.02,67,0.222
22300028,1610612752,NYK,1630193,Immanuel Quickley,,,33.36666666666667,120.7,104.8,15.9,0.002,4.0,16.0,0.0,0.002,0.00098,0.04,0.00639,0.00668,0.0027600000000000003,0.0028000000000000004,97.56,77.92,65,0.178
22300028,1610612752,NYK,1628392,Isaiah Hartenstein,,,19.583333333333332,95.1,88.0,7.1,0.00133,2.0,28.6,0.0012,0.00263,0.00182,0.14300000000000002,0.00333,0.00387,0.00104,0.00109,96.33,78.64,39,0.101
22300028,1610612752,NYK,1630540,Miles McBride,,,14.083333333333334,125.0,112.2,12.8,0.0,0.0,0.0,0.00083,0.0,0.00045,0.0,0.008329999999999999,0.008329999999999999,0.00094,0.0010299999999999999,93.44,79.52,29,0.06
22300028,1610612752,NYK,203095,Evan Fournier,,,15.633333333333333,101.1,82.4,18.7,0.00077,0.0,14.3,0.0,0.00067,0.00032,0.0,0.00167,0.00167,0.0016200000000000001,0.0017299999999999998,100.4,83.16,33,-0.043
22300028,1610612752,NYK,1629610,DaQuan Jeffries,,,2.3166666666666664,200.0,180.4,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63,77.7,5,0.0
22300028,1610612752,NYK,1630579,Jericho Sims,,,1.2,150.0,100.0,50.0,0.0,0.0,0.0,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.0,80.0,83.33,3,0.167
22300028,1610612752,NYK,1627853,Ryan Arcidiacono,,,1.2,150.0,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,83.33,3,0.0
22300028,1610612752,NYK,1629628,RJ Barrett,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300028,1610612764,WAS,1630166,Deni Avdija,F,,31.65,97.9,109.7,-11.8,0.0011799999999999998,0.67,11.8,0.0,0.0011799999999999998,0.00062,0.17600000000000002,0.0072699999999999996,0.00758,0.002,0.00207,99.43,80.88,65,0.124
22300028,1610612764,WAS,1628398,Kyle Kuzma,F,,31.833333333333332,97.8,127.4,-29.6,0.00313,2.5,17.9,0.0,0.00125,0.0006,0.071,0.00452,0.00452,0.00329,0.00336,97.68,79.17,63,0.079
22300028,1610612764,WAS,1629655,Daniel Gafford,C,,27.616666666666667,115.8,138.6,-22.8,0.0,0.0,0.0,0.00154,0.0012,0.0013700000000000001,0.1,0.005,0.00563,0.00167,0.0017100000000000001,96.19,79.66,56,0.052
22300028,1610612764,WAS,1626145,Tyus Jones,G,,29.983333333333334,101.0,131.8,-30.8,0.00263,5.0,35.7,0.0,0.0010299999999999999,0.00049,0.071,0.00643,0.006979999999999999,0.0013800000000000002,0.0014199999999999998,94.9,76.71,58,0.132
22300028,1610612764,WAS,1629673,Jordan Poole,G,,28.516666666666666,81.7,113.0,-31.3,0.0025,0.8,18.2,0.0,0.00031,0.00016,0.22699999999999998,0.00182,0.00313,0.0027700000000000003,0.0027900000000000004,96.82,78.55,56,-0.034
22300028,1610612764,WAS,1630557,Corey Kispert,,,26.266666666666666,121.7,116.3,5.4,0.00048,0.0,16.7,0.00091,0.00037,0.00061,0.0,0.006999999999999999,0.00735,0.0008799999999999999,0.00089,99.08,79.18,51,0.081
22300028,1610612764,WAS,1641731,Bilal Coulibaly,,,30.916666666666668,102.6,129.6,-27.0,0.00182,2.0,28.6,0.0,0.001,0.00052,0.14300000000000002,0.0028599999999999997,0.00361,0.0015199999999999999,0.00153,95.58,76.33,59,0.037
22300028,1610612764,WAS,201568,Danilo Gallinari,,,17.4,85.9,90.1,-4.2,0.00125,0.0,12.5,0.00063,0.00227,0.00158,0.0,0.005,0.005,0.00179,0.0019,95.56,79.31,34,0.183
22300028,1610612764,WAS,1629013,Landry Shamet,,,6.55,85.7,132.0,-46.3,0.006670000000000001,0.0,40.0,0.0,0.0,0.0,0.0,0.008329999999999999,0.008329999999999999,0.00214,0.00214,98.49,85.5,14,0.194
22300028,1610612764,WAS,1631098,Johnny Davis,,,2.3166666666666664,180.4,200.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.63,77.7,4,0.0
22300028,1610612764,WAS,1630647,Eugene Omoruyi,,,2.3166666666666664,180.4,200.0,-19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.005,0.00515,81.63,77.7,4,0.313
