game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300045,1610612748,MIA,202710,Jimmy Butler,F,,36.7,116.8,99.2,17.5,0.0014299999999999998,1.5,14.3,0.0,0.00054,0.00028000000000000003,0.095,0.00607,0.0069099999999999995,0.0022,0.00226,99.01,82.29,75,0.13
22300045,1610612748,MIA,1629312,Haywood Highsmith,F,,23.616666666666667,124.5,99.6,24.9,0.00167,1.5,25.0,0.0,0.00136,0.00073,0.16699999999999998,0.0025,0.00363,0.00164,0.0017100000000000001,96.32,82.97,49,0.051
22300045,1610612748,MIA,1628389,Bam Adebayo,C,,34.8,93.3,88.7,4.6,0.0014299999999999998,1.0,8.7,0.00053,0.0030299999999999997,0.00169,0.087,0.005,0.00563,0.0027300000000000002,0.0028499999999999997,97.09,81.62,71,0.211
22300045,1610612748,MIA,200768,Kyle Lowry,G,,33.36666666666667,115.0,104.7,10.3,0.00095,2.0,16.7,0.00094,0.00156,0.00125,0.083,0.005560000000000001,0.005560000000000001,0.0013,0.00134,100.27,83.32,70,0.083
22300045,1610612748,MIA,1626196,Josh Richardson,G,,34.25,86.0,92.9,-6.9,0.00133,1.0,13.3,0.00025,0.0003,0.00027,0.133,0.006,0.0066300000000000005,0.0017100000000000001,0.0017699999999999999,97.86,81.76,70,0.108
22300045,1610612748,MIA,201567,Kevin Love,,,18.283333333333335,108.5,107.9,0.5,0.0007099999999999999,0.5,9.1,0.00045,0.00333,0.0016200000000000001,0.182,0.00357,0.00444,0.00213,0.00219,105.5,88.57,40,0.064
22300045,1610612748,MIA,1631170,Jaime Jaquez Jr.,,,34.86666666666667,83.7,103.7,-20.0,0.0025,0.0,18.2,0.00064,0.00063,0.00063,0.0,0.00382,0.00419,0.00217,0.00223,102.56,84.32,74,0.08
22300045,1610612748,MIA,1628997,Caleb Martin,,,17.766666666666666,92.0,90.0,1.9,0.00077,0.0,16.7,0.0,0.002,0.00079,0.0,0.002,0.002,0.0011899999999999999,0.00125,99.48,82.18,37,0.0
22300045,1610612748,MIA,1631306,Cole Swider,,,6.35,67.0,90.1,-23.1,0.005,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.00194,101.14,81.89,13,-0.057
22300045,1610612748,MIA,1628418,Thomas Bryant,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300045,1610612748,MIA,1631288,Jamal Cain,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300045,1610612752,NYK,1629628,RJ Barrett,F,,34.3,102.2,94.6,7.6,0.0005,0.33,5.3,0.0,0.0017499999999999998,0.00096,0.158,0.00536,0.005869999999999999,0.00234,0.0023799999999999997,95.92,81.05,70,0.124
22300045,1610612752,NYK,203944,Julius Randle,F,,35.05,96.6,115.6,-19.0,0.00292,1.17,26.9,0.0,0.00242,0.00121,0.231,0.00458,0.00505,0.0023799999999999997,0.0023599999999999997,101.01,83.31,73,0.111
22300045,1610612752,NYK,1629011,Mitchell Robinson,C,,20.083333333333332,92.9,139.0,-46.1,0.0,0.0,0.0,0.00167,0.0023499999999999997,0.002,0.0,0.005,0.00434,0.00133,0.00133,98.28,80.66,40,0.067
