game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300190,1610612741,CHI,201942,DeMar DeRozan,F,,36.96666666666667,113.4,109.7,3.7,0.0025,7.0,29.2,0.00037999999999999997,0.00053,0.00043999999999999996,0.042,0.00214,0.0034000000000000002,0.00179,0.00178,104.79,83.32,77,0.045
22300190,1610612741,CHI,1628470,Torrey Craig,F,,22.483333333333334,98.8,92.0,6.9,0.0014299999999999998,0.0,20.0,0.00194,0.00192,0.00194,0.0,0.00438,0.004739999999999999,0.00131,0.00134,97.44,82.73,46,0.178
22300190,1610612741,CHI,202696,Nikola Vučević,C,,36.35,116.0,108.9,7.2,0.0023799999999999997,5.0,16.1,0.0011799999999999998,0.00154,0.00133,0.032,0.005,0.00513,0.0027700000000000003,0.0028000000000000004,105.24,85.28,77,0.146
22300190,1610612741,CHI,203897,Zach LaVine,G,,39.21666666666667,103.1,106.1,-3.0,0.002,5.0,17.9,0.00017999999999999998,0.00156,0.00079,0.036000000000000004,0.00316,0.00444,0.0023699999999999997,0.0023599999999999997,102.98,82.62,80,0.125
22300190,1610612741,CHI,1629632,Coby White,G,,26.366666666666667,119.7,111.0,8.6,0.0005600000000000001,1.0,5.9,0.0,0.0010299999999999999,0.00046,0.059000000000000004,0.00536,0.00538,0.0023899999999999998,0.00244,98.75,82.69,54,0.084
22300190,1610612741,CHI,203083,Andre Drummond,,,11.65,88.8,126.1,-37.3,0.0,0.0,0.0,0.00083,0.00154,0.0012,0.16699999999999998,0.004,0.004,0.00231,0.00245,92.13,77.25,23,0.068
22300190,1610612741,CHI,1630245,Ayo Dosunmu,,,25.5,106.5,125.6,-19.2,0.00063,1.0,16.7,0.00035999999999999997,0.0004,0.00037999999999999997,0.16699999999999998,0.00625,0.00625,0.00083,0.0008699999999999999,101.19,81.56,53,0.005
22300190,1610612741,CHI,1630172,Patrick Williams,,,27.25,119.8,120.7,-0.9,0.00111,0.0,20.0,0.0,0.0010299999999999999,0.00052,0.0,0.00786,0.00825,0.00127,0.0013,105.44,83.67,57,0.13
22300190,1610612741,CHI,1628975,Jevon Carter,,,14.216666666666667,104.7,131.6,-26.8,0.00125,0.0,16.7,0.0,0.0,0.0,0.0,0.006,0.006,0.0015199999999999999,0.00158,100.95,81.59,29,0.063
22300190,1610612741,CHI,1627936,Alex Caruso,,DND - Injury/Illness,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612741,CHI,1641763,Julian Phillips,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612749,MIL,203114,Khris Middleton,F,,19.35,91.8,94.3,-2.6,0.0028599999999999997,1.0,14.3,0.00042,0.0015199999999999999,0.00105,0.14300000000000002,0.006500000000000001,0.006500000000000001,0.00261,0.0027,101.31,82.69,40,0.267
22300190,1610612749,MIL,203507,Giannis Antetokounmpo,F,,34.7,120.6,108.5,12.1,0.00105,0.67,6.1,0.0008100000000000001,0.0017000000000000001,0.00131,0.091,0.00614,0.00621,0.0034799999999999996,0.00364,104.33,84.15,74,0.171
22300190,1610612749,MIL,201572,Brook Lopez,C,,28.966666666666665,85.4,105.5,-20.1,0.0,0.0,0.0,0.0,0.00122,0.00066,0.182,0.00625,0.0059,0.00157,0.00159,100.88,81.47,59,0.078
22300190,1610612749,MIL,1627736,Malik Beasley,G,,20.983333333333334,97.3,116.5,-19.2,0.0,0.0,0.0,0.00042,0.00031,0.00035999999999999997,0.0,0.0075,0.0075,0.0012,0.00127,101.61,83.88,44,0.058
22300190,1610612749,MIL,203081,Damian Lillard,G,,32.0,101.9,112.4,-10.5,0.00217,1.0,17.2,0.0005899999999999999,0.00021999999999999998,0.00037999999999999997,0.172,0.0020599999999999998,0.00313,0.0032,0.0032600000000000003,100.83,81.25,65,0.0
22300190,1610612749,MIL,1626192,Pat Connaughton,,,28.733333333333334,121.9,114.5,7.5,0.00192,0.0,55.6,0.00032,0.0020599999999999998,0.00123,0.0,0.005,0.006939999999999999,0.00054,0.00054,105.21,84.22,61,0.105
22300190,1610612749,MIL,1626171,Bobby Portis,,,25.466666666666665,144.2,110.9,33.3,0.0008699999999999999,0.0,15.4,0.0008,0.0027600000000000003,0.00185,0.0,0.0085,0.00873,0.00167,0.00169,101.37,83.25,54,0.197
22300190,1610612749,MIL,1630699,MarJon Beauchamp,,,19.75,128.4,119.4,9.0,0.00133,2.0,20.0,0.00063,0.00211,0.0014299999999999998,0.1,0.00571,0.00571,0.0016,0.0016200000000000001,96.97,80.0,40,0.122
22300190,1610612749,MIL,1626166,Cameron Payne,,,17.366666666666667,130.9,104.5,26.4,0.0027800000000000004,2.5,55.6,0.0,0.0,0.0,0.222,0.0,0.0,0.0008500000000000001,0.00086,103.81,84.07,37,-0.014
22300190,1610612749,MIL,1641748,Andre Jackson Jr.,,,12.683333333333334,96.8,109.6,-12.8,0.0,0.0,0.0,0.00125,0.0007099999999999999,0.001,0.0,0.00625,0.00625,0.0011799999999999998,0.00114,103.32,82.0,27,0.084
22300190,1610612749,MIL,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612749,MIL,1631260,AJ Green,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612749,MIL,201577,Robin Lopez,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612749,MIL,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300190,1610612749,MIL,1629623,Lindell Wigginton,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
