game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300196,1610612753,ORL,1630532,Franz Wagner,F,,30.516666666666666,102.7,100.5,2.2,0.0017599999999999998,3.0,14.3,0.0,0.0005899999999999999,0.0003,0.048,0.00313,0.00375,0.0025700000000000002,0.0026,96.8,80.61,61,0.062
22300196,1610612753,ORL,1631094,Paolo Banchero,F,,32.666666666666664,98.4,109.4,-11.0,0.00167,3.0,14.3,0.00025,0.0028599999999999997,0.00132,0.048,0.00417,0.005180000000000001,0.00228,0.0023,101.83,84.49,68,0.146
22300196,1610612753,ORL,1629048,Goga Bitadze,C,,26.166666666666668,100.1,89.4,10.8,0.00182,0.0,14.3,0.00182,0.00227,0.002,0.0,0.006,0.00638,0.00185,0.00191,98.73,82.55,54,0.219
22300196,1610612753,ORL,1630591,Jalen Suggs,G,,26.533333333333335,95.1,98.7,-3.7,0.00333,1.25,26.3,0.0,0.0008,0.00034,0.21100000000000002,0.00375,0.00512,0.0020599999999999998,0.00216,102.68,87.44,58,0.066
22300196,1610612753,ORL,1641710,Anthony Black,G,,26.65,95.2,97.0,-1.8,0.00154,1.0,15.4,0.0005899999999999999,0.00083,0.0006900000000000001,0.154,0.00375,0.00394,0.0016200000000000001,0.0017000000000000001,101.25,85.58,57,0.012
22300196,1610612753,ORL,204060,Joe Ingles,,,17.616666666666667,92.5,89.0,3.5,0.001,0.0,25.0,0.0,0.00111,0.0005,0.0,0.005,0.005,0.0007000000000000001,0.0007199999999999999,100.59,85.19,38,0.059
22300196,1610612753,ORL,1630175,Cole Anthony,,,21.783333333333335,99.1,92.8,6.3,0.00333,1.0,16.7,0.00048,0.00148,0.00104,0.16699999999999998,0.00636,0.006730000000000001,0.00319,0.0032300000000000002,91.84,77.12,43,0.213
22300196,1610612753,ORL,1629021,Moritz Wagner,,,20.383333333333333,96.2,92.1,4.0,0.00083,1.0,12.5,0.0005,0.00107,0.00083,0.125,0.00333,0.00388,0.0016300000000000002,0.00165,92.55,78.5,40,0.045
22300196,1610612753,ORL,203914,Gary Harris,,,20.916666666666668,101.2,95.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00615,0.00114,0.00115,93.49,78.41,41,0.081
22300196,1610612753,ORL,1628371,Jonathan Isaac,,,16.783333333333335,94.6,84.6,9.9,0.0,0.0,0.0,0.00067,0.00231,0.0017100000000000001,0.16699999999999998,0.0025,0.0040999999999999995,0.00158,0.0016300000000000002,95.69,84.61,35,0.268
22300196,1610612753,ORL,1631216,Caleb Houstan,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300196,1610612753,ORL,1641724,Jett Howard,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300196,1610612753,ORL,1629643,Chuma Okeke,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300196,1610612753,ORL,1629678,Admiral Schofield,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300196,1610612741,CHI,1630172,Patrick Williams,F,,32.15,94.7,98.8,-4.1,0.00095,2.0,15.4,0.00032,0.00211,0.0013,0.077,0.0028599999999999997,0.0046700000000000005,0.0014299999999999998,0.00147,100.33,85.23,69,0.12
22300196,1610612741,CHI,1628470,Torrey Craig,F,,28.116666666666667,92.9,109.6,-16.7,0.0,0.0,0.0,0.00094,0.0014299999999999998,0.00117,0.2,0.00571,0.00661,0.00147,0.00154,96.21,83.96,59,0.12
22300196,1610612741,CHI,202696,Nikola Vučević,C,,35.6,104.1,101.5,2.5,0.00167,0.6,11.5,0.00083,0.00158,0.00122,0.192,0.00444,0.00461,0.00271,0.0028000000000000004,97.05,83.71,75,0.073
22300196,1610612741,CHI,203897,Zach LaVine,G,,36.016666666666666,106.2,101.2,5.1,0.00136,1.0,12.5,0.0,0.0014000000000000002,0.00078,0.125,0.005,0.005350000000000001,0.00253,0.00261,99.61,82.74,75,0.105
22300196,1610612741,CHI,1629632,Coby White,G,,32.916666666666664,94.8,92.2,2.6,0.00045,0.33,7.1,0.0,0.00026,0.00014000000000000001,0.214,0.0025,0.0025,0.00167,0.0017000000000000001,99.01,83.87,69,-0.07
22300196,1610612741,CHI,203083,Andre Drummond,,,12.4,73.1,88.0,-14.9,0.0025,0.5,10.0,0.00313,0.00563,0.00438,0.2,0.006,0.00666,0.003,0.0030399999999999997,100.49,82.26,24,0.644
22300196,1610612741,CHI,1627936,Alex Caruso,,,24.4,110.6,91.2,19.4,0.00214,1.5,21.4,0.00042,0.00133,0.0009299999999999999,0.14300000000000002,0.00857,0.009130000000000001,0.00193,0.00201,98.75,83.61,50,0.214
22300196,1610612741,CHI,1630245,Ayo Dosunmu,,,18.45,96.8,108.2,-11.4,0.00222,2.0,28.6,0.00048,0.0005899999999999999,0.00053,0.14300000000000002,0.00625,0.00625,0.00114,0.00116,91.21,79.13,35,0.086
22300196,1610612741,CHI,1628975,Jevon Carter,,,15.533333333333333,75.9,82.8,-6.9,0.00125,0.0,12.5,0.0,0.0,0.0,0.0,0.00214,0.00214,0.0017499999999999998,0.00178,95.36,79.83,30,-0.061
22300196,1610612741,CHI,1641763,Julian Phillips,,,4.433333333333334,45.0,79.4,-34.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00154,0.00155,102.64,85.71,9,-1.5
22300196,1610612741,CHI,1641931,Onuralp Bitim,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300196,1610612741,CHI,1630678,Terry Taylor,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
