game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300149,1610612749,MIL,203114,Khris Middleton,F,,21.183333333333334,132.7,113.3,19.4,0.0025,0.0,26.7,0.0,0.00111,0.00065,0.0,0.006500000000000001,0.006889999999999999,0.0022400000000000002,0.00226,105.91,87.8,46,0.155
22300149,1610612749,MIL,203507,Giannis Antetokounmpo,F,,35.25,126.5,108.7,17.8,0.0015,1.0,8.3,0.0005600000000000001,0.00233,0.0015199999999999999,0.083,0.0057399999999999994,0.00607,0.00379,0.00383,105.89,87.94,77,0.21
22300149,1610612749,MIL,201572,Brook Lopez,C,,27.133333333333333,105.4,134.9,-29.5,0.001,0.0,25.0,0.00111,0.0012,0.00115,0.0,0.00333,0.00333,0.0008699999999999999,0.0008699999999999999,102.53,84.77,57,0.031
22300149,1610612749,MIL,1627736,Malik Beasley,G,,14.0,85.0,113.4,-28.3,0.0,0.0,0.0,0.0,0.00333,0.00158,0.16699999999999998,0.003,0.003,0.00167,0.00168,108.89,90.0,31,0.035
22300149,1610612749,MIL,203081,Damian Lillard,G,,34.21666666666667,109.6,129.8,-20.2,0.0030399999999999997,7.0,25.9,0.00048,0.00108,0.0007599999999999999,0.037000000000000005,0.004,0.005410000000000001,0.0023499999999999997,0.0023599999999999997,104.34,86.51,73,0.127
22300149,1610612749,MIL,203109,Jae Crowder,,,30.3,114.5,124.5,-10.0,0.0,0.0,0.0,0.0005600000000000001,0.0010299999999999999,0.00077,0.154,0.006999999999999999,0.006889999999999999,0.00169,0.0017000000000000001,104.71,87.13,65,0.076
22300149,1610612749,MIL,1626171,Bobby Portis,,,25.783333333333335,138.3,112.6,25.7,0.00077,2.0,15.4,0.0,0.00231,0.00128,0.077,0.00438,0.005639999999999999,0.00183,0.00187,102.41,85.31,54,0.093
22300149,1610612749,MIL,1626192,Pat Connaughton,,,19.5,137.2,139.4,-2.2,0.002,3.0,27.3,0.00048,0.0,0.00024,0.091,0.00714,0.00714,0.0016,0.00166,104.15,87.2,42,0.075
22300149,1610612749,MIL,1626166,Cameron Payne,,,16.35,135.2,109.3,25.9,0.00214,0.0,33.3,0.0,0.0005600000000000001,0.0003,0.0,0.009170000000000001,0.009170000000000001,0.00154,0.00155,102.05,84.4,34,0.142
22300149,1610612749,MIL,1630699,MarJon Beauchamp,,,16.283333333333335,164.3,112.6,51.8,0.00105,2.0,40.0,0.00111,0.0,0.0004,0.2,0.0075,0.0075,0.00083,0.00083,99.99,85.98,34,0.046
22300149,1610612749,MIL,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300149,1610612749,MIL,1631260,AJ Green,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300149,1610612749,MIL,1641748,Andre Jackson Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300149,1610612749,MIL,1641753,Chris Livingston,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300149,1610612749,MIL,201577,Robin Lopez,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300149,1610612751,BKN,1630560,Cam Thomas,F,,40.583333333333336,120.4,117.4,3.0,0.0012,3.0,7.7,0.00021999999999999998,0.00067,0.00043999999999999996,0.026000000000000002,0.006059999999999999,0.00631,0.00375,0.00368,104.91,86.24,88,0.158
