game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300029,1610612755,PHI,203496,Robert Covington,F,,20.416666666666668,132.7,130.4,2.2,0.00167,3.0,37.5,0.00211,0.00158,0.00184,0.125,0.0075,0.0075,0.001,0.0010199999999999999,99.17,80.33,41,0.08
22300029,1610612755,PHI,202699,Tobias Harris,F,,38.35,114.7,119.8,-5.1,0.0019,4.0,16.0,0.00027,0.0022,0.00128,0.04,0.006750000000000001,0.006939999999999999,0.00226,0.00226,102.46,82.92,79,0.188
22300029,1610612755,PHI,203954,Joel Embiid,C,,36.55,130.0,119.4,10.6,0.0032,2.0,22.2,0.00063,0.0013900000000000002,0.0010299999999999999,0.111,0.00553,0.006710000000000001,0.00311,0.00311,100.91,80.98,74,0.192
22300029,1610612755,PHI,1629001,De'Anthony Melton,G,,35.96666666666667,129.6,118.8,10.8,0.00161,1.67,22.7,0.00033,0.00083,0.00061,0.136,0.005,0.00504,0.00193,0.00196,101.99,82.3,74,0.061
22300029,1610612755,PHI,1630178,Tyrese Maxey,G,,40.31666666666667,118.2,121.8,-3.6,0.0025,4.0,32.0,0.0,0.001,0.0005099999999999999,0.08,0.005,0.00607,0.0017000000000000001,0.0017100000000000001,104.74,84.34,85,0.111
22300029,1610612755,PHI,201976,Patrick Beverley,,,14.2,131.1,89.8,41.3,0.00077,0.0,33.3,0.0,0.00133,0.00074,0.0,0.0,0.00532,0.00057,0.00058,99.89,80.25,28,0.021
22300029,1610612755,PHI,1627863,Danuel House Jr.,,,18.366666666666667,115.8,96.2,19.6,0.00111,1.0,9.1,0.00053,0.001,0.00077,0.091,0.00688,0.00751,0.00222,0.00219,103.34,81.67,38,0.188
22300029,1610612755,PHI,202694,Marcus Morris Sr.,,,2.183333333333333,115.7,63.0,52.7,0.0,0.0,0.0,0.0,0.0025,0.00167,0.0,0.0,0.0,0.0,0.0,99.81,73.28,4,0.0
22300029,1610612755,PHI,1630531,Jaden Springer,,,22.2,109.1,107.4,1.7,0.00133,0.67,15.4,0.0013,0.0,0.00063,0.231,0.0042899999999999995,0.00508,0.00196,0.00198,105.9,85.59,47,0.04
22300029,1610612755,PHI,1630194,Paul Reed,,,11.45,90.5,101.7,-11.3,0.0,0.0,0.0,0.00077,0.0007099999999999999,0.00074,0.0,0.00333,0.00333,0.00107,0.0011,108.66,87.34,25,0.01
22300029,1610612755,PHI,1628964,Mo Bamba,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300029,1610612755,PHI,1627788,Furkan Korkmaz,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300029,1610612755,PHI,1630231,KJ Martin,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
