game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300197,1610612750,MIN,1630183,Jaden McDaniels,F,,22.566666666666666,135.7,148.6,-13.0,0.00158,3.0,21.4,0.00053,0.00111,0.0007099999999999999,0.071,0.006,0.00623,0.0022400000000000002,0.0022,95.04,77.1,43,0.082
22300197,1610612750,MIN,1626157,Karl-Anthony Towns,F,,31.116666666666667,130.9,150.4,-19.6,0.001,2.0,9.1,0.00032,0.00316,0.0014000000000000002,0.045,0.00588,0.00651,0.0028199999999999996,0.0028699999999999997,93.14,75.84,59,0.136
22300197,1610612750,MIN,203497,Rudy Gobert,C,,24.866666666666667,106.6,154.1,-47.5,0.0011799999999999998,1.0,22.2,0.00154,0.0025,0.0019,0.222,0.004,0.004,0.00127,0.0013,93.77,75.6,47,0.053
22300197,1610612750,MIN,1630162,Anthony Edwards,G,,30.516666666666666,119.2,160.9,-41.7,0.0017399999999999998,4.0,17.4,0.00035999999999999997,0.0017599999999999998,0.00089,0.043,0.0028100000000000004,0.00366,0.0028799999999999997,0.0028899999999999998,94.56,75.37,57,0.052
22300197,1610612750,MIN,201144,Mike Conley,G,,22.383333333333333,116.9,151.2,-34.3,0.00188,0.0,25.0,0.00048,0.00077,0.0005899999999999999,0.0,0.00688,0.00751,0.00191,0.00189,94.31,75.95,42,0.12
22300197,1610612750,MIN,1629675,Naz Reid,,,18.8,124.5,128.0,-3.6,0.0,0.0,0.0,0.00105,0.00125,0.00114,0.0,0.00643,0.0074199999999999995,0.002,0.00209,98.04,79.79,38,0.164
22300197,1610612750,MIN,1629638,Nickeil Alexander-Walker,,,22.683333333333334,124.0,133.5,-9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006670000000000001,0.006670000000000001,0.0010199999999999999,0.00108,94.5,76.71,44,0.048
22300197,1610612750,MIN,1629003,Shake Milton,,,22.733333333333334,128.5,116.4,12.1,0.0,0.0,0.0,0.00037999999999999997,0.0014299999999999998,0.0008500000000000001,0.0,0.005,0.005,0.0013800000000000002,0.00146,96.53,80.06,46,0.048
22300197,1610612750,MIN,203937,Kyle Anderson,,,21.45,109.3,125.5,-16.2,0.0025,3.0,30.0,0.00043,0.00043,0.00043,0.1,0.004,0.0051,0.00132,0.00145,97.75,81.12,44,0.098
22300197,1610612750,MIN,1628972,Troy Brown Jr.,,,13.816666666666666,130.8,115.8,15.0,0.00077,0.0,16.7,0.0005600000000000001,0.003,0.0014299999999999998,0.0,0.0,0.0042,0.0013900000000000002,0.0014199999999999998,95.61,75.27,26,0.094
22300197,1610612750,MIN,1631169,Josh Minott,,,4.533333333333333,109.1,85.7,23.4,0.0,0.0,0.0,0.001,0.0,0.00077,0.0,0.00333,0.00291,0.00214,0.00213,90.42,70.59,8,-0.048
22300197,1610612750,MIN,1630568,Luka Garza,,,4.533333333333333,109.1,85.7,23.4,0.0,0.0,0.0,0.002,0.0,0.00154,0.0,0.0025,0.00434,0.0042899999999999995,0.00426,90.42,70.59,8,0.19
22300197,1610612756,PHX,201569,Eric Gordon,F,,29.066666666666666,156.8,123.7,33.1,0.00107,3.0,23.1,0.0,0.00037999999999999997,0.00025,0.077,0.008329999999999999,0.008329999999999999,0.00172,0.0017100000000000001,94.79,77.75,57,0.079
22300197,1610612756,PHX,201142,Kevin Durant,F,,35.36666666666667,155.6,117.1,38.5,0.002,3.0,24.0,0.0,0.0017100000000000001,0.00109,0.08,0.008,0.00857,0.00268,0.00262,94.03,76.34,67,0.181
22300197,1610612756,PHX,203994,Jusuf Nurkić,C,,24.033333333333335,145.4,126.8,18.6,0.00167,0.0,57.1,0.00077,0.0017399999999999998,0.0013900000000000002,0.0,0.005,0.005,0.00065,0.00064,90.91,73.23,44,0.051
22300197,1610612756,PHX,1628960,Grayson Allen,G,,27.866666666666667,156.3,119.2,37.0,0.00074,1.0,15.4,0.0,0.001,0.00067,0.154,0.00722,0.0074199999999999995,0.002,0.0019500000000000001,92.36,74.64,52,0.084
22300197,1610612756,PHX,1626164,Devin Booker,G,,25.833333333333332,121.0,129.3,-8.3,0.00417,2.5,16.7,0.00043,0.00111,0.0008,0.067,0.0059099999999999995,0.0064,0.00446,0.00446,93.65,76.65,49,0.215
22300197,1610612756,PHX,1629006,Josh Okogie,,,18.716666666666665,144.7,127.6,17.0,0.00063,0.0,14.3,0.0,0.0,0.0,0.0,0.011000000000000001,0.0102,0.00146,0.0014199999999999998,96.74,79.07,36,0.113
22300197,1610612756,PHX,1629234,Drew Eubanks,,,20.433333333333334,137.9,120.3,17.5,0.0017599999999999998,3.0,23.1,0.00105,0.00095,0.001,0.077,0.00722,0.00722,0.00213,0.0021,98.94,81.24,41,0.135
22300197,1610612756,PHX,1629139,Yuta Watanabe,,,22.683333333333334,119.0,120.5,-1.4,0.0014299999999999998,0.0,33.3,0.0,0.00077,0.00043,0.0,0.0025,0.0025,0.0012,0.00122,98.06,80.24,45,0.025
