game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300133,1610612766,CHA,202330,Gordon Hayward,F,,33.916666666666664,121.7,121.0,0.7,0.0013,3.0,13.6,0.00035999999999999997,0.00147,0.00097,0.045,0.00618,0.00643,0.00241,0.00242,103.23,82.56,70,0.129
22300133,1610612766,CHA,1629023,P.J. Washington,F,,33.28333333333333,112.8,128.1,-15.3,0.0017399999999999998,4.0,21.1,0.0003,0.00065,0.00047,0.053,0.005,0.0054,0.0019,0.00192,102.31,83.53,69,0.096
22300133,1610612766,CHA,1631109,Mark Williams,C,,30.066666666666666,126.2,125.4,0.8,0.00048,0.33,5.0,0.0016,0.00111,0.00135,0.15,0.0075,0.00846,0.0027500000000000003,0.0027300000000000002,102.19,81.17,60,0.182
22300133,1610612766,CHA,1626179,Terry Rozier,G,,31.183333333333334,138.5,132.0,6.5,0.0010299999999999999,0.0,15.8,0.0,0.00194,0.00109,0.0,0.00607,0.006790000000000001,0.00211,0.00214,103.66,84.66,65,0.137
22300133,1610612766,CHA,1630163,LaMelo Ball,G,,30.983333333333334,99.9,119.7,-19.8,0.00579,1.83,34.4,0.00032,0.00033,0.00033,0.188,0.00333,0.00356,0.00292,0.00296,102.16,83.27,64,0.026
22300133,1610612766,CHA,1630550,JT Thor,,,14.716666666666667,158.2,99.4,58.8,0.0,0.0,0.0,0.00125,0.00158,0.00148,0.0,0.01167,0.01167,0.00086,0.00091,99.94,85.62,31,0.14
22300133,1610612766,CHA,1641706,Brandon Miller,,,33.833333333333336,139.3,106.5,32.8,0.00032,0.0,11.1,0.00037,0.0005099999999999999,0.00045,0.0,0.00571,0.00635,0.00105,0.00105,99.14,80.39,67,0.048
22300133,1610612766,CHA,1630177,Theo Maledon,,,14.083333333333334,137.5,114.7,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.00121,0.00123,97.61,80.95,28,-0.128
22300133,1610612766,CHA,1630208,Nick Richards,,,17.933333333333334,126.0,108.7,17.3,0.0,0.0,0.0,0.00188,0.0030399999999999997,0.00256,0.16699999999999998,0.01,0.010249999999999999,0.0014000000000000002,0.00145,100.56,84.73,38,0.232
22300133,1610612766,CHA,1641735,Amari Bailey,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612766,CHA,1641778,Leaky Black,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612766,CHA,1628970,Miles Bridges,,NWT - League Suspension,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612766,CHA,1631121,Bryce McGowens,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612766,CHA,1641733,Nick Smith Jr.,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612766,CHA,202397,Ish Smith,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612754,IND,1631097,Bennedict Mathurin,F,,23.933333333333334,122.9,123.5,-0.6,0.0023799999999999997,1.67,25.0,0.00148,0.00053,0.00109,0.15,0.0027300000000000002,0.00337,0.00227,0.0024,104.21,86.07,53,0.041
22300133,1610612754,IND,1630167,Obi Toppin,F,,25.95,120.4,121.6,-1.2,0.0,0.0,0.0,0.00037999999999999997,0.00136,0.00083,0.0,0.00786,0.00786,0.00108,0.0011200000000000001,101.66,83.24,55,0.083
22300133,1610612754,IND,1626167,Myles Turner,C,,26.55,136.5,122.3,14.3,0.0008699999999999999,0.5,12.5,0.0,0.0027300000000000002,0.00136,0.25,0.00722,0.00709,0.00222,0.00228,99.04,79.85,54,0.077
22300133,1610612754,IND,1628971,Bruce Brown,G,,31.733333333333334,120.9,118.8,2.0,0.00214,0.0,42.9,0.0,0.00037999999999999997,0.00017999999999999998,0.0,0.00438,0.00438,0.00101,0.0010199999999999999,104.1,83.82,67,0.054
22300133,1610612754,IND,1630169,Tyrese Haliburton,G,,36.7,132.4,128.5,3.9,0.0048,4.0,30.8,0.0,0.00065,0.00031,0.077,0.00857,0.00893,0.00307,0.00313,101.21,81.74,76,0.237
22300133,1610612754,IND,1627741,Buddy Hield,,,26.1,123.2,127.9,-4.8,0.0011799999999999998,1.0,10.5,0.00074,0.00167,0.0011799999999999998,0.105,0.00633,0.00615,0.00266,0.0028599999999999997,98.91,82.76,55,0.122
22300133,1610612754,IND,1629614,Andrew Nembhard,,,17.55,103.3,125.5,-22.3,0.00182,0.0,18.2,0.00042,0.0,0.00024,0.0,0.0038900000000000002,0.0038900000000000002,0.00188,0.0021,101.74,86.61,39,0.071
22300133,1610612754,IND,1630188,Jalen Smith,,,21.45,98.7,130.5,-31.9,0.00077,1.0,11.1,0.00107,0.00316,0.00191,0.111,0.008329999999999999,0.00799,0.0013800000000000002,0.00149,104.73,87.65,48,0.116
22300133,1610612754,IND,204456,T.J. McConnell,,,4.716666666666667,33.3,123.0,-89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33299999999999996,0.0,0.0,0.0025,0.003,95.46,84.81,10,-0.444
22300133,1610612754,IND,1630174,Aaron Nesmith,,,25.316666666666666,114.0,138.5,-24.5,0.00048,0.0,14.3,0.0,0.00095,0.00043,0.0,0.003,0.0034000000000000002,0.00097,0.0010299999999999999,100.18,82.16,53,0.034
22300133,1610612754,IND,1630543,Isaiah Jackson,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612754,IND,1629670,Jordan Nwora,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612754,IND,1641767,Ben Sheppard,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
22300133,1610612754,IND,1628464,Daniel Theis,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
