game_id,team_id,team,player_id,player,start_position,status,minutes,offensive_rating,defensive_rating,net_rating,assist_pct,assist_to_turnover,assist_ratio,offensive_rebound_pct,defensive_rebound_pct,rebound_pct,turnover_pct,effective_fg_pct,true_shooting_pct,usage_pct,usage_pct_excluding_tm_plays,pace,pace_per_40,possessions,player_impact_estimate
22300155,1610612737,ATL,1629631,De'Andre Hunter,F,,32.96666666666667,123.2,124.9,-1.8,0.0,0.0,0.0,0.0,0.00061,0.00025,0.0,0.00192,0.00271,0.0016,0.00165,108.56,92.21,77,-0.023
22300155,1610612737,ATL,1630552,Jalen Johnson,F,,33.95,108.7,125.1,-16.4,0.0025,0.0,23.8,0.00115,0.0017100000000000001,0.0013800000000000002,0.0,0.004,0.00409,0.00158,0.00166,108.72,92.49,79,0.113
22300155,1610612737,ATL,203991,Clint Capela,C,,21.45,106.9,124.1,-17.2,0.0,0.0,0.0,0.00167,0.003,0.00214,0.125,0.004,0.00444,0.00125,0.0013,108.4,91.38,50,0.081
22300155,1610612737,ATL,1627749,Dejounte Murray,G,,32.96666666666667,123.2,124.9,-1.8,0.0028599999999999997,2.0,20.0,0.00043,0.00061,0.0005,0.1,0.00625,0.00711,0.00255,0.00264,108.56,92.21,77,0.129
22300155,1610612737,ATL,1629027,Trae Young,G,,36.416666666666664,100.8,120.2,-19.4,0.0055000000000000005,1.57,26.8,0.00017999999999999998,0.00077,0.00043,0.171,0.00306,0.00482,0.0028299999999999996,0.00293,107.21,90.62,83,0.103
22300155,1610612737,ATL,1630180,Saddiq Bey,,,26.283333333333335,108.9,106.3,2.7,0.0011799999999999998,1.0,13.3,0.0014299999999999998,0.0014299999999999998,0.0014299999999999998,0.133,0.0068200000000000005,0.0068200000000000005,0.00194,0.00194,101.8,84.46,57,0.135
22300155,1610612737,ATL,203992,Bogdan Bogdanović,,,26.616666666666667,107.0,108.0,-1.0,0.00188,0.0,17.6,0.0,0.0007099999999999999,0.00033,0.0,0.00607,0.00607,0.002,0.00203,101.53,84.91,58,0.141
22300155,1610612737,ATL,1630168,Onyeka Okongwu,,,25.233333333333334,111.8,113.0,-1.3,0.0,0.0,0.0,0.002,0.0027600000000000003,0.0023699999999999997,0.2,0.00375,0.00415,0.00149,0.0015,104.09,87.19,55,0.078
22300155,1610612737,ATL,1629726,Garrison Mathews,,,4.116666666666666,25.4,87.5,-62.1,0.0,0.0,0.0,0.0,0.002,0.00077,0.0,0.0,0.0,0.00182,0.00184,92.58,77.73,8,-0.167
22300155,1610612737,ATL,1628981,Bruno Fernando,,DNP - Coach's Decision,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,
